coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
0,29,23,0.0289309099316597,0,0,3,3,5,5,5,4,1,1,1,1
0,29,24,0.051568154245615005,0,0,3,3,5,6,5,4,1,1,1,1
0,29,25,0.005621891003102064,0,0,3,3,5,1,5,5,1,1,1,1
0,29,26,0.01908583752810955,0,0,3,3,5,2,5,5,1,1,1,1
0,29,28,0.003691300516948104,0,0,3,3,5,4,5,5,1,1,1,1
0,29,31,0.0026304926723241806,0,0,3,4,5,1,5,1,1,1,1,1
0,29,32,0.014834163710474968,0,0,3,4,5,2,5,2,1,1,1,1
0,29,33,0.003269872395321727,0,0,3,4,5,3,5,3,1,1,1,1
0,29,34,0.01732686720788479,0,0,3,4,5,4,5,4,1,1,1,1
0,29,38,0.04123792052268982,0,0,3,5,5,3,5,3,1,2,1,2
0,29,40,0.029942335560917854,0,0,3,5,5,5,5,5,1,2,1,2
0,29,43,0.06572067737579346,0,1,3,6,5,3,5,0,1,0,1,1
0,29,44,0.02965456247329712,0,1,3,6,5,4,5,0,1,0,1,1
0,29,46,0.013692658394575119,0,1,3,6,5,6,5,0,1,0,1,1
0,30,0,0.9141371250152588,0,0,3,1,6,0,5,0,1,2,1,4
0,30,1,0.0006795379449613392,0,0,3,3,6,1,5,1,1,1,1,1
0,30,2,0.02675197832286358,0,0,3,3,6,2,5,1,1,1,1,1
0,30,3,0.0033538786228746176,0,0,3,3,6,3,5,1,1,1,1,1
0,30,5,0.0029653178062289953,0,0,3,3,6,5,5,1,1,1,1,1
0,30,6,0.005606117192655802,0,0,3,3,6,6,5,1,1,1,1,1
0,30,7,0.0007308707572519779,0,0,3,3,6,1,5,2,1,1,1,1
0,30,11,0.002377171069383621,0,0,3,3,6,5,5,2,1,1,1,1
0,30,13,0.0010195157956331968,0,0,3,3,6,1,5,3,1,1,1,1
0,30,18,0.0022455882281064987,0,0,3,3,6,6,5,3,1,1,1,1
0,30,23,0.0004241311689838767,0,0,3,3,6,5,5,4,1,1,1,1
0,30,24,0.0051159486174583435,0,0,3,3,6,6,5,4,1,1,1,1
0,30,25,0.00020237162243574858,0,0,3,3,6,1,5,5,1,1,1,1
0,30,26,0.001698809675872326,0,0,3,3,6,2,5,5,1,1,1,1
0,30,28,0.0003632246807683259,0,0,3,3,6,4,5,5,1,1,1,1
0,30,31,8.813502790872008e-05,0,0,3,4,6,1,5,1,1,1,1,1
0,30,32,0.005744687281548977,0,0,3,4,6,2,5,2,1,1,1,1
0,30,33,7.041862409096211e-05,0,0,3,4,6,3,5,3,1,1,1,1
0,30,34,0.0005164550384506583,0,0,3,4,6,4,5,4,1,1,1,1
0,30,38,0.0029591447673738003,0,0,3,5,6,3,5,3,1,2,1,2
0,30,40,0.0012464850442484021,0,0,3,5,6,5,5,5,1,2,1,2
0,30,43,0.0035426628310233355,0,1,3,6,6,3,5,0,1,0,1,1
0,30,44,0.01699099689722061,0,1,3,6,6,4,5,0,1,0,1,1
0,30,46,0.0011692644329741597,0,1,3,6,6,6,5,0,1,0,1,1
0,35,0,0.9967229962348938,0,0,4,1,5,0,5,0,1,2,1,4
0,35,1,5.885281552764354e-06,0,0,4,3,5,1,5,1,1,1,1,1
0,35,2,0.00015115509449969977,0,0,4,3,5,2,5,1,1,1,1,1
0,35,3,1.0796949027280789e-05,0,0,4,3,5,3,5,1,1,1,1,1
0,35,5,5.895521553611616e-06,0,0,4,3,5,5,5,1,1,1,1,1
0,35,6,6.009408934914973e-06,0,0,4,3,5,6,5,1,1,1,1,1
0,35,7,2.0181430954835378e-05,0,0,4,3,5,1,5,2,1,1,1,1
0,35,11,9.340764518128708e-05,0,0,4,3,5,5,5,2,1,1,1,1
0,35,13,4.253219685779186e-06,0,0,4,3,5,1,5,3,1,1,1,1
0,35,18,5.033988600189332e-06,0,0,4,3,5,6,5,3,1,1,1,1
0,35,23,5.189017883822089e-06,0,0,4,3,5,5,5,4,1,1,1,1
0,35,24,3.881284283124842e-05,0,0,4,3,5,6,5,4,1,1,1,1
0,35,25,3.2568709684710484e-07,0,0,4,3,5,1,5,5,1,1,1,1
0,35,26,9.550497452437412e-06,0,0,4,3,5,2,5,5,1,1,1,1
0,35,28,1.0995223647114472e-06,0,0,4,3,5,4,5,5,1,1,1,1
0,35,31,9.573201964485634e-08,0,0,4,4,5,1,5,1,1,1,1,1
0,35,32,2.380841578997206e-05,0,0,4,4,5,2,5,2,1,1,1,1
0,35,33,4.806314635175113e-08,0,0,4,4,5,3,5,3,1,1,1,1
0,35,34,9.998400400945684e-07,0,0,4,4,5,4,5,4,1,1,1,1
0,35,38,1.043558654600929e-06,0,0,4,5,5,3,5,3,1,2,1,2
0,35,40,1.1131733117508702e-06,0,0,4,5,5,5,5,5,1,2,1,2
0,35,43,2.339818820473738e-05,0,1,4,6,5,3,5,0,1,0,1,1
0,35,44,0.0028601926751434803,0,1,4,6,5,4,5,0,1,0,1,1
0,35,46,8.557786713936366e-06,0,1,4,6,5,6,5,0,1,0,1,1
0,36,0,5.331256488716463e-06,0,0,5,1,1,0,1,0,2,2,2,4
0,36,1,0.003116568550467491,0,0,5,3,1,1,1,1,2,1,2,1
0,36,2,0.0018548826919868588,0,0,5,3,1,2,1,1,2,1,2,1
0,36,3,0.0022648184094578028,0,0,5,3,1,3,1,1,2,1,2,1
0,36,5,0.0001927408593473956,0,0,5,3,1,5,1,1,2,1,2,1
0,36,6,0.0028972732834517956,0,0,5,3,1,6,1,1,2,1,2,1
0,36,7,0.002633678028360009,0,0,5,3,1,1,1,2,2,1,2,1
0,36,11,0.0005058867391198874,0,0,5,3,1,5,1,2,2,1,2,1
0,36,13,0.0037954659201204777,0,0,5,3,1,1,1,3,2,1,2,1
0,36,18,0.0065847099758684635,0,0,5,3,1,6,1,3,2,1,2,1
0,36,23,0.00046454148832708597,0,0,5,3,1,5,1,4,2,1,2,1
0,36,24,0.002890250412747264,0,0,5,3,1,6,1,4,2,1,2,1
0,36,25,0.00019230315228924155,0,0,5,3,1,1,1,5,2,1,2,1
0,36,26,0.002776616718620062,0,0,5,3,1,2,1,5,2,1,2,1
0,36,28,0.0018675746396183968,0,0,5,3,1,4,1,5,2,1,2,1
0,36,31,0.023312360048294067,0,0,5,4,1,1,1,1,2,1,2,1
0,36,32,0.6111000776290894,0,0,5,4,1,2,1,2,2,1,2,1
0,36,33,0.033051759004592896,0,0,5,4,1,3,1,3,2,1,2,1
0,36,34,0.2939440906047821,0,0,5,4,1,4,1,4,2,1,2,1
0,36,38,6.464697071351111e-05,0,0,5,5,1,3,1,3,2,2,2,2
0,36,40,5.214916996010288e-07,0,0,5,5,1,5,1,5,2,2,2,2
0,36,43,0.00557720148935914,0,1,5,6,1,3,1,0,2,0,2,1
0,36,44,0.0005549926427192986,0,1,5,6,1,4,1,0,2,0,2,1
0,36,46,0.0003519845486152917,0,1,5,6,1,6,1,0,2,0,2,1
0,37,0,0.41164836287498474,0,0,5,1,2,0,2,0,2,2,2,4
0,37,1,0.020162133499979973,0,0,5,3,2,1,2,1,2,1,2,1
0,37,2,0.008403472602367401,0,0,5,3,2,2,2,1,2,1,2,1
0,37,3,0.002667871071025729,0,0,5,3,2,3,2,1,2,1,2,1
0,37,5,0.00033259548945352435,0,0,5,3,2,5,2,1,2,1,2,1
0,37,6,0.020750779658555984,0,0,5,3,2,6,2,1,2,1,2,1
0,37,7,0.007254657801240683,0,0,5,3,2,1,2,2,2,1,2,1
0,37,11,0.0029740510508418083,0,0,5,3,2,5,2,2,2,1,2,1
0,37,13,0.0006978753954172134,0,0,5,3,2,1,2,3,2,1,2,1
0,37,18,0.0008769614505581558,0,0,5,3,2,6,2,3,2,1,2,1
0,37,23,3.997414751211181e-05,0,0,5,3,2,5,2,4,2,1,2,1
0,37,24,0.0033094454556703568,0,0,5,3,2,6,2,4,2,1,2,1
0,37,25,2.5547282348270528e-05,0,0,5,3,2,1,2,5,2,1,2,1
0,37,26,0.0003375256492290646,0,0,5,3,2,2,2,5,2,1,2,1
0,37,28,0.00045235748984850943,0,0,5,3,2,4,2,5,2,1,2,1
0,37,31,0.0007292593945749104,0,0,5,4,2,1,2,1,2,1,2,1
0,37,32,0.4841371774673462,0,0,5,4,2,2,2,2,2,1,2,1
0,37,33,0.0001049914353643544,0,0,5,4,2,3,2,3,2,1,2,1
0,37,34,0.004923883359879255,0,0,5,4,2,4,2,4,2,1,2,1
0,37,38,0.00021632340212818235,0,0,5,5,2,3,2,3,2,2,2,2
0,37,40,8.851933444020688e-07,0,0,5,5,2,5,2,5,2,2,2,2
0,37,43,0.0021001510322093964,0,1,5,6,2,3,2,0,2,0,2,1
0,37,44,0.027583299204707146,0,1,5,6,2,4,2,0,2,0,2,1
0,37,46,0.0002698659081943333,0,1,5,6,2,6,2,0,2,0,2,1
0,39,0,0.0003502167819533497,0,0,5,1,4,0,4,0,2,2,2,4
0,39,1,0.06180853024125099,0,0,5,3,4,1,4,1,2,1,2,1
0,39,2,0.03849654272198677,0,0,5,3,4,2,4,1,2,1,2,1
0,39,3,0.0015012206276878715,0,0,5,3,4,3,4,1,2,1,2,1
0,39,5,0.0005695118452422321,0,0,5,3,4,5,4,1,2,1,2,1
0,39,6,0.005552021320909262,0,0,5,3,4,6,4,1,2,1,2,1
0,39,7,0.013817491009831429,0,0,5,3,4,1,4,2,2,1,2,1
0,39,11,0.000822998583316803,0,0,5,3,4,5,4,2,2,1,2,1
0,39,13,0.1622084230184555,0,0,5,3,4,1,4,3,2,1,2,1
0,39,18,0.08911839872598648,0,0,5,3,4,6,4,3,2,1,2,1
0,39,23,0.006251825485378504,0,0,5,3,4,5,4,4,2,1,2,1
0,39,24,0.19660259783267975,0,0,5,3,4,6,4,4,2,1,2,1
0,39,25,0.0007058241171762347,0,0,5,3,4,1,4,5,2,1,2,1
0,39,26,0.0010068058036267757,0,0,5,3,4,2,4,5,2,1,2,1
0,39,28,0.0001104331313399598,0,0,5,3,4,4,4,5,2,1,2,1
0,39,31,0.009376160800457,0,0,5,4,4,1,4,1,2,1,2,1
0,39,32,0.008796406909823418,0,0,5,4,4,2,4,2,2,1,2,1
0,39,33,0.0004417328746058047,0,0,5,4,4,3,4,3,2,1,2,1
0,39,34,0.39134305715560913,0,0,5,4,4,4,4,4,2,1,2,1
0,39,38,6.690176815027371e-05,0,0,5,5,4,3,4,3,2,2,2,2
0,39,40,5.6906294787495426e-08,0,0,5,5,4,5,4,5,2,2,2,2
0,39,43,0.007211051881313324,0,1,5,6,4,3,4,0,2,0,2,1
0,39,44,0.0013977477792650461,0,1,5,6,4,4,4,0,2,0,2,1
0,39,46,0.00244402838870883,0,1,5,6,4,6,4,0,2,0,2,1
0,41,0,0.0070213936269283295,1,0,6,1,1,0,0,0,0,2,1,4
0,41,1,0.0002646991633810103,1,0,6,3,1,1,0,1,0,1,1,1
0,41,2,0.001569279469549656,1,0,6,3,1,2,0,1,0,1,1,1
0,41,3,0.0005210892995819449,1,0,6,3,1,3,0,1,0,1,1,1
0,41,5,0.0016478350153192878,1,0,6,3,1,5,0,1,0,1,1,1
0,41,6,4.4835647713625804e-05,1,0,6,3,1,6,0,1,0,1,1,1
0,41,7,0.0001203176798298955,1,0,6,3,1,1,0,2,0,1,1,1
0,41,11,0.00012248368875589222,1,0,6,3,1,5,0,2,0,1,1,1
0,41,13,0.004570478573441505,1,0,6,3,1,1,0,3,0,1,1,1
0,41,18,0.0053684101440012455,1,0,6,3,1,6,0,3,0,1,1,1
0,41,23,0.004187412094324827,1,0,6,3,1,5,0,4,0,1,1,1
0,41,24,0.0016265768790617585,1,0,6,3,1,6,0,4,0,1,1,1
0,41,25,0.010286777280271053,1,0,6,3,1,1,0,5,0,1,1,1
0,41,26,0.0005543428706005216,1,0,6,3,1,2,0,5,0,1,1,1
0,41,28,0.00026224233442917466,1,0,6,3,1,4,0,5,0,1,1,1
0,41,31,0.0010860329493880272,1,0,6,4,1,1,0,1,0,1,1,1
0,41,32,2.0002295059384778e-05,1,0,6,4,1,2,0,2,0,1,1,1
0,41,33,0.0012544066412374377,1,0,6,4,1,3,0,3,0,1,1,1
0,41,34,0.00037929852260276675,1,0,6,4,1,4,0,4,0,1,1,1
0,41,38,0.08791773021221161,1,0,6,5,1,3,0,3,0,2,1,2
0,41,40,0.8453250527381897,1,0,6,5,1,5,0,5,0,2,1,2
0,41,43,0.010340639390051365,1,1,6,6,1,3,0,0,0,0,1,1
0,41,44,0.010299690067768097,1,1,6,6,1,4,0,0,0,0,1,1
0,41,46,0.005208715330809355,1,1,6,6,1,6,0,0,0,0,1,1
0,42,0,0.8487801551818848,1,0,6,1,2,0,0,0,0,2,1,4
0,42,1,0.006620559375733137,1,0,6,3,2,1,0,1,0,1,1,1
0,42,2,0.011055021546781063,1,0,6,3,2,2,0,1,0,1,1,1
0,42,3,0.0010474653681740165,1,0,6,3,2,3,0,1,0,1,1,1
0,42,5,0.0012386624002829194,1,0,6,3,2,5,0,1,0,1,1,1
0,42,6,0.0012747161090373993,1,0,6,3,2,6,0,1,0,1,1,1
0,42,7,0.00392221799120307,1,0,6,3,2,1,0,2,0,1,1,1
0,42,11,0.0014487546868622303,1,0,6,3,2,5,0,2,0,1,1,1
0,42,13,0.013514106161892414,1,0,6,3,2,1,0,3,0,1,1,1
0,42,18,0.005147990304976702,1,0,6,3,2,6,0,3,0,1,1,1
0,42,23,0.0009816267993301153,1,0,6,3,2,5,0,4,0,1,1,1
0,42,24,0.008191529661417007,1,0,6,3,2,6,0,4,0,1,1,1
0,42,25,0.001214185613207519,1,0,6,3,2,1,0,5,0,1,1,1
0,42,26,0.0005780835635960102,1,0,6,3,2,2,0,5,0,1,1,1
0,42,28,0.00036936235846951604,1,0,6,3,2,4,0,5,0,1,1,1
0,42,31,0.0002553256053943187,1,0,6,4,2,1,0,1,0,1,1,1
0,42,32,0.0004766755155287683,1,0,6,4,2,2,0,2,0,1,1,1
0,42,33,0.00010755022231023759,1,0,6,4,2,3,0,3,0,1,1,1
0,42,34,0.0007115707267075777,1,0,6,4,2,4,0,4,0,1,1,1
0,42,38,0.004621854517608881,1,0,6,5,2,3,0,3,0,2,1,2
0,42,40,0.0006249015568755567,1,0,6,5,2,5,0,5,0,2,1,2
0,42,43,0.0024937759153544903,1,1,6,6,2,3,0,0,0,0,1,1
0,42,44,0.08231929689645767,1,1,6,6,2,4,0,0,0,0,1,1
0,42,46,0.0030051125213503838,1,1,6,6,2,6,0,0,0,0,1,1
0,45,0,0.858078122138977,1,0,6,1,5,0,0,0,0,2,1,4
0,45,1,0.004972941242158413,1,0,6,3,5,1,0,1,0,1,1,1
0,45,2,0.016266878694295883,1,0,6,3,5,2,0,1,0,1,1,1
0,45,3,0.0016742842271924019,1,0,6,3,5,3,0,1,0,1,1,1
0,45,5,0.0030069404747337103,1,0,6,3,5,5,0,1,0,1,1,1
0,45,6,0.0012214088346809149,1,0,6,3,5,6,0,1,0,1,1,1
0,45,7,0.002861228073015809,1,0,6,3,5,1,0,2,0,1,1,1
0,45,11,0.004023022949695587,1,0,6,3,5,5,0,2,0,1,1,1
0,45,13,0.00530895683914423,1,0,6,3,5,1,0,3,0,1,1,1
0,45,18,0.005142839625477791,1,0,6,3,5,6,0,3,0,1,1,1
0,45,23,0.0038205571472644806,1,0,6,3,5,5,0,4,0,1,1,1
0,45,24,0.0158600565046072,1,0,6,3,5,6,0,4,0,1,1,1
0,45,25,0.001179858110845089,1,0,6,3,5,1,0,5,0,1,1,1
0,45,26,0.0009130013640969992,1,0,6,3,5,2,0,5,0,1,1,1
0,45,28,0.00025783703313209116,1,0,6,3,5,4,0,5,0,1,1,1
0,45,31,0.00040422906749881804,1,0,6,4,5,1,0,1,0,1,1,1
0,45,32,0.0003586929233279079,1,0,6,4,5,2,0,2,0,1,1,1
0,45,33,4.9847607442643493e-05,1,0,6,4,5,3,0,3,0,1,1,1
0,45,34,0.0006959105376154184,1,0,6,4,5,4,0,4,0,1,1,1
0,45,38,0.0013486765092238784,1,0,6,5,5,3,0,3,0,2,1,2
0,45,40,0.0022049034014344215,1,0,6,5,5,5,0,5,0,2,1,2
0,45,43,0.004404205828905106,1,1,6,6,5,3,0,0,0,0,1,1
0,45,44,0.06013892590999603,1,1,6,6,5,4,0,0,0,0,1,1
0,45,46,0.005806690081954002,1,1,6,6,5,6,0,0,0,0,1,1
0,47,0,0.04658689349889755,2,0,7,1,0,0,0,0,0,2,4,4
0,47,1,0.0683044046163559,2,0,7,3,0,1,0,1,0,1,4,1
0,47,2,0.0899420976638794,2,0,7,3,0,2,0,1,0,1,4,1
0,47,3,0.02366534434258938,2,0,7,3,0,3,0,1,0,1,4,1
0,47,5,0.012442014180123806,2,0,7,3,0,5,0,1,0,1,4,1
0,47,6,0.15323996543884277,2,0,7,3,0,6,0,1,0,1,4,1
0,47,7,0.03152283653616905,2,0,7,3,0,1,0,2,0,1,4,1
0,47,11,0.025495370849967003,2,0,7,3,0,5,0,2,0,1,4,1
0,47,13,0.12201748788356781,2,0,7,3,0,1,0,3,0,1,4,1
0,47,18,0.0541326068341732,2,0,7,3,0,6,0,3,0,1,4,1
0,47,23,0.030510926619172096,2,0,7,3,0,5,0,4,0,1,4,1
0,47,24,0.2498825639486313,2,0,7,3,0,6,0,4,0,1,4,1
0,47,25,0.0011612239759415388,2,0,7,3,0,1,0,5,0,1,4,1
0,47,26,0.004745493642985821,2,0,7,3,0,2,0,5,0,1,4,1
0,47,28,0.0005402451497502625,2,0,7,3,0,4,0,5,0,1,4,1
0,47,31,0.003282922552898526,2,0,7,4,0,1,0,1,0,1,4,1
0,47,32,0.018287524580955505,2,0,7,4,0,2,0,2,0,1,4,1
0,47,33,0.0004973752074874938,2,0,7,4,0,3,0,3,0,1,4,1
0,47,34,0.046663057059049606,2,0,7,4,0,4,0,4,0,1,4,1
0,47,38,0.0024415759835392237,2,0,7,5,0,3,0,3,0,2,4,2
0,47,40,7.04196427250281e-05,2,0,7,5,0,5,0,5,0,2,4,2
0,47,43,0.0019274245714768767,2,1,7,6,0,3,0,0,0,0,4,1
0,47,44,0.008963033556938171,2,1,7,6,0,4,0,0,0,0,4,1
0,47,46,0.0036771551240235567,2,1,7,6,0,6,0,0,0,0,4,1
1,0,4,0.00032172640203498304,0,0,1,3,0,4,0,1,2,1,4,1
1,0,8,0.0014895240310579538,0,0,1,3,0,2,0,2,2,1,4,1
1,0,9,0.013641993515193462,0,0,1,3,0,3,0,2,2,1,4,1
1,0,10,0.004917908925563097,0,0,1,3,0,4,0,2,2,1,4,1
1,0,12,0.0049078757874667645,0,0,1,3,0,6,0,2,2,1,4,1
1,0,14,0.0016845677746459842,0,0,1,3,0,2,0,3,2,1,4,1
1,0,15,0.01880289427936077,0,0,1,3,0,3,0,3,2,1,4,1
1,0,16,0.0007893044385127723,0,0,1,3,0,4,0,3,2,1,4,1
1,0,17,0.07567354291677475,0,0,1,3,0,5,0,3,2,1,4,1
1,0,19,0.00669373432174325,0,0,1,3,0,1,0,4,2,1,4,1
1,0,20,0.0025467691011726856,0,0,1,3,0,2,0,4,2,1,4,1
1,0,21,0.004679678939282894,0,0,1,3,0,3,0,4,2,1,4,1
1,0,22,0.0022932791616767645,0,0,1,3,0,4,0,4,2,1,4,1
1,0,27,0.01018533669412136,0,0,1,3,0,3,0,5,2,1,4,1
1,0,29,0.31668463349342346,0,0,1,3,0,5,0,5,2,1,4,1
1,0,30,0.0025365285109728575,0,0,1,3,0,6,0,5,2,1,4,1
1,0,35,0.1525125950574875,0,0,1,4,0,5,0,5,2,1,4,1
1,0,36,0.004406047519296408,0,0,1,5,0,1,0,1,2,2,4,2
1,0,37,0.015963533893227577,0,0,1,5,0,2,0,2,2,2,4,2
1,0,39,0.03608562797307968,0,0,1,5,0,4,0,4,2,2,4,2
1,0,41,0.00347131141461432,0,1,1,6,0,1,0,0,2,0,4,1
1,0,42,0.004849792458117008,0,1,1,6,0,2,0,0,2,0,4,1
1,0,45,0.053168635815382004,0,1,1,6,0,5,0,0,2,0,4,1
1,0,47,0.2616930902004242,0,2,1,7,0,0,0,0,2,0,4,4
1,1,4,0.027470577508211136,0,0,3,3,1,4,1,1,1,1,1,1
1,1,8,0.7880232334136963,0,0,3,3,1,2,1,2,1,1,1,1
1,1,9,0.0037502411287277937,0,0,3,3,1,3,1,2,1,1,1,1
1,1,10,0.01983015611767769,0,0,3,3,1,4,1,2,1,1,1,1
1,1,12,0.028250107541680336,0,0,3,3,1,6,1,2,1,1,1,1
1,1,14,0.008499444462358952,0,0,3,3,1,2,1,3,1,1,1,1
1,1,15,0.00018993580306414515,0,0,3,3,1,3,1,3,1,1,1,1
1,1,16,0.0015587706584483385,0,0,3,3,1,4,1,3,1,1,1,1
1,1,17,0.00022442484623752534,0,0,3,3,1,5,1,3,1,1,1,1
1,1,19,0.0019048393005505204,0,0,3,3,1,1,1,4,1,1,1,1
1,1,20,0.012990118004381657,0,0,3,3,1,2,1,4,1,1,1,1
1,1,21,0.00818098708987236,0,0,3,3,1,3,1,4,1,1,1,1
1,1,22,0.005765613634139299,0,0,3,3,1,4,1,4,1,1,1,1
1,1,27,0.008618520572781563,0,0,3,3,1,3,1,5,1,1,1,1
1,1,29,0.0019064273219555616,0,0,3,3,1,5,1,5,1,1,1,1
1,1,30,0.0012849445920437574,0,0,3,3,1,6,1,5,1,1,1,1
1,1,35,0.009562973864376545,0,0,3,4,1,5,1,5,1,1,1,1
1,1,36,0.011752826161682606,0,0,3,5,1,1,1,1,1,2,1,2
1,1,37,0.01774662174284458,0,0,3,5,1,2,1,2,1,2,1,2
1,1,39,0.0011477512307465076,0,0,3,5,1,4,1,4,1,2,1,2
1,1,41,0.00674475496634841,0,1,3,6,1,1,1,0,1,0,1,1
1,1,42,0.01402650773525238,0,1,3,6,1,2,1,0,1,0,1,1
1,1,45,0.0007999187218956649,0,1,3,6,1,5,1,0,1,0,1,1
1,1,47,0.019769815728068352,0,2,3,7,1,0,1,0,1,0,1,4
1,2,4,0.0003591332060750574,0,0,3,3,2,4,1,1,1,1,1,1
1,2,8,0.003803407773375511,0,0,3,3,2,2,1,2,1,1,1,1
1,2,9,0.00016640011745039374,0,0,3,3,2,3,1,2,1,1,1,1
1,2,10,0.0015851466450840235,0,0,3,3,2,4,1,2,1,1,1,1
1,2,12,0.0002922335406765342,0,0,3,3,2,6,1,2,1,1,1,1
1,2,14,0.00014418111823033541,0,0,3,3,2,2,1,3,1,1,1,1
1,2,15,1.6243702702922747e-05,0,0,3,3,2,3,1,3,1,1,1,1
1,2,16,1.94489439309109e-05,0,0,3,3,2,4,1,3,1,1,1,1
1,2,17,3.50292757502757e-05,0,0,3,3,2,5,1,3,1,1,1,1
1,2,19,1.6809139196993783e-05,0,0,3,3,2,1,1,4,1,1,1,1
1,2,20,0.00023911433527246118,0,0,3,3,2,2,1,4,1,1,1,1
1,2,21,0.00046204024692997336,0,0,3,3,2,3,1,4,1,1,1,1
1,2,22,0.0001012216744129546,0,0,3,3,2,4,1,4,1,1,1,1
1,2,27,0.0026415176689624786,0,0,3,3,2,3,1,5,1,1,1,1
1,2,29,0.002226871205493808,0,0,3,3,2,5,1,5,1,1,1,1
1,2,30,8.334248559549451e-05,0,0,3,3,2,6,1,5,1,1,1,1
1,2,35,0.9266029000282288,0,0,3,4,2,5,1,5,1,1,1,1
1,2,36,0.0005610730149783194,0,0,3,5,2,1,1,1,1,2,1,2
1,2,37,0.0042937262915074825,0,0,3,5,2,2,1,2,1,2,1,2
1,2,39,0.0008531772764399648,0,0,3,5,2,4,1,4,1,2,1,2
1,2,41,0.001280881348066032,0,1,3,6,2,1,1,0,1,0,1,1
1,2,42,0.0042070127092301846,0,1,3,6,2,2,1,0,1,0,1,1
1,2,45,0.0017637615092098713,0,1,3,6,2,5,1,0,1,0,1,1
1,2,47,0.04824431613087654,0,2,3,7,2,0,1,0,1,0,1,4
1,3,4,0.0016328326892107725,0,0,3,3,3,4,1,1,1,1,1,1
1,3,8,0.0039004047866910696,0,0,3,3,3,2,1,2,1,1,1,1
1,3,9,0.0007053904118947685,0,0,3,3,3,3,1,2,1,1,1,1
1,3,10,0.003038926748558879,0,0,3,3,3,4,1,2,1,1,1,1
1,3,12,0.003234403906390071,0,0,3,3,3,6,1,2,1,1,1,1
1,3,14,0.0004019813786726445,0,0,3,3,3,2,1,3,1,1,1,1
1,3,15,0.00013177025539334863,0,0,3,3,3,3,1,3,1,1,1,1
1,3,16,7.56240842747502e-05,0,0,3,3,3,4,1,3,1,1,1,1
1,3,17,0.0001938486675499007,0,0,3,3,3,5,1,3,1,1,1,1
1,3,19,4.720498327515088e-05,0,0,3,3,3,1,1,4,1,1,1,1
1,3,20,0.00025127085973508656,0,0,3,3,3,2,1,4,1,1,1,1
1,3,21,0.0014742625644430518,0,0,3,3,3,3,1,4,1,1,1,1
1,3,22,0.00037259532837197185,0,0,3,3,3,4,1,4,1,1,1,1
1,3,27,0.0033760073129087687,0,0,3,3,3,3,1,5,1,1,1,1
1,3,29,0.002437097718939185,0,0,3,3,3,5,1,5,1,1,1,1
1,3,30,0.0002129833010258153,0,0,3,3,3,6,1,5,1,1,1,1
1,3,35,0.9570099115371704,0,0,3,4,3,5,1,5,1,1,1,1
1,3,36,0.004775169305503368,0,0,3,5,3,1,1,1,1,2,1,2
1,3,37,0.004652619827538729,0,0,3,5,3,2,1,2,1,2,1,2
1,3,39,0.0020361978095024824,0,0,3,5,3,4,1,4,1,2,1,2
1,3,41,0.0006171074346639216,0,1,3,6,3,1,1,0,1,0,1,1
1,3,42,0.0006594228325411677,0,1,3,6,3,2,1,0,1,0,1,1
1,3,45,0.0011599170975387096,0,1,3,6,3,5,1,0,1,0,1,1
1,3,47,0.007602490484714508,0,2,3,7,3,0,1,0,1,0,1,4
1,5,4,0.00015458908455912024,0,0,3,3,5,4,1,1,1,1,1,1
1,5,8,0.00909669790416956,0,0,3,3,5,2,1,2,1,1,1,1
1,5,9,0.00030672966386191547,0,0,3,3,5,3,1,2,1,1,1,1
1,5,10,0.002207044046372175,0,0,3,3,5,4,1,2,1,1,1,1
1,5,12,0.000866698392201215,0,0,3,3,5,6,1,2,1,1,1,1
1,5,14,0.00020362564828246832,0,0,3,3,5,2,1,3,1,1,1,1
1,5,15,2.7632837372948416e-05,0,0,3,3,5,3,1,3,1,1,1,1
1,5,16,3.0231338314479217e-05,0,0,3,3,5,4,1,3,1,1,1,1
1,5,17,8.282232738565654e-05,0,0,3,3,5,5,1,3,1,1,1,1
1,5,19,6.379238766385242e-05,0,0,3,3,5,1,1,4,1,1,1,1
1,5,20,0.0010797104332596064,0,0,3,3,5,2,1,4,1,1,1,1
1,5,21,0.002517866203561425,0,0,3,3,5,3,1,4,1,1,1,1
1,5,22,0.00022218350204639137,0,0,3,3,5,4,1,4,1,1,1,1
1,5,27,0.00310578104108572,0,0,3,3,5,3,1,5,1,1,1,1
1,5,29,0.005185701418668032,0,0,3,3,5,5,1,5,1,1,1,1
1,5,30,0.00023509647871833295,0,0,3,3,5,6,1,5,1,1,1,1
1,5,35,0.8830088973045349,0,0,3,4,5,5,1,5,1,1,1,1
1,5,36,0.002204656833782792,0,0,3,5,5,1,1,1,1,2,1,2
1,5,37,0.01547414530068636,0,0,3,5,5,2,1,2,1,2,1,2
1,5,39,0.008895603008568287,0,0,3,5,5,4,1,4,1,2,1,2
1,5,41,0.0012801475822925568,0,1,3,6,5,1,1,0,1,0,1,1
1,5,42,0.007995767518877983,0,1,3,6,5,2,1,0,1,0,1,1
1,5,45,0.003566188970580697,0,1,3,6,5,5,1,0,1,0,1,1
