coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
3,11,41,0.06471079587936401,0,1,3,6,5,1,2,0,1,0,1,1
3,11,42,0.15418535470962524,0,1,3,6,5,2,2,0,1,0,1,1
3,11,45,0.21749189496040344,0,1,3,6,5,5,2,0,1,0,1,1
3,12,0,0.023621903732419014,0,0,3,1,6,0,2,0,1,2,1,4
3,12,1,0.05546120926737785,0,0,3,3,6,1,2,1,1,1,1,1
3,12,5,0.14305658638477325,0,0,3,3,6,5,2,1,1,1,1,1
3,12,6,0.04813521355390549,0,0,3,3,6,6,2,1,1,1,1,1
3,12,7,0.019041094928979874,0,0,3,3,6,1,2,2,1,1,1,1
3,12,8,0.020328758284449577,0,0,3,3,6,2,2,2,1,1,1,1
3,12,9,0.039471570402383804,0,0,3,3,6,3,2,2,1,1,1,1
3,12,13,0.018420588225126266,0,0,3,3,6,1,2,3,1,1,1,1
3,12,14,0.0418851412832737,0,0,3,3,6,2,2,3,1,1,1,1
3,12,17,0.04553738608956337,0,0,3,3,6,5,2,3,1,1,1,1
3,12,19,0.009784398600459099,0,0,3,3,6,1,2,4,1,1,1,1
3,12,21,0.01012001559138298,0,0,3,3,6,3,2,4,1,1,1,1
3,12,22,0.009963971562683582,0,0,3,3,6,4,2,4,1,1,1,1
3,12,23,0.008923599496483803,0,0,3,3,6,5,2,4,1,1,1,1
3,12,27,0.057408154010772705,0,0,3,3,6,3,2,5,1,1,1,1
3,12,31,0.039033740758895874,0,0,3,4,6,1,2,1,1,1,1,1
3,12,33,0.020168712362647057,0,0,3,4,6,3,2,3,1,1,1,1
3,12,34,0.0032470521982759237,0,0,3,4,6,4,2,4,1,1,1,1
3,12,35,0.011100098490715027,0,0,3,4,6,5,2,5,1,1,1,1
3,12,36,0.06773936003446579,0,0,3,5,6,1,2,1,1,2,1,2
3,12,38,0.02627018466591835,0,0,3,5,6,3,2,3,1,2,1,2
3,12,41,0.04213382303714752,0,1,3,6,6,1,2,0,1,0,1,1
3,12,42,0.09910038113594055,0,1,3,6,6,2,2,0,1,0,1,1
3,12,45,0.1400468796491623,0,1,3,6,6,5,2,0,1,0,1,1
3,15,0,0.0036035936791449785,0,0,3,1,3,0,3,0,1,2,1,4
3,15,1,0.0006712509784847498,0,0,3,3,3,1,3,1,1,1,1,1
3,15,5,0.0003458589781075716,0,0,3,3,3,5,3,1,1,1,1,1
3,15,6,0.0009423543233424425,0,0,3,3,3,6,3,1,1,1,1,1
3,15,7,0.0001323948090430349,0,0,3,3,3,1,3,2,1,1,1,1
3,15,8,5.8796711527975276e-05,0,0,3,3,3,2,3,2,1,1,1,1
3,15,9,8.94860495463945e-05,0,0,3,3,3,3,3,2,1,1,1,1
3,15,13,3.336476220283657e-05,0,0,3,3,3,1,3,3,1,1,1,1
3,15,14,0.00017279110033996403,0,0,3,3,3,2,3,3,1,1,1,1
3,15,17,0.0001337735156994313,0,0,3,3,3,5,3,3,1,1,1,1
3,15,19,2.9035474653937854e-05,0,0,3,3,3,1,3,4,1,1,1,1
3,15,21,0.00022231467301025987,0,0,3,3,3,3,3,4,1,1,1,1
3,15,22,0.000616200384683907,0,0,3,3,3,4,3,4,1,1,1,1
3,15,23,0.0001027401740429923,0,0,3,3,3,5,3,4,1,1,1,1
3,15,27,0.00022679840913042426,0,0,3,3,3,3,3,5,1,1,1,1
3,15,31,0.0001740165607770905,0,0,3,4,3,1,3,1,1,1,1,1
3,15,33,0.00025590253062546253,0,0,3,4,3,3,3,3,1,1,1,1
3,15,34,0.00013753052917309105,0,0,3,4,3,4,3,4,1,1,1,1
3,15,35,4.693998926086351e-05,0,0,3,4,3,5,3,5,1,1,1,1
3,15,36,0.00031831723754294217,0,0,3,5,3,1,3,1,1,2,1,2
3,15,38,0.0007460375200025737,0,0,3,5,3,3,3,3,1,2,1,2
3,15,41,0.13731646537780762,0,1,3,6,3,1,3,0,1,0,1,1
3,15,42,0.586594820022583,0,1,3,6,3,2,3,0,1,0,1,1
3,15,45,0.2670290470123291,0,1,3,6,3,5,3,0,1,0,1,1
3,16,0,0.0001663459843257442,0,0,3,1,4,0,3,0,1,2,1,4
3,16,1,0.0003983756178058684,0,0,3,3,4,1,3,1,1,1,1,1
3,16,5,8.081573469098657e-05,0,0,3,3,4,5,3,1,1,1,1,1
3,16,6,0.00025888613890856504,0,0,3,3,4,6,3,1,1,1,1,1
3,16,7,0.001029066159389913,0,0,3,3,4,1,3,2,1,1,1,1
3,16,8,0.00015315906784962863,0,0,3,3,4,2,3,2,1,1,1,1
3,16,9,0.00200982135720551,0,0,3,3,4,3,3,2,1,1,1,1
3,16,13,0.0009188036201521754,0,0,3,3,4,1,3,3,1,1,1,1
3,16,14,0.0068886373192071915,0,0,3,3,4,2,3,3,1,1,1,1
3,16,17,0.0009027095511555672,0,0,3,3,4,5,3,3,1,1,1,1
3,16,19,0.0003523568157106638,0,0,3,3,4,1,3,4,1,1,1,1
3,16,21,0.001794958719983697,0,0,3,3,4,3,3,4,1,1,1,1
3,16,22,7.256592198245926e-06,0,0,3,3,4,4,3,4,1,1,1,1
3,16,23,5.338826304068789e-05,0,0,3,3,4,5,3,4,1,1,1,1
3,16,27,0.007162409368902445,0,0,3,3,4,3,3,5,1,1,1,1
3,16,31,0.01722126640379429,0,0,3,4,4,1,3,1,1,1,1,1
3,16,33,0.9082498550415039,0,0,3,4,4,3,3,3,1,1,1,1
3,16,34,0.00013153543113730848,0,0,3,4,4,4,3,4,1,1,1,1
3,16,35,7.729134085820988e-05,0,0,3,4,4,5,3,5,1,1,1,1
3,16,36,0.0012317447690293193,0,0,3,5,4,1,3,1,1,2,1,2
3,16,38,0.04370012506842613,0,0,3,5,4,3,3,3,1,2,1,2
3,16,41,0.0029626775067299604,0,1,3,6,4,1,3,0,1,0,1,1
3,16,42,0.0016513351583853364,0,1,3,6,4,2,3,0,1,0,1,1
3,16,45,0.0025970579590648413,0,1,3,6,4,5,3,0,1,0,1,1
3,18,0,0.041515007615089417,0,0,3,1,6,0,3,0,1,2,1,4
3,18,1,0.017794519662857056,0,0,3,3,6,1,3,1,1,1,1,1
3,18,5,0.1430031955242157,0,0,3,3,6,5,3,1,1,1,1,1
3,18,6,0.0154335405677557,0,0,3,3,6,6,3,1,1,1,1,1
3,18,7,0.003024894976988435,0,0,3,3,6,1,3,2,1,1,1,1
3,18,8,0.010378865525126457,0,0,3,3,6,2,3,2,1,1,1,1
3,18,9,0.005032888147979975,0,0,3,3,6,3,3,2,1,1,1,1
3,18,13,0.014829268679022789,0,0,3,3,6,1,3,3,1,1,1,1
3,18,14,0.031846776604652405,0,0,3,3,6,2,3,3,1,1,1,1
3,18,17,0.04621325060725212,0,0,3,3,6,5,3,3,1,1,1,1
3,18,19,0.005435042083263397,0,0,3,3,6,1,3,4,1,1,1,1
3,18,21,0.004635300487279892,0,0,3,3,6,3,3,4,1,1,1,1
3,18,22,0.008367198519408703,0,0,3,3,6,4,3,4,1,1,1,1
3,18,23,0.010871578007936478,0,0,3,3,6,5,3,4,1,1,1,1
3,18,27,0.030084267258644104,0,0,3,3,6,3,3,5,1,1,1,1
3,18,31,0.015790008008480072,0,0,3,4,6,1,3,1,1,1,1,1
3,18,33,0.013702326454222202,0,0,3,4,6,3,3,3,1,1,1,1
3,18,34,0.0015997658483684063,0,0,3,4,6,4,3,4,1,1,1,1
3,18,35,0.011644839309155941,0,0,3,4,6,5,3,5,1,1,1,1
3,18,36,0.05270662531256676,0,0,3,5,6,1,3,1,1,2,1,2
3,18,38,0.021266823634505272,0,0,3,5,6,3,3,3,1,2,1,2
3,18,41,0.0225631482899189,0,1,3,6,6,1,3,0,1,0,1,1
3,18,42,0.19297467172145844,0,1,3,6,6,2,3,0,1,0,1,1
3,18,45,0.27928626537323,0,1,3,6,6,5,3,0,1,0,1,1
3,20,0,0.018212605267763138,0,0,3,1,2,0,4,0,1,2,1,4
3,20,1,0.006645792629569769,0,0,3,3,2,1,4,1,1,1,1,1
3,20,5,0.01672627404332161,0,0,3,3,2,5,4,1,1,1,1,1
3,20,6,0.009039394557476044,0,0,3,3,2,6,4,1,1,1,1,1
3,20,7,0.012437633238732815,0,0,3,3,2,1,4,2,1,1,1,1
3,20,8,0.017016245052218437,0,0,3,3,2,2,4,2,1,1,1,1
3,20,9,0.02132062427699566,0,0,3,3,2,3,4,2,1,1,1,1
3,20,13,0.04035569727420807,0,0,3,3,2,1,4,3,1,1,1,1
3,20,14,0.062164876610040665,0,0,3,3,2,2,4,3,1,1,1,1
3,20,17,0.041051097214221954,0,0,3,3,2,5,4,3,1,1,1,1
3,20,19,0.00984912645071745,0,0,3,3,2,1,4,4,1,1,1,1
3,20,21,0.00876043550670147,0,0,3,3,2,3,4,4,1,1,1,1
3,20,22,0.0027257923502475023,0,0,3,3,2,4,4,4,1,1,1,1
3,20,23,0.0017635630210861564,0,0,3,3,2,5,4,4,1,1,1,1
3,20,27,0.06242396682500839,0,0,3,3,2,3,4,5,1,1,1,1
3,20,31,0.23565803468227386,0,0,3,4,2,1,4,1,1,1,1,1
3,20,33,0.34295010566711426,0,0,3,4,2,3,4,3,1,1,1,1
3,20,34,0.003349380102008581,0,0,3,4,2,4,4,4,1,1,1,1
3,20,35,0.009290576912462711,0,0,3,4,2,5,4,5,1,1,1,1
3,20,36,0.03207129240036011,0,0,3,5,2,1,4,1,1,2,1,2
3,20,38,0.0381786935031414,0,0,3,5,2,3,4,3,1,2,1,2
3,20,41,0.001140240696258843,0,1,3,6,2,1,4,0,1,0,1,1
3,20,42,0.002643610816448927,0,1,3,6,2,2,4,0,1,0,1,1
3,20,45,0.004224979784339666,0,1,3,6,2,5,4,0,1,0,1,1
3,24,0,0.0015617223689332604,0,0,3,1,6,0,4,0,1,2,1,4
3,24,1,0.004267952870577574,0,0,3,3,6,1,4,1,1,1,1,1
3,24,5,0.005568469408899546,0,0,3,3,6,5,4,1,1,1,1,1
3,24,6,0.004693718161433935,0,0,3,3,6,6,4,1,1,1,1,1
3,24,7,0.0020034818444401026,0,0,3,3,6,1,4,2,1,1,1,1
3,24,8,0.0016737519763410091,0,0,3,3,6,2,4,2,1,1,1,1
3,24,9,0.02540827915072441,0,0,3,3,6,3,4,2,1,1,1,1
3,24,13,0.0036186943762004375,0,0,3,3,6,1,4,3,1,1,1,1
3,24,14,0.030494941398501396,0,0,3,3,6,2,4,3,1,1,1,1
3,24,17,0.01619573123753071,0,0,3,3,6,5,4,3,1,1,1,1
3,24,19,0.012484223581850529,0,0,3,3,6,1,4,4,1,1,1,1
3,24,21,0.015439026989042759,0,0,3,3,6,3,4,4,1,1,1,1
3,24,22,0.001100541790947318,0,0,3,3,6,4,4,4,1,1,1,1
3,24,23,0.007762644439935684,0,0,3,3,6,5,4,4,1,1,1,1
3,24,27,0.10217869281768799,0,0,3,3,6,3,4,5,1,1,1,1
3,24,31,0.01884942315518856,0,0,3,4,6,1,4,1,1,1,1,1
3,24,33,0.5428860187530518,0,0,3,4,6,3,4,3,1,1,1,1
3,24,34,0.00894157774746418,0,0,3,4,6,4,4,4,1,1,1,1
3,24,35,0.0033730173017829657,0,0,3,4,6,5,4,5,1,1,1,1
3,24,36,0.01657894067466259,0,0,3,5,6,1,4,1,1,2,1,2
3,24,38,0.16385933756828308,0,0,3,5,6,3,4,3,1,2,1,2
3,24,41,0.0009477109415456653,0,1,3,6,6,1,4,0,1,0,1,1
3,24,42,0.0011680764146149158,0,1,3,6,6,2,4,0,1,0,1,1
3,24,45,0.00894433818757534,0,1,3,6,6,5,4,0,1,0,1,1
3,25,0,0.02269003912806511,0,0,3,1,1,0,5,0,1,2,1,4
3,25,1,0.01832377165555954,0,0,3,3,1,1,5,1,1,1,1,1
3,25,5,0.3540276885032654,0,0,3,3,1,5,5,1,1,1,1,1
3,25,6,0.09834032505750656,0,0,3,3,1,6,5,1,1,1,1,1
3,25,7,0.039454758167266846,0,0,3,3,1,1,5,2,1,1,1,1
