coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
0,29,18,0.01453747134655714,0,0,3,3,5,6,5,3,1,1,1,1
0,29,23,0.002018105937168002,0,0,3,3,5,5,5,4,1,1,1,1
0,29,24,0.0006312305340543389,0,0,3,3,5,6,5,4,1,1,1,1
0,29,25,0.006498008035123348,0,0,3,3,5,1,5,5,1,1,1,1
0,29,26,0.006475237663835287,0,0,3,3,5,2,5,5,1,1,1,1
0,29,28,0.005054262932389975,0,0,3,3,5,4,5,5,1,1,1,1
0,29,31,0.005015822593122721,0,0,3,4,5,1,5,1,1,1,1,1
0,29,32,0.007729869335889816,0,0,3,4,5,2,5,2,1,1,1,1
0,29,33,0.02564028464257717,0,0,3,4,5,3,5,3,1,1,1,1
0,29,34,0.007975364103913307,0,0,3,4,5,4,5,4,1,1,1,1
0,29,38,0.3655824065208435,0,0,3,5,5,3,5,3,1,2,1,2
0,29,40,0.10517507791519165,0,0,3,5,5,5,5,5,1,2,1,2
0,29,43,0.03895280510187149,0,1,3,6,5,3,5,0,1,0,1,1
0,29,44,0.01069769635796547,0,1,3,6,5,4,5,0,1,0,1,1
0,29,46,0.012438615784049034,0,1,3,6,5,6,5,0,1,0,1,1
0,30,0,0.0002070104528684169,0,0,3,1,6,0,5,0,1,2,1,4
0,30,1,1.7820862922235392e-05,0,0,3,3,6,1,5,1,1,1,1,1
0,30,2,0.00047437468310818076,0,0,3,3,6,2,5,1,1,1,1,1
0,30,3,0.00015975188580341637,0,0,3,3,6,3,5,1,1,1,1,1
0,30,5,0.000527398893609643,0,0,3,3,6,5,5,1,1,1,1,1
0,30,6,7.678254769416526e-05,0,0,3,3,6,6,5,1,1,1,1,1
0,30,7,7.069427374517545e-05,0,0,3,3,6,1,5,2,1,1,1,1
0,30,11,0.0001746650377754122,0,0,3,3,6,5,5,2,1,1,1,1
0,30,13,0.006362783722579479,0,0,3,3,6,1,5,3,1,1,1,1
0,30,18,0.0005088016041554511,0,0,3,3,6,6,5,3,1,1,1,1
0,30,23,0.00011470209574326873,0,0,3,3,6,5,5,4,1,1,1,1
0,30,24,4.37327689724043e-05,0,0,3,3,6,6,5,4,1,1,1,1
0,30,25,0.0002996990515384823,0,0,3,3,6,1,5,5,1,1,1,1
0,30,26,0.0014751882990822196,0,0,3,3,6,2,5,5,1,1,1,1
0,30,28,0.002037993399426341,0,0,3,3,6,4,5,5,1,1,1,1
0,30,31,0.00034101889468729496,0,0,3,4,6,1,5,1,1,1,1,1
0,30,32,0.002098809229210019,0,0,3,4,6,2,5,2,1,1,1,1
0,30,33,0.27232229709625244,0,0,3,4,6,3,5,3,1,1,1,1
0,30,34,0.0026721262838691473,0,0,3,4,6,4,5,4,1,1,1,1
0,30,38,0.5328322649002075,0,0,3,5,6,3,5,3,1,2,1,2
0,30,40,0.173197403550148,0,0,3,5,6,5,5,5,1,2,1,2
0,30,43,0.002332221018150449,0,1,3,6,6,3,5,0,1,0,1,1
0,30,44,0.0014483679551631212,0,1,3,6,6,4,5,0,1,0,1,1
0,30,46,0.00020386352844070643,0,1,3,6,6,6,5,0,1,0,1,1
0,35,0,4.4510361476568505e-05,0,0,4,1,5,0,5,0,1,2,1,4
0,35,1,0.012565315701067448,0,0,4,3,5,1,5,1,1,1,1,1
0,35,2,0.0035646974574774504,0,0,4,3,5,2,5,1,1,1,1,1
0,35,3,0.0036388812586665154,0,0,4,3,5,3,5,1,1,1,1,1
0,35,5,0.014684297144412994,0,0,4,3,5,5,5,1,1,1,1,1
0,35,6,0.004254873376339674,0,0,4,3,5,6,5,1,1,1,1,1
0,35,7,0.11554090678691864,0,0,4,3,5,1,5,2,1,1,1,1
0,35,11,0.012055492959916592,0,0,4,3,5,5,5,2,1,1,1,1
0,35,13,0.6692037582397461,0,0,4,3,5,1,5,3,1,1,1,1
0,35,18,0.007152630481868982,0,0,4,3,5,6,5,3,1,1,1,1
0,35,23,0.0014002752723172307,0,0,4,3,5,5,5,4,1,1,1,1
0,35,24,0.0002684312639757991,0,0,4,3,5,6,5,4,1,1,1,1
0,35,25,0.0105042215436697,0,0,4,3,5,1,5,5,1,1,1,1
0,35,26,0.0012199822813272476,0,0,4,3,5,2,5,5,1,1,1,1
0,35,28,0.0013808157527819276,0,0,4,3,5,4,5,5,1,1,1,1
0,35,31,0.024097615852952003,0,0,4,4,5,1,5,1,1,1,1,1
0,35,32,0.005945595912635326,0,0,4,4,5,2,5,2,1,1,1,1
0,35,33,0.00187172822188586,0,0,4,4,5,3,5,3,1,1,1,1
0,35,34,0.001734843128360808,0,0,4,4,5,4,5,4,1,1,1,1
0,35,38,0.015899796038866043,0,0,4,5,5,3,5,3,1,2,1,2
0,35,40,0.002528083510696888,0,0,4,5,5,5,5,5,1,2,1,2
0,35,43,0.03993310034275055,0,1,4,6,5,3,5,0,1,0,1,1
0,35,44,0.003933951258659363,0,1,4,6,5,4,5,0,1,0,1,1
0,35,46,0.04657677188515663,0,1,4,6,5,6,5,0,1,0,1,1
0,36,0,9.418544664185902e-07,0,0,5,1,1,0,1,0,2,2,2,4
0,36,1,0.0006054851692169905,0,0,5,3,1,1,1,1,2,1,2,1
0,36,2,0.00037433041143231094,0,0,5,3,1,2,1,1,2,1,2,1
0,36,3,2.8081502023269422e-05,0,0,5,3,1,3,1,1,2,1,2,1
0,36,5,7.93112994870171e-05,0,0,5,3,1,5,1,1,2,1,2,1
0,36,6,1.8359796740696765e-05,0,0,5,3,1,6,1,1,2,1,2,1
0,36,7,5.397319910116494e-06,0,0,5,3,1,1,1,2,2,1,2,1
0,36,11,2.6503857952775434e-07,0,0,5,3,1,5,1,2,2,1,2,1
0,36,13,0.6168550848960876,0,0,5,3,1,1,1,3,2,1,2,1
0,36,18,0.0005450190510600805,0,0,5,3,1,6,1,3,2,1,2,1
0,36,23,1.925277047121199e-06,0,0,5,3,1,5,1,4,2,1,2,1
0,36,24,6.328578479042335e-07,0,0,5,3,1,6,1,4,2,1,2,1
0,36,25,0.001798194251023233,0,0,5,3,1,1,1,5,2,1,2,1
0,36,26,0.00012315201456658542,0,0,5,3,1,2,1,5,2,1,2,1
0,36,28,0.000141946118674241,0,0,5,3,1,4,1,5,2,1,2,1
0,36,31,0.06831881403923035,0,0,5,4,1,1,1,1,2,1,2,1
0,36,32,6.121164915384725e-05,0,0,5,4,1,2,1,2,2,1,2,1
0,36,33,0.005318576004356146,0,0,5,4,1,3,1,3,2,1,2,1
0,36,34,5.77839273319114e-05,0,0,5,4,1,4,1,4,2,1,2,1
0,36,38,0.30453622341156006,0,0,5,5,1,3,1,3,2,2,2,2
0,36,40,0.0007974036852829158,0,0,5,5,1,5,1,5,2,2,2,2
0,36,43,3.489182563498616e-05,0,1,5,6,1,3,1,0,2,0,2,1
0,36,44,9.28321333049098e-06,0,1,5,6,1,4,1,0,2,0,2,1
0,36,46,0.0002870780590455979,0,1,5,6,1,6,1,0,2,0,2,1
0,37,0,0.01894303783774376,0,0,5,1,2,0,2,0,2,2,2,4
0,37,1,0.004181141033768654,0,0,5,3,2,1,2,1,2,1,2,1
0,37,2,0.018046388402581215,0,0,5,3,2,2,2,1,2,1,2,1
0,37,3,0.013605868443846703,0,0,5,3,2,3,2,1,2,1,2,1
0,37,5,0.0054692658595740795,0,0,5,3,2,5,2,1,2,1,2,1
0,37,6,0.0071339174173772335,0,0,5,3,2,6,2,1,2,1,2,1
0,37,7,0.00046646103146485984,0,0,5,3,2,1,2,2,2,1,2,1
0,37,11,0.0009435657411813736,0,0,5,3,2,5,2,2,2,1,2,1
0,37,13,0.007482122629880905,0,0,5,3,2,1,2,3,2,1,2,1
0,37,18,0.007065506186336279,0,0,5,3,2,6,2,3,2,1,2,1
0,37,23,0.009431300684809685,0,0,5,3,2,5,2,4,2,1,2,1
0,37,24,0.007136759348213673,0,0,5,3,2,6,2,4,2,1,2,1
0,37,25,0.023675329983234406,0,0,5,3,2,1,2,5,2,1,2,1
0,37,26,0.04644748941063881,0,0,5,3,2,2,2,5,2,1,2,1
0,37,28,0.021793395280838013,0,0,5,3,2,4,2,5,2,1,2,1
0,37,31,0.014263774268329144,0,0,5,4,2,1,2,1,2,1,2,1
0,37,32,0.010807500220835209,0,0,5,4,2,2,2,2,2,1,2,1
0,37,33,0.1000402420759201,0,0,5,4,2,3,2,3,2,1,2,1
0,37,34,0.012249583378434181,0,0,5,4,2,4,2,4,2,1,2,1
0,37,38,0.36288151144981384,0,0,5,5,2,3,2,3,2,2,2,2
0,37,40,0.3016466200351715,0,0,5,5,2,5,2,5,2,2,2,2
0,37,43,0.0033375315833836794,0,1,5,6,2,3,2,0,2,0,2,1
0,37,44,0.0014353377046063542,0,1,5,6,2,4,2,0,2,0,2,1
0,37,46,0.0015165815129876137,0,1,5,6,2,6,2,0,2,0,2,1
0,39,0,2.2606918719247915e-05,0,0,5,1,4,0,4,0,2,2,2,4
0,39,1,0.006167734507471323,0,0,5,3,4,1,4,1,2,1,2,1
0,39,2,0.0013493101578205824,0,0,5,3,4,2,4,1,2,1,2,1
0,39,3,0.0014821934746578336,0,0,5,3,4,3,4,1,2,1,2,1
0,39,5,0.0007667046156711876,0,0,5,3,4,5,4,1,2,1,2,1
0,39,6,0.0005332588916644454,0,0,5,3,4,6,4,1,2,1,2,1
0,39,7,0.0002461253316141665,0,0,5,3,4,1,4,2,2,1,2,1
0,39,11,2.347051486140117e-05,0,0,5,3,4,5,4,2,2,1,2,1
0,39,13,0.38412559032440186,0,0,5,3,4,1,4,3,2,1,2,1
0,39,18,0.001153650926426053,0,0,5,3,4,6,4,3,2,1,2,1
0,39,23,0.000650136498734355,0,0,5,3,4,5,4,4,2,1,2,1
0,39,24,9.862833394436166e-05,0,0,5,3,4,6,4,4,2,1,2,1
0,39,25,0.002000128384679556,0,0,5,3,4,1,4,5,2,1,2,1
0,39,26,0.0004906021058559418,0,0,5,3,4,2,4,5,2,1,2,1
0,39,28,0.0007809966336935759,0,0,5,3,4,4,4,5,2,1,2,1
0,39,31,0.009426909498870373,0,0,5,4,4,1,4,1,2,1,2,1
0,39,32,0.0009418089175596833,0,0,5,4,4,2,4,2,2,1,2,1
0,39,33,0.014035611413419247,0,0,5,4,4,3,4,3,2,1,2,1
0,39,34,0.0008971438510343432,0,0,5,4,4,4,4,4,2,1,2,1
0,39,38,0.5689213275909424,0,0,5,5,4,3,4,3,2,2,2,2
0,39,40,0.0038859464693814516,0,0,5,5,4,5,4,5,2,2,2,2
0,39,43,0.0011603154707700014,0,1,5,6,4,3,4,0,2,0,2,1
0,39,44,0.00028231466421857476,0,1,5,6,4,4,4,0,2,0,2,1
0,39,46,0.0005577211268246174,0,1,5,6,4,6,4,0,2,0,2,1
0,41,0,0.0008303531794808805,1,0,6,1,1,0,0,0,0,2,1,4
0,41,1,2.416306233499199e-05,1,0,6,3,1,1,0,1,0,1,1,1
0,41,2,0.0002442684199195355,1,0,6,3,1,2,0,1,0,1,1,1
0,41,3,0.00010987901623593643,1,0,6,3,1,3,0,1,0,1,1,1
0,41,5,2.9979848477523774e-05,1,0,6,3,1,5,0,1,0,1,1,1
0,41,6,1.086439260689076e-05,1,0,6,3,1,6,0,1,0,1,1,1
0,41,7,1.4015436136105563e-06,1,0,6,3,1,1,0,2,0,1,1,1
0,41,11,8.315951731674431e-07,1,0,6,3,1,5,0,2,0,1,1,1
0,41,13,0.0012904481263831258,1,0,6,3,1,1,0,3,0,1,1,1
0,41,18,0.005144910421222448,1,0,6,3,1,6,0,3,0,1,1,1
0,41,23,3.5101296816719696e-05,1,0,6,3,1,5,0,4,0,1,1,1
0,41,24,7.334531983360648e-05,1,0,6,3,1,6,0,4,0,1,1,1
0,41,25,0.00014777439355384558,1,0,6,3,1,1,0,5,0,1,1,1
0,41,26,0.00018962202011607587,1,0,6,3,1,2,0,5,0,1,1,1
0,41,28,4.839523899136111e-05,1,0,6,3,1,4,0,5,0,1,1,1
0,41,31,0.0011617381824180484,1,0,6,4,1,1,0,1,0,1,1,1
0,41,32,0.00021425416343845427,1,0,6,4,1,2,0,2,0,1,1,1
0,41,33,0.17136846482753754,1,0,6,4,1,3,0,3,0,1,1,1
0,41,34,0.0004271516518201679,1,0,6,4,1,4,0,4,0,1,1,1
0,41,38,0.7993665337562561,1,0,6,5,1,3,0,3,0,2,1,2
0,41,40,0.017430933192372322,1,0,6,5,1,5,0,5,0,2,1,2
0,41,43,0.0007866370142437518,1,1,6,6,1,3,0,0,0,0,1,1
0,41,44,0.00039917585672810674,1,1,6,6,1,4,0,0,0,0,1,1
0,41,46,0.0006644958630204201,1,1,6,6,1,6,0,0,0,0,1,1
0,42,0,0.12222062051296234,1,0,6,1,2,0,0,0,0,2,1,4
0,42,1,0.010771759785711765,1,0,6,3,2,1,0,1,0,1,1,1
0,42,2,0.036012403666973114,1,0,6,3,2,2,0,1,0,1,1,1
0,42,3,0.008611207827925682,1,0,6,3,2,3,0,1,0,1,1,1
0,42,5,0.0018954239785671234,1,0,6,3,2,5,0,1,0,1,1,1
0,42,6,0.0026215799152851105,1,0,6,3,2,6,0,1,0,1,1,1
0,42,7,9.997385495807976e-05,1,0,6,3,2,1,0,2,0,1,1,1
0,42,11,8.221321331802756e-05,1,0,6,3,2,5,0,2,0,1,1,1
0,42,13,0.019974181428551674,1,0,6,3,2,1,0,3,0,1,1,1
0,42,18,0.057219553738832474,1,0,6,3,2,6,0,3,0,1,1,1
0,42,23,0.004546829964965582,1,0,6,3,2,5,0,4,0,1,1,1
0,42,24,0.019052933901548386,1,0,6,3,2,6,0,4,0,1,1,1
0,42,25,0.012865947559475899,1,0,6,3,2,1,0,5,0,1,1,1
0,42,26,0.022078970447182655,1,0,6,3,2,2,0,5,0,1,1,1
0,42,28,0.0046167983673512936,1,0,6,3,2,4,0,5,0,1,1,1
0,42,31,0.027617674320936203,1,0,6,4,2,1,0,1,0,1,1,1
0,42,32,0.005220302380621433,1,0,6,4,2,2,0,2,0,1,1,1
0,42,33,0.09196363389492035,1,0,6,4,2,3,0,3,0,1,1,1
0,42,34,0.010153272189199924,1,0,6,4,2,4,0,4,0,1,1,1
0,42,38,0.48835352063179016,1,0,6,5,2,3,0,3,0,2,1,2
0,42,40,0.03194139152765274,1,0,6,5,2,5,0,5,0,2,1,2
0,42,43,0.003526056185364723,1,1,6,6,2,3,0,0,0,0,1,1
0,42,44,0.006075996905565262,1,1,6,6,2,4,0,0,0,0,1,1
0,42,46,0.012477647513151169,1,1,6,6,2,6,0,0,0,0,1,1
0,45,0,0.03729744628071785,1,0,6,1,5,0,0,0,0,2,1,4
0,45,1,0.1355898082256317,1,0,6,3,5,1,0,1,0,1,1,1
0,45,2,0.03970713913440704,1,0,6,3,5,2,0,1,0,1,1,1
0,45,3,0.09265422821044922,1,0,6,3,5,3,0,1,0,1,1,1
0,45,5,0.01750522293150425,1,0,6,3,5,5,0,1,0,1,1,1
0,45,6,0.025851018726825714,1,0,6,3,5,6,0,1,0,1,1,1
0,45,7,0.017320726066827774,1,0,6,3,5,1,0,2,0,1,1,1
0,45,11,0.005869862623512745,1,0,6,3,5,5,0,2,0,1,1,1
0,45,13,0.10228639841079712,1,0,6,3,5,1,0,3,0,1,1,1
0,45,18,0.08024973422288895,1,0,6,3,5,6,0,3,0,1,1,1
0,45,23,0.09137237817049026,1,0,6,3,5,5,0,4,0,1,1,1
0,45,24,0.05343356728553772,1,0,6,3,5,6,0,4,0,1,1,1
0,45,25,0.019442759454250336,1,0,6,3,5,1,0,5,0,1,1,1
0,45,26,0.009680503979325294,1,0,6,3,5,2,0,5,0,1,1,1
0,45,28,0.0031469198875129223,1,0,6,3,5,4,0,5,0,1,1,1
0,45,31,0.04961889982223511,1,0,6,4,5,1,0,1,0,1,1,1
0,45,32,0.015977729111909866,1,0,6,4,5,2,0,2,0,1,1,1
0,45,33,0.014025832526385784,1,0,6,4,5,3,0,3,0,1,1,1
0,45,34,0.013504337519407272,1,0,6,4,5,4,0,4,0,1,1,1
0,45,38,0.0773806944489479,1,0,6,5,5,3,0,3,0,2,1,2
0,45,40,0.009602945297956467,1,0,6,5,5,5,0,5,0,2,1,2
0,45,43,0.035481613129377365,1,1,6,6,5,3,0,0,0,0,1,1
0,45,44,0.015710093080997467,1,1,6,6,5,4,0,0,0,0,1,1
0,45,46,0.037289880216121674,1,1,6,6,5,6,0,0,0,0,1,1
0,47,0,0.0007254761294461787,2,0,7,1,0,0,0,0,0,2,4,4
0,47,1,0.814548134803772,2,0,7,3,0,1,0,1,0,1,4,1
0,47,2,0.0018067030468955636,2,0,7,3,0,2,0,1,0,1,4,1
0,47,3,0.018175648525357246,2,0,7,3,0,3,0,1,0,1,4,1
0,47,5,0.004826266318559647,2,0,7,3,0,5,0,1,0,1,4,1
0,47,6,0.031921882182359695,2,0,7,3,0,6,0,1,0,1,4,1
0,47,7,0.0454183928668499,2,0,7,3,0,1,0,2,0,1,4,1
0,47,11,0.007300188764929771,2,0,7,3,0,5,0,2,0,1,4,1
0,47,13,0.0017304448410868645,2,0,7,3,0,1,0,3,0,1,4,1
0,47,18,0.0007638526731170714,2,0,7,3,0,6,0,3,0,1,4,1
0,47,23,0.031189540401101112,2,0,7,3,0,5,0,4,0,1,4,1
0,47,24,0.018639113754034042,2,0,7,3,0,6,0,4,0,1,4,1
0,47,25,0.004961207043379545,2,0,7,3,0,1,0,5,0,1,4,1
0,47,26,0.0004060580104123801,2,0,7,3,0,2,0,5,0,1,4,1
0,47,28,0.0010554592590779066,2,0,7,3,0,4,0,5,0,1,4,1
0,47,31,0.009663084521889687,2,0,7,4,0,1,0,1,0,1,4,1
0,47,32,0.002693042391911149,2,0,7,4,0,2,0,2,0,1,4,1
0,47,33,5.3611888688465115e-06,2,0,7,4,0,3,0,3,0,1,4,1
0,47,34,0.0005602878518402576,2,0,7,4,0,4,0,4,0,1,4,1
0,47,38,9.698018402559683e-06,2,0,7,5,0,3,0,3,0,2,4,2
0,47,40,4.501843250181992e-06,2,0,7,5,0,5,0,5,0,2,4,2
0,47,43,0.0007246339228004217,2,1,7,6,0,3,0,0,0,0,4,1
0,47,44,0.0006903969333507121,2,1,7,6,0,4,0,0,0,0,4,1
0,47,46,0.002180900890380144,2,1,7,6,0,6,0,0,0,0,4,1
1,0,4,0.10410249978303909,0,0,1,3,0,4,0,1,2,1,4,1
1,0,8,0.02574561908841133,0,0,1,3,0,2,0,2,2,1,4,1
1,0,9,0.0204559825360775,0,0,1,3,0,3,0,2,2,1,4,1
1,0,10,0.17542928457260132,0,0,1,3,0,4,0,2,2,1,4,1
1,0,12,0.009957509115338326,0,0,1,3,0,6,0,2,2,1,4,1
1,0,14,0.0010487830732017756,0,0,1,3,0,2,0,3,2,1,4,1
1,0,15,0.0021333759650588036,0,0,1,3,0,3,0,3,2,1,4,1
1,0,16,0.006516134832054377,0,0,1,3,0,4,0,3,2,1,4,1
1,0,17,0.0022246153093874454,0,0,1,3,0,5,0,3,2,1,4,1
1,0,19,0.0021885742899030447,0,0,1,3,0,1,0,4,2,1,4,1
1,0,20,0.0012230488937348127,0,0,1,3,0,2,0,4,2,1,4,1
1,0,21,0.0029160636477172375,0,0,1,3,0,3,0,4,2,1,4,1
1,0,22,0.015512283891439438,0,0,1,3,0,4,0,4,2,1,4,1
1,0,27,0.011918933130800724,0,0,1,3,0,3,0,5,2,1,4,1
1,0,29,0.0009292445029132068,0,0,1,3,0,5,0,5,2,1,4,1
1,0,30,0.014447863213717937,0,0,1,3,0,6,0,5,2,1,4,1
1,0,35,0.007888033986091614,0,0,1,4,0,5,0,5,2,1,4,1
1,0,36,0.09242378175258636,0,0,1,5,0,1,0,1,2,2,4,2
1,0,37,0.12366797029972076,0,0,1,5,0,2,0,2,2,2,4,2
1,0,39,0.3668275475502014,0,0,1,5,0,4,0,4,2,2,4,2
1,0,41,0.0009049210348166525,0,1,1,6,0,1,0,0,2,0,4,1
1,0,42,0.0006232493324205279,0,1,1,6,0,2,0,0,2,0,4,1
1,0,45,0.0004948038840666413,0,1,1,6,0,5,0,0,2,0,4,1
1,0,47,0.010419494472444057,0,2,1,7,0,0,0,0,2,0,4,4
1,1,4,0.1499118208885193,0,0,3,3,1,4,1,1,1,1,1,1
1,1,8,0.05059954896569252,0,0,3,3,1,2,1,2,1,1,1,1
1,1,9,0.1073002964258194,0,0,3,3,1,3,1,2,1,1,1,1
1,1,10,0.09115085005760193,0,0,3,3,1,4,1,2,1,1,1,1
1,1,12,0.029420088976621628,0,0,3,3,1,6,1,2,1,1,1,1
1,1,14,0.01348684448748827,0,0,3,3,1,2,1,3,1,1,1,1
1,1,15,0.015789953991770744,0,0,3,3,1,3,1,3,1,1,1,1
1,1,16,0.04628555476665497,0,0,3,3,1,4,1,3,1,1,1,1
1,1,17,0.027809541672468185,0,0,3,3,1,5,1,3,1,1,1,1
1,1,19,0.05543384328484535,0,0,3,3,1,1,1,4,1,1,1,1
1,1,20,0.020717937499284744,0,0,3,3,1,2,1,4,1,1,1,1
1,1,21,0.11435714364051819,0,0,3,3,1,3,1,4,1,1,1,1
1,1,22,0.020248154178261757,0,0,3,3,1,4,1,4,1,1,1,1
1,1,27,0.13180232048034668,0,0,3,3,1,3,1,5,1,1,1,1
1,1,29,0.03920332342386246,0,0,3,3,1,5,1,5,1,1,1,1
1,1,30,0.03251203894615173,0,0,3,3,1,6,1,5,1,1,1,1
1,1,35,0.0028922799974679947,0,0,3,4,1,5,1,5,1,1,1,1
1,1,36,0.012637763284146786,0,0,3,5,1,1,1,1,1,2,1,2
1,1,37,0.006227271165698767,0,0,3,5,1,2,1,2,1,2,1,2
1,1,39,0.02582266367971897,0,0,3,5,1,4,1,4,1,2,1,2
1,1,41,0.0010906517272815108,0,1,3,6,1,1,1,0,1,0,1,1
1,1,42,0.0012686201371252537,0,1,3,6,1,2,1,0,1,0,1,1
1,1,45,0.0014943676069378853,0,1,3,6,1,5,1,0,1,0,1,1
1,1,47,0.002537077758461237,0,2,3,7,1,0,1,0,1,0,1,4
1,2,4,0.027346046641469002,0,0,3,3,2,4,1,1,1,1,1,1
1,2,8,0.06657417118549347,0,0,3,3,2,2,1,2,1,1,1,1
1,2,9,0.16873349249362946,0,0,3,3,2,3,1,2,1,1,1,1
1,2,10,0.11501609534025192,0,0,3,3,2,4,1,2,1,1,1,1
1,2,12,0.12566687166690826,0,0,3,3,2,6,1,2,1,1,1,1
1,2,14,0.021193426102399826,0,0,3,3,2,2,1,3,1,1,1,1
1,2,15,0.04996425658464432,0,0,3,3,2,3,1,3,1,1,1,1
1,2,16,0.04038281738758087,0,0,3,3,2,4,1,3,1,1,1,1
1,2,17,0.03218165785074234,0,0,3,3,2,5,1,3,1,1,1,1
1,2,19,0.04623144865036011,0,0,3,3,2,1,1,4,1,1,1,1
1,2,20,0.034496188163757324,0,0,3,3,2,2,1,4,1,1,1,1
1,2,21,0.08346670120954514,0,0,3,3,2,3,1,4,1,1,1,1
1,2,22,0.029520610347390175,0,0,3,3,2,4,1,4,1,1,1,1
1,2,27,0.012769237160682678,0,0,3,3,2,3,1,5,1,1,1,1
1,2,29,0.003153466619551182,0,0,3,3,2,5,1,5,1,1,1,1
1,2,30,0.01662589982151985,0,0,3,3,2,6,1,5,1,1,1,1
1,2,35,0.0031941263005137444,0,0,3,4,2,5,1,5,1,1,1,1
1,2,36,0.058018192648887634,0,0,3,5,2,1,1,1,1,2,1,2
1,2,37,0.027370426803827286,0,0,3,5,2,2,1,2,1,2,1,2
1,2,39,0.01505817100405693,0,0,3,5,2,4,1,4,1,2,1,2
1,2,41,0.00456801475957036,0,1,3,6,2,1,1,0,1,0,1,1
1,2,42,0.0073440903797745705,0,1,3,6,2,2,1,0,1,0,1,1
1,2,45,0.009397005662322044,0,1,3,6,2,5,1,0,1,0,1,1
1,2,47,0.0017273956909775734,0,2,3,7,2,0,1,0,1,0,1,4
1,3,4,0.015236342325806618,0,0,3,3,3,4,1,1,1,1,1,1
1,3,8,0.0412580631673336,0,0,3,3,3,2,1,2,1,1,1,1
1,3,9,0.06641752272844315,0,0,3,3,3,3,1,2,1,1,1,1
1,3,10,0.021274061873555183,0,0,3,3,3,4,1,2,1,1,1,1
1,3,12,0.060043495148420334,0,0,3,3,3,6,1,2,1,1,1,1
1,3,14,0.04175923392176628,0,0,3,3,3,2,1,3,1,1,1,1
1,3,15,0.01138900313526392,0,0,3,3,3,3,1,3,1,1,1,1
1,3,16,0.03257399797439575,0,0,3,3,3,4,1,3,1,1,1,1
1,3,17,0.008982667699456215,0,0,3,3,3,5,1,3,1,1,1,1
1,3,19,0.060728009790182114,0,0,3,3,3,1,1,4,1,1,1,1
1,3,20,0.07348785549402237,0,0,3,3,3,2,1,4,1,1,1,1
1,3,21,0.09267397969961166,0,0,3,3,3,3,1,4,1,1,1,1
1,3,22,0.009731883183121681,0,0,3,3,3,4,1,4,1,1,1,1
1,3,27,0.03922652453184128,0,0,3,3,3,3,1,5,1,1,1,1
1,3,29,0.007655961439013481,0,0,3,3,3,5,1,5,1,1,1,1
1,3,30,0.0757048949599266,0,0,3,3,3,6,1,5,1,1,1,1
1,3,35,0.005191929172724485,0,0,3,4,3,5,1,5,1,1,1,1
1,3,36,0.012931976467370987,0,0,3,5,3,1,1,1,1,2,1,2
1,3,37,0.020444123074412346,0,0,3,5,3,2,1,2,1,2,1,2
1,3,39,0.025010420009493828,0,0,3,5,3,4,1,4,1,2,1,2
1,3,41,0.06895821541547775,0,1,3,6,3,1,1,0,1,0,1,1
1,3,42,0.10763974487781525,0,1,3,6,3,2,1,0,1,0,1,1
1,3,45,0.09655750542879105,0,1,3,6,3,5,1,0,1,0,1,1
1,3,47,0.0051225884817540646,0,2,3,7,3,0,1,0,1,0,1,4
1,5,4,0.1389012634754181,0,0,3,3,5,4,1,1,1,1,1,1
1,5,8,0.05968291684985161,0,0,3,3,5,2,1,2,1,1,1,1
1,5,9,0.08093008399009705,0,0,3,3,5,3,1,2,1,1,1,1
1,5,10,0.1295153647661209,0,0,3,3,5,4,1,2,1,1,1,1
1,5,12,0.09112778306007385,0,0,3,3,5,6,1,2,1,1,1,1
1,5,14,0.01136149000376463,0,0,3,3,5,2,1,3,1,1,1,1
1,5,15,0.02066083624958992,0,0,3,3,5,3,1,3,1,1,1,1
1,5,16,0.04861448332667351,0,0,3,3,5,4,1,3,1,1,1,1
1,5,17,0.04579063504934311,0,0,3,3,5,5,1,3,1,1,1,1
1,5,19,0.027419375255703926,0,0,3,3,5,1,1,4,1,1,1,1
1,5,20,0.016749048605561256,0,0,3,3,5,2,1,4,1,1,1,1
1,5,21,0.12937653064727783,0,0,3,3,5,3,1,4,1,1,1,1
1,5,22,0.1402188092470169,0,0,3,3,5,4,1,4,1,1,1,1
1,5,27,0.007000884506851435,0,0,3,3,5,3,1,5,1,1,1,1
1,5,29,0.00835825502872467,0,0,3,3,5,5,1,5,1,1,1,1
1,5,30,0.014570913277566433,0,0,3,3,5,6,1,5,1,1,1,1
1,5,35,0.01436610333621502,0,0,3,4,5,5,1,5,1,1,1,1
1,5,36,0.0025396416895091534,0,0,3,5,5,1,1,1,1,2,1,2
1,5,37,0.0016888147220015526,0,0,3,5,5,2,1,2,1,2,1,2
1,5,39,0.0017097943928092718,0,0,3,5,5,4,1,4,1,2,1,2
1,5,41,0.0015302069950848818,0,1,3,6,5,1,1,0,1,0,1,1
1,5,42,0.0028565723914653063,0,1,3,6,5,2,1,0,1,0,1,1
1,5,45,0.003939839079976082,0,1,3,6,5,5,1,0,1,0,1,1
1,5,47,0.0010902914218604565,0,2,3,7,5,0,1,0,1,0,1,4
1,6,4,0.016282718628644943,0,0,3,3,6,4,1,1,1,1,1,1
