coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
3,45,17,0.09686403721570969,1,0,6,3,5,3,5,3,1,1,5,1
3,45,19,0.005034844856709242,1,0,6,3,5,4,5,4,1,1,5,1
3,45,21,0.003177087288349867,1,0,6,3,5,4,5,4,1,1,5,1
3,45,23,0.011680858209729195,1,0,6,3,5,4,5,4,1,1,5,1
3,45,26,0.0063995299860835075,1,0,6,3,5,5,5,5,1,1,5,1
3,45,30,0.0015172491548582911,1,0,6,3,5,5,5,5,1,1,5,1
3,45,31,0.013029826804995537,1,0,6,4,5,1,5,1,1,1,5,1
3,45,33,0.4896952509880066,1,0,6,4,5,3,5,3,1,1,5,1
3,45,34,0.075152687728405,1,0,6,4,5,4,5,4,1,1,5,1
3,45,35,0.06365560740232468,1,0,6,4,5,5,5,5,1,1,5,1
3,45,36,0.0015532044926658273,1,0,6,5,5,1,5,1,1,2,5,2
3,45,38,0.010990009643137455,1,0,6,5,5,3,5,3,1,2,5,2
3,45,46,0.0012130916584283113,1,2,6,7,5,0,5,0,1,0,5,4
4,1,0,0.0020614659879356623,0,0,3,1,1,0,1,0,1,2,1,4
4,1,3,0.0022806834895163774,0,0,3,3,1,1,1,1,1,1,1,1
4,1,5,0.002383498940616846,0,0,3,3,1,1,1,1,1,1,1,1
4,1,6,0.0002979009586852044,0,0,3,3,1,1,1,1,1,1,1,1
4,1,12,0.0006339022656902671,0,0,3,3,1,2,1,2,1,1,1,1
4,1,15,0.0034371025394648314,0,0,3,3,1,3,1,3,1,1,1,1
4,1,17,0.003457102458924055,0,0,3,3,1,3,1,3,1,1,1,1
4,1,19,0.0005370868020690978,0,0,3,3,1,4,1,4,1,1,1,1
4,1,20,0.0002662008337210864,0,0,3,3,1,4,1,4,1,1,1,1
4,1,22,0.0002960013516712934,0,0,3,3,1,4,1,4,1,1,1,1
4,1,24,0.0003575182054191828,0,0,3,3,1,4,1,4,1,1,1,1
4,1,26,0.023115048184990883,0,0,3,3,1,5,1,5,1,1,1,1
4,1,27,0.020273357629776,0,0,3,3,1,5,1,5,1,1,1,1
4,1,29,0.016558583825826645,0,0,3,3,1,5,1,5,1,1,1,1
4,1,31,0.006471520755439997,0,0,3,4,1,1,1,1,1,1,1,1
4,1,32,0.007821121253073215,0,0,3,4,1,2,1,2,1,1,1,1
4,1,34,0.0011498891981318593,0,0,3,4,1,4,1,4,1,1,1,1
4,1,35,0.9074885249137878,0,0,3,4,1,5,1,5,1,1,1,1
4,1,41,0.00024227058747783303,0,1,3,6,1,1,1,1,1,1,1,5
4,1,42,0.00028364339959807694,0,1,3,6,1,2,1,2,1,1,1,5
4,1,43,0.00018165774235967547,0,1,3,6,1,3,1,3,1,1,1,5
4,1,44,1.9865427020704374e-05,0,1,3,6,1,4,1,4,1,1,1,5
4,1,46,0.00038550017052330077,0,2,3,7,1,0,1,0,1,0,1,4
4,2,0,0.0484217144548893,0,0,3,1,1,0,1,0,1,2,1,4
4,2,3,0.006463196128606796,0,0,3,3,1,1,1,1,1,1,1,1
4,2,5,0.007250458467751741,0,0,3,3,1,1,1,1,1,1,1,1
4,2,6,0.006908915936946869,0,0,3,3,1,1,1,1,1,1,1,1
4,2,12,0.007514345925301313,0,0,3,3,1,2,1,2,1,1,1,1
4,2,15,0.010406531393527985,0,0,3,3,1,3,1,3,1,1,1,1
4,2,17,0.012795095331966877,0,0,3,3,1,3,1,3,1,1,1,1
4,2,19,0.007780725136399269,0,0,3,3,1,4,1,4,1,1,1,1
4,2,20,0.017601242288947105,0,0,3,3,1,4,1,4,1,1,1,1
4,2,22,0.004281401634216309,0,0,3,3,1,4,1,4,1,1,1,1
4,2,24,0.003951520659029484,0,0,3,3,1,4,1,4,1,1,1,1
4,2,26,0.028430940583348274,0,0,3,3,1,5,1,5,1,1,1,1
4,2,27,0.01924680359661579,0,0,3,3,1,5,1,5,1,1,1,1
4,2,29,0.03587343916296959,0,0,3,3,1,5,1,5,1,1,1,1
4,2,31,0.029052123427391052,0,0,3,4,1,1,1,1,1,1,1,1
4,2,32,0.07371320575475693,0,0,3,4,1,2,1,2,1,1,1,1
4,2,34,0.015560704283416271,0,0,3,4,1,4,1,4,1,1,1,1
4,2,35,0.2718786895275116,0,0,3,4,1,5,1,5,1,1,1,1
4,2,41,0.02400277927517891,0,1,3,6,1,1,1,1,1,1,1,5
4,2,42,0.05535521358251572,0,1,3,6,1,2,1,2,1,1,1,5
4,2,43,0.013784782029688358,0,1,3,6,1,3,1,3,1,1,1,5
4,2,44,0.0078000882640480995,0,1,3,6,1,4,1,4,1,1,1,5
4,2,46,0.2919260859489441,0,2,3,7,1,0,1,0,1,0,1,4
4,4,0,0.03755330294370651,0,0,3,1,1,0,1,0,1,2,1,4
4,4,3,0.010188154876232147,0,0,3,3,1,1,1,1,1,1,1,1
4,4,5,0.007480264641344547,0,0,3,3,1,1,1,1,1,1,1,1
4,4,6,0.0038983849808573723,0,0,3,3,1,1,1,1,1,1,1,1
4,4,12,0.0028013582341372967,0,0,3,3,1,2,1,2,1,1,1,1
4,4,15,0.007852021604776382,0,0,3,3,1,3,1,3,1,1,1,1
4,4,17,0.004434479866176844,0,0,3,3,1,3,1,3,1,1,1,1
4,4,19,0.0008301070192828774,0,0,3,3,1,4,1,4,1,1,1,1
4,4,20,0.0014187924098223448,0,0,3,3,1,4,1,4,1,1,1,1
4,4,22,0.0006775193032808602,0,0,3,3,1,4,1,4,1,1,1,1
4,4,24,0.0006819866830483079,0,0,3,3,1,4,1,4,1,1,1,1
4,4,26,0.04371695965528488,0,0,3,3,1,5,1,5,1,1,1,1
4,4,27,0.019082086160779,0,0,3,3,1,5,1,5,1,1,1,1
4,4,29,0.0223015658557415,0,0,3,3,1,5,1,5,1,1,1,1
4,4,31,0.03149567171931267,0,0,3,4,1,1,1,1,1,1,1,1
4,4,32,0.053617458790540695,0,0,3,4,1,2,1,2,1,1,1,1
4,4,34,0.003981802612543106,0,0,3,4,1,4,1,4,1,1,1,1
4,4,35,0.6924914717674255,0,0,3,4,1,5,1,5,1,1,1,1
4,4,41,0.01793818734586239,0,1,3,6,1,1,1,1,1,1,1,5
4,4,42,0.015151962637901306,0,1,3,6,1,2,1,2,1,1,1,5
4,4,43,0.002715030685067177,0,1,3,6,1,3,1,3,1,1,1,5
4,4,44,0.0009805806912481785,0,1,3,6,1,4,1,4,1,1,1,5
4,4,46,0.018710633739829063,0,2,3,7,1,0,1,0,1,0,1,4
4,7,0,0.0038980809040367603,0,0,3,1,2,0,2,0,1,2,1,4
4,7,3,0.007873541675508022,0,0,3,3,2,1,2,1,1,1,1,1
4,7,5,0.008195075206458569,0,0,3,3,2,1,2,1,1,1,1,1
4,7,6,0.002342990366742015,0,0,3,3,2,1,2,1,1,1,1,1
4,7,12,0.0013120571384206414,0,0,3,3,2,2,2,2,1,1,1,1
4,7,15,0.0047680470161139965,0,0,3,3,2,3,2,3,1,1,1,1
4,7,17,0.004815659020096064,0,0,3,3,2,3,2,3,1,1,1,1
4,7,19,0.0011547673493623734,0,0,3,3,2,4,2,4,1,1,1,1
4,7,20,0.0007676480454392731,0,0,3,3,2,4,2,4,1,1,1,1
4,7,22,0.0011559753911569715,0,0,3,3,2,4,2,4,1,1,1,1
4,7,24,0.0009418498957529664,0,0,3,3,2,4,2,4,1,1,1,1
4,7,26,0.041745275259017944,0,0,3,3,2,5,2,5,1,1,1,1
4,7,27,0.026305345818400383,0,0,3,3,2,5,2,5,1,1,1,1
4,7,29,0.026725618168711662,0,0,3,3,2,5,2,5,1,1,1,1
4,7,31,0.014120892621576786,0,0,3,4,2,1,2,1,1,1,1,1
4,7,32,0.005903417244553566,0,0,3,4,2,2,2,2,1,1,1,1
4,7,34,0.0018971815006807446,0,0,3,4,2,4,2,4,1,1,1,1
4,7,35,0.8416938185691833,0,0,3,4,2,5,2,5,1,1,1,1
4,7,41,0.002429179148748517,0,1,3,6,2,1,2,1,1,1,1,5
4,7,42,0.0005687518278136849,0,1,3,6,2,2,2,2,1,1,1,5
4,7,43,0.0005547823966480792,0,1,3,6,2,3,2,3,1,1,1,5
4,7,44,5.591543231275864e-05,0,1,3,6,2,4,2,4,1,1,1,5
4,7,46,0.0007732385420240462,0,2,3,7,2,0,2,0,1,0,1,4
4,8,0,0.03290736675262451,0,0,3,1,2,0,2,0,1,2,1,4
4,8,3,0.028169292956590652,0,0,3,3,2,1,2,1,1,1,1,1
4,8,5,0.023943642154335976,0,0,3,3,2,1,2,1,1,1,1,1
4,8,6,0.00993594340980053,0,0,3,3,2,1,2,1,1,1,1,1
4,8,12,0.0030195617582648993,0,0,3,3,2,2,2,2,1,1,1,1
4,8,15,0.011531463824212551,0,0,3,3,2,3,2,3,1,1,1,1
4,8,17,0.005975240841507912,0,0,3,3,2,3,2,3,1,1,1,1
4,8,19,0.005202120635658503,0,0,3,3,2,4,2,4,1,1,1,1
4,8,20,0.003658435307443142,0,0,3,3,2,4,2,4,1,1,1,1
4,8,22,0.004846059717237949,0,0,3,3,2,4,2,4,1,1,1,1
4,8,24,0.004067352041602135,0,0,3,3,2,4,2,4,1,1,1,1
4,8,26,0.09374164044857025,0,0,3,3,2,5,2,5,1,1,1,1
4,8,27,0.04628348723053932,0,0,3,3,2,5,2,5,1,1,1,1
4,8,29,0.06400927901268005,0,0,3,3,2,5,2,5,1,1,1,1
4,8,31,0.03084995038807392,0,0,3,4,2,1,2,1,1,1,1,1
4,8,32,0.025382600724697113,0,0,3,4,2,2,2,2,1,1,1,1
4,8,34,0.009993184357881546,0,0,3,4,2,4,2,4,1,1,1,1
4,8,35,0.5631831288337708,0,0,3,4,2,5,2,5,1,1,1,1
4,8,41,0.01616114377975464,0,1,3,6,2,1,2,1,1,1,1,5
4,8,42,0.006573755759745836,0,1,3,6,2,2,2,2,1,1,1,5
4,8,43,0.00598814245313406,0,1,3,6,2,3,2,3,1,1,1,5
4,8,44,0.001838115742430091,0,1,3,6,2,4,2,4,1,1,1,5
4,8,46,0.0027385263238102198,0,2,3,7,2,0,2,0,1,0,1,4
4,9,0,0.009547657333314419,0,0,3,1,2,0,2,0,1,2,1,4
4,9,3,0.017667129635810852,0,0,3,3,2,1,2,1,1,1,1,1
4,9,5,0.017893392592668533,0,0,3,3,2,1,2,1,1,1,1,1
4,9,6,0.008416443131864071,0,0,3,3,2,1,2,1,1,1,1,1
4,9,12,0.002287257695570588,0,0,3,3,2,2,2,2,1,1,1,1
4,9,15,0.015920255333185196,0,0,3,3,2,3,2,3,1,1,1,1
4,9,17,0.006247576791793108,0,0,3,3,2,3,2,3,1,1,1,1
4,9,19,0.013056940399110317,0,0,3,3,2,4,2,4,1,1,1,1
4,9,20,0.008439418859779835,0,0,3,3,2,4,2,4,1,1,1,1
4,9,22,0.008533347398042679,0,0,3,3,2,4,2,4,1,1,1,1
4,9,24,0.00826797354966402,0,0,3,3,2,4,2,4,1,1,1,1
4,9,26,0.1500244289636612,0,0,3,3,2,5,2,5,1,1,1,1
4,9,27,0.10052613914012909,0,0,3,3,2,5,2,5,1,1,1,1
4,9,29,0.11418464034795761,0,0,3,3,2,5,2,5,1,1,1,1
4,9,31,0.02058817632496357,0,0,3,4,2,1,2,1,1,1,1,1
4,9,32,0.009315164759755135,0,0,3,4,2,2,2,2,1,1,1,1
4,9,34,0.01991126500070095,0,0,3,4,2,4,2,4,1,1,1,1
4,9,35,0.4486205577850342,0,0,3,4,2,5,2,5,1,1,1,1
4,9,41,0.0066648731008172035,0,1,3,6,2,1,2,1,1,1,1,5
4,9,42,0.003951743710786104,0,1,3,6,2,2,2,2,1,1,1,5
4,9,43,0.005868545267730951,0,1,3,6,2,3,2,3,1,1,1,5
4,9,44,0.0028131010476499796,0,1,3,6,2,4,2,4,1,1,1,5
4,9,46,0.0012542355107143521,0,2,3,7,2,0,2,0,1,0,1,4
4,10,0,0.010306351818144321,0,0,3,1,2,0,2,0,1,2,1,4
4,10,3,0.07985737919807434,0,0,3,3,2,1,2,1,1,1,1,1
4,10,5,0.058408886194229126,0,0,3,3,2,1,2,1,1,1,1,1
4,10,6,0.03095700591802597,0,0,3,3,2,1,2,1,1,1,1,1
4,10,12,0.0076963105238974094,0,0,3,3,2,2,2,2,1,1,1,1
4,10,15,0.00880703330039978,0,0,3,3,2,3,2,3,1,1,1,1
4,10,17,0.020266076549887657,0,0,3,3,2,3,2,3,1,1,1,1
4,10,19,0.016281047835946083,0,0,3,3,2,4,2,4,1,1,1,1
4,10,20,0.009134611114859581,0,0,3,3,2,4,2,4,1,1,1,1
4,10,22,0.009949997067451477,0,0,3,3,2,4,2,4,1,1,1,1
4,10,24,0.011571932584047318,0,0,3,3,2,4,2,4,1,1,1,1
4,10,26,0.024625685065984726,0,0,3,3,2,5,2,5,1,1,1,1
4,10,27,0.040448013693094254,0,0,3,3,2,5,2,5,1,1,1,1
4,10,29,0.06440697610378265,0,0,3,3,2,5,2,5,1,1,1,1
4,10,31,0.04828089103102684,0,0,3,4,2,1,2,1,1,1,1,1
4,10,32,0.06134578958153725,0,0,3,4,2,2,2,2,1,1,1,1
4,10,34,0.007219037041068077,0,0,3,4,2,4,2,4,1,1,1,1
4,10,35,0.4263749122619629,0,0,3,4,2,5,2,5,1,1,1,1
4,10,41,0.039505552500486374,0,1,3,6,2,1,2,1,1,1,1,5
4,10,42,0.004085790831595659,0,1,3,6,2,2,2,2,1,1,1,5
4,10,43,0.013839377090334892,0,1,3,6,2,3,2,3,1,1,1,5
4,10,44,0.001146873226389289,0,1,3,6,2,4,2,4,1,1,1,5
4,10,46,0.005484753753989935,0,2,3,7,2,0,2,0,1,0,1,4
4,11,0,0.005741212051361799,0,0,3,1,2,0,2,0,1,2,1,4
4,11,3,0.10501907020807266,0,0,3,3,2,1,2,1,1,1,1,1
4,11,5,0.10087969154119492,0,0,3,3,2,1,2,1,1,1,1,1
4,11,6,0.06500712037086487,0,0,3,3,2,1,2,1,1,1,1,1
4,11,12,0.0042024594731628895,0,0,3,3,2,2,2,2,1,1,1,1
4,11,15,0.028491761535406113,0,0,3,3,2,3,2,3,1,1,1,1
4,11,17,0.012084479443728924,0,0,3,3,2,3,2,3,1,1,1,1
4,11,19,0.026272282004356384,0,0,3,3,2,4,2,4,1,1,1,1
4,11,20,0.010745410807430744,0,0,3,3,2,4,2,4,1,1,1,1
4,11,22,0.04147998243570328,0,0,3,3,2,4,2,4,1,1,1,1
4,11,24,0.03333102539181709,0,0,3,3,2,4,2,4,1,1,1,1
4,11,26,0.13986603915691376,0,0,3,3,2,5,2,5,1,1,1,1
4,11,27,0.10681264102458954,0,0,3,3,2,5,2,5,1,1,1,1
4,11,29,0.08797687292098999,0,0,3,3,2,5,2,5,1,1,1,1
4,11,31,0.027039648965001106,0,0,3,4,2,1,2,1,1,1,1,1
4,11,32,0.006717327982187271,0,0,3,4,2,2,2,2,1,1,1,1
4,11,34,0.018796565011143684,0,0,3,4,2,4,2,4,1,1,1,1
4,11,35,0.13601835072040558,0,0,3,4,2,5,2,5,1,1,1,1
4,11,41,0.027039147913455963,0,1,3,6,2,1,2,1,1,1,1,5
4,11,42,0.0017898563528433442,0,1,3,6,2,2,2,2,1,1,1,5
4,11,43,0.01056304294615984,0,1,3,6,2,3,2,3,1,1,1,5
4,11,44,0.0038713582325726748,0,1,3,6,2,4,2,4,1,1,1,5
4,11,46,0.00025479920441284776,0,2,3,7,2,0,2,0,1,0,1,4
4,13,0,0.04475633054971695,0,0,3,1,3,0,3,0,1,2,1,4
4,13,3,0.005398310720920563,0,0,3,3,3,1,3,1,1,1,1,1
4,13,5,0.01620405912399292,0,0,3,3,3,1,3,1,1,1,1,1
4,13,6,0.010129197500646114,0,0,3,3,3,1,3,1,1,1,1,1
4,13,12,0.018471797928214073,0,0,3,3,3,2,3,2,1,1,1,1
4,13,15,0.02066871151328087,0,0,3,3,3,3,3,3,1,1,1,1
4,13,17,0.02078363485634327,0,0,3,3,3,3,3,3,1,1,1,1
4,13,19,0.021033884957432747,0,0,3,3,3,4,3,4,1,1,1,1
4,13,20,0.024887148290872574,0,0,3,3,3,4,3,4,1,1,1,1
4,13,22,0.015299882739782333,0,0,3,3,3,4,3,4,1,1,1,1
4,13,24,0.017833346500992775,0,0,3,3,3,4,3,4,1,1,1,1
4,13,26,0.052798040211200714,0,0,3,3,3,5,3,5,1,1,1,1
4,13,27,0.08119012415409088,0,0,3,3,3,5,3,5,1,1,1,1
4,13,29,0.15083298087120056,0,0,3,3,3,5,3,5,1,1,1,1
4,13,31,0.02178352326154709,0,0,3,4,3,1,3,1,1,1,1,1
4,13,32,0.10066579282283783,0,0,3,4,3,2,3,2,1,1,1,1
4,13,34,0.042362555861473083,0,0,3,4,3,4,3,4,1,1,1,1
4,13,35,0.25198161602020264,0,0,3,4,3,5,3,5,1,1,1,1
4,13,41,0.006930810399353504,0,1,3,6,3,1,3,1,1,1,1,5
4,13,42,0.026687057688832283,0,1,3,6,3,2,3,2,1,1,1,5
4,13,43,0.017625004053115845,0,1,3,6,3,3,3,3,1,1,1,5
4,13,44,0.00743939820677042,0,1,3,6,3,4,3,4,1,1,1,5
4,13,46,0.02423667162656784,0,2,3,7,3,0,3,0,1,0,1,4
4,14,0,0.050562795251607895,0,0,3,1,3,0,3,0,1,2,1,4
4,14,3,0.011181380599737167,0,0,3,3,3,1,3,1,1,1,1,1
4,14,5,0.019366338849067688,0,0,3,3,3,1,3,1,1,1,1,1
4,14,6,0.010430635884404182,0,0,3,3,3,1,3,1,1,1,1,1
4,14,12,0.00778293889015913,0,0,3,3,3,2,3,2,1,1,1,1
4,14,15,0.0834537148475647,0,0,3,3,3,3,3,3,1,1,1,1
4,14,17,0.038371872156858444,0,0,3,3,3,3,3,3,1,1,1,1
4,14,19,0.015093745663762093,0,0,3,3,3,4,3,4,1,1,1,1
4,14,20,0.015392025001347065,0,0,3,3,3,4,3,4,1,1,1,1
4,14,22,0.020071592181921005,0,0,3,3,3,4,3,4,1,1,1,1
4,14,24,0.018987547606229782,0,0,3,3,3,4,3,4,1,1,1,1
4,14,26,0.06294842809438705,0,0,3,3,3,5,3,5,1,1,1,1
4,14,27,0.13251979649066925,0,0,3,3,3,5,3,5,1,1,1,1
4,14,29,0.05883954465389252,0,0,3,3,3,5,3,5,1,1,1,1
4,14,31,0.022543461993336678,0,0,3,4,3,1,3,1,1,1,1,1
4,14,32,0.036199938505887985,0,0,3,4,3,2,3,2,1,1,1,1
4,14,34,0.04860776290297508,0,0,3,4,3,4,3,4,1,1,1,1
4,14,35,0.2995264530181885,0,0,3,4,3,5,3,5,1,1,1,1
4,14,41,0.0035425068344920874,0,1,3,6,3,1,3,1,1,1,1,5
4,14,42,0.008942469023168087,0,1,3,6,3,2,3,2,1,1,1,5
4,14,43,0.02240602858364582,0,1,3,6,3,3,3,3,1,1,1,5
4,14,44,0.008841672912240028,0,1,3,6,3,4,3,4,1,1,1,5
4,14,46,0.004387188237160444,0,2,3,7,3,0,3,0,1,0,1,4
4,16,0,0.043455783277750015,0,0,3,1,3,0,3,0,1,2,1,4
4,16,3,0.008185148239135742,0,0,3,3,3,1,3,1,1,1,1,1
4,16,5,0.010410450398921967,0,0,3,3,3,1,3,1,1,1,1,1
4,16,6,0.002710612490773201,0,0,3,3,3,1,3,1,1,1,1,1
4,16,12,0.00815204530954361,0,0,3,3,3,2,3,2,1,1,1,1
4,16,15,0.016579249873757362,0,0,3,3,3,3,3,3,1,1,1,1
4,16,17,0.013151519000530243,0,0,3,3,3,3,3,3,1,1,1,1
4,16,19,0.010514712892472744,0,0,3,3,3,4,3,4,1,1,1,1
4,16,20,0.0073724123649299145,0,0,3,3,3,4,3,4,1,1,1,1
4,16,22,0.006997985299676657,0,0,3,3,3,4,3,4,1,1,1,1
4,16,24,0.01041772123426199,0,0,3,3,3,4,3,4,1,1,1,1
4,16,26,0.10531286895275116,0,0,3,3,3,5,3,5,1,1,1,1
4,16,27,0.07245810329914093,0,0,3,3,3,5,3,5,1,1,1,1
4,16,29,0.12104205042123795,0,0,3,3,3,5,3,5,1,1,1,1
4,16,31,0.016805656254291534,0,0,3,4,3,1,3,1,1,1,1,1
4,16,32,0.06082728132605553,0,0,3,4,3,2,3,2,1,1,1,1
4,16,34,0.03320425748825073,0,0,3,4,3,4,3,4,1,1,1,1
4,16,35,0.42981937527656555,0,0,3,4,3,5,3,5,1,1,1,1
4,16,41,0.0013049213448539376,0,1,3,6,3,1,3,1,1,1,1,5
4,16,42,0.007908130064606667,0,1,3,6,3,2,3,2,1,1,1,5
4,16,43,0.004120483994483948,0,1,3,6,3,3,3,3,1,1,1,5
4,16,44,0.0023533720523118973,0,1,3,6,3,4,3,4,1,1,1,5
4,16,46,0.006896279752254486,0,2,3,7,3,0,3,0,1,0,1,4
4,18,0,0.013166096061468124,0,0,3,1,3,0,3,0,1,2,1,4
4,18,3,0.010907108895480633,0,0,3,3,3,1,3,1,1,1,1,1
4,18,5,0.015563871711492538,0,0,3,3,3,1,3,1,1,1,1,1
4,18,6,0.004532811231911182,0,0,3,3,3,1,3,1,1,1,1,1
4,18,12,0.004970507230609655,0,0,3,3,3,2,3,2,1,1,1,1
4,18,15,0.017648853361606598,0,0,3,3,3,3,3,3,1,1,1,1
4,18,17,0.024165112525224686,0,0,3,3,3,3,3,3,1,1,1,1
4,18,19,0.032447464764118195,0,0,3,3,3,4,3,4,1,1,1,1
4,18,20,0.019522154703736305,0,0,3,3,3,4,3,4,1,1,1,1
4,18,22,0.0204052422195673,0,0,3,3,3,4,3,4,1,1,1,1
4,18,24,0.01780145987868309,0,0,3,3,3,4,3,4,1,1,1,1
4,18,26,0.07834579795598984,0,0,3,3,3,5,3,5,1,1,1,1
4,18,27,0.05367027223110199,0,0,3,3,3,5,3,5,1,1,1,1
4,18,29,0.07516881823539734,0,0,3,3,3,5,3,5,1,1,1,1
4,18,31,0.03436226397752762,0,0,3,4,3,1,3,1,1,1,1,1
4,18,32,0.06950219720602036,0,0,3,4,3,2,3,2,1,1,1,1
4,18,34,0.07059930264949799,0,0,3,4,3,4,3,4,1,1,1,1
4,18,35,0.3583429455757141,0,0,3,4,3,5,3,5,1,1,1,1
4,18,41,0.003613944398239255,0,1,3,6,3,1,3,1,1,1,1,5
4,18,42,0.01643597148358822,0,1,3,6,3,2,3,2,1,1,1,5
4,18,43,0.018061742186546326,0,1,3,6,3,3,3,3,1,1,1,5
4,18,44,0.01192399300634861,0,1,3,6,3,4,3,4,1,1,1,5
4,18,46,0.028842099010944366,0,2,3,7,3,0,3,0,1,0,1,4
4,21,0,0.021343261003494263,0,0,3,1,4,0,4,0,1,2,1,4
4,21,3,0.004942044615745544,0,0,3,3,4,1,4,1,1,1,1,1
4,21,5,0.0033552092500030994,0,0,3,3,4,1,4,1,1,1,1,1
4,21,6,0.001229465939104557,0,0,3,3,4,1,4,1,1,1,1,1
4,21,12,0.0007436798769049346,0,0,3,3,4,2,4,2,1,1,1,1
4,21,15,0.16152480244636536,0,0,3,3,4,3,4,3,1,1,1,1
4,21,17,0.007860414683818817,0,0,3,3,4,3,4,3,1,1,1,1
4,21,19,0.00556831993162632,0,0,3,3,4,4,4,4,1,1,1,1
4,21,20,0.004473408218473196,0,0,3,3,4,4,4,4,1,1,1,1
4,21,22,0.004660432226955891,0,0,3,3,4,4,4,4,1,1,1,1
4,21,24,0.007927952334284782,0,0,3,3,4,4,4,4,1,1,1,1
4,21,26,0.15457847714424133,0,0,3,3,4,5,4,5,1,1,1,1
4,21,27,0.16787680983543396,0,0,3,3,4,5,4,5,1,1,1,1
4,21,29,0.05778258293867111,0,0,3,3,4,5,4,5,1,1,1,1
4,21,31,0.005124349612742662,0,0,3,4,4,1,4,1,1,1,1,1
4,21,32,0.008022076450288296,0,0,3,4,4,2,4,2,1,1,1,1
4,21,34,0.06285997480154037,0,0,3,4,4,4,4,4,1,1,1,1
4,21,35,0.30704742670059204,0,0,3,4,4,5,4,5,1,1,1,1
4,21,41,0.0005279102479107678,0,1,3,6,4,1,4,1,1,1,1,5
4,21,42,0.002252724952995777,0,1,3,6,4,2,4,2,1,1,1,5
4,21,43,0.005355136469006538,0,1,3,6,4,3,4,3,1,1,1,5
4,21,44,0.004815308377146721,0,1,3,6,4,4,4,4,1,1,1,5
4,21,46,0.000128356390632689,0,2,3,7,4,0,4,0,1,0,1,4
4,23,0,0.008372191339731216,0,0,3,1,4,0,4,0,1,2,1,4
4,23,3,0.002185072982683778,0,0,3,3,4,1,4,1,1,1,1,1
4,23,5,0.0014398529892787337,0,0,3,3,4,1,4,1,1,1,1,1
4,23,6,0.0002475630899425596,0,0,3,3,4,1,4,1,1,1,1,1
4,23,12,0.00012538570445030928,0,0,3,3,4,2,4,2,1,1,1,1
4,23,15,0.016756117343902588,0,0,3,3,4,3,4,3,1,1,1,1
4,23,17,0.003833191702142358,0,0,3,3,4,3,4,3,1,1,1,1
4,23,19,0.0031866938807070255,0,0,3,3,4,4,4,4,1,1,1,1
4,23,20,0.0024392271880060434,0,0,3,3,4,4,4,4,1,1,1,1
4,23,22,0.0018728832947090268,0,0,3,3,4,4,4,4,1,1,1,1
4,23,24,0.0018064314499497414,0,0,3,3,4,4,4,4,1,1,1,1
4,23,26,0.032590605318546295,0,0,3,3,4,5,4,5,1,1,1,1
4,23,27,0.032513510435819626,0,0,3,3,4,5,4,5,1,1,1,1
4,23,29,0.012791690416634083,0,0,3,3,4,5,4,5,1,1,1,1
4,23,31,0.006791302002966404,0,0,3,4,4,1,4,1,1,1,1,1
4,23,32,0.004732562694698572,0,0,3,4,4,2,4,2,1,1,1,1
4,23,34,0.02365928888320923,0,0,3,4,4,4,4,4,1,1,1,1
4,23,35,0.8408783078193665,0,0,3,4,4,5,4,5,1,1,1,1
4,23,41,0.0001303245226154104,0,1,3,6,4,1,4,1,1,1,1,5
4,23,42,0.0004818505549337715,0,1,3,6,4,2,4,2,1,1,1,5
4,23,43,0.001757619553245604,0,1,3,6,4,3,4,3,1,1,1,5
4,23,44,0.0005353573942556977,0,1,3,6,4,4,4,4,1,1,1,5
4,23,46,0.0008736314484849572,0,2,3,7,4,0,4,0,1,0,1,4
4,25,0,0.007547265850007534,0,0,3,1,5,0,5,0,1,2,1,4
4,25,3,0.004162122029811144,0,0,3,3,5,1,5,1,1,1,1,1
4,25,5,0.002296924591064453,0,0,3,3,5,1,5,1,1,1,1,1
4,25,6,0.010894855484366417,0,0,3,3,5,1,5,1,1,1,1,1
4,25,12,0.00014662806643173099,0,0,3,3,5,2,5,2,1,1,1,1
4,25,15,0.03243809938430786,0,0,3,3,5,3,5,3,1,1,1,1
4,25,17,0.03186076506972313,0,0,3,3,5,3,5,3,1,1,1,1
4,25,19,0.13091637194156647,0,0,3,3,5,4,5,4,1,1,1,1
4,25,20,0.11615809053182602,0,0,3,3,5,4,5,4,1,1,1,1
4,25,22,0.1266196072101593,0,0,3,3,5,4,5,4,1,1,1,1
4,25,24,0.01837296597659588,0,0,3,3,5,4,5,4,1,1,1,1
4,25,26,0.005883024074137211,0,0,3,3,5,5,5,5,1,1,1,1
4,25,27,0.008697234094142914,0,0,3,3,5,5,5,5,1,1,1,1
4,25,29,0.007097761612385511,0,0,3,3,5,5,5,5,1,1,1,1
4,25,31,0.008564901538193226,0,0,3,4,5,1,5,1,1,1,1,1
4,25,32,0.001067107543349266,0,0,3,4,5,2,5,2,1,1,1,1
4,25,34,0.06243671104311943,0,0,3,4,5,4,5,4,1,1,1,1
4,25,35,0.05841727927327156,0,0,3,4,5,5,5,5,1,1,1,1
4,25,41,0.013014695607125759,0,1,3,6,5,1,5,1,1,1,1,5
