coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
0,27,9,0.000348403089446947,0,0,3,3,5,2,5,2,1,1,1,1
0,27,10,0.010826059617102146,0,0,3,3,5,2,5,2,1,1,1,1
0,27,13,0.612739622592926,0,0,3,3,5,3,5,3,1,1,1,1
0,27,15,0.22835689783096313,0,0,3,3,5,3,5,3,1,1,1,1
0,27,18,0.027983013540506363,0,0,3,3,5,3,5,3,1,1,1,1
0,27,24,0.014659537002444267,0,0,3,3,5,4,5,4,1,1,1,1
0,27,25,0.002472266089171171,0,0,3,3,5,5,5,5,1,1,1,1
0,27,26,0.0028351566288620234,0,0,3,3,5,5,5,5,1,1,1,1
0,27,30,0.00010548668797127903,0,0,3,3,5,5,5,5,1,1,1,1
0,27,31,0.0014461239334195852,0,0,3,4,5,1,5,1,1,1,1,1
0,27,35,0.0006332346820272505,0,0,3,4,5,5,5,5,1,1,1,1
0,27,37,0.00022890252876095474,0,0,3,5,5,2,5,2,1,2,1,2
0,27,38,0.0569315142929554,0,0,3,5,5,3,5,3,1,2,1,2
0,27,39,0.020951585844159126,0,0,3,5,5,4,5,4,1,2,1,2
0,27,40,0.0006678063073195517,0,0,3,5,5,5,5,5,1,2,1,2
0,27,41,5.376228364184499e-05,0,1,3,6,5,1,5,1,1,1,1,5
0,27,42,2.4497170670656487e-05,0,1,3,6,5,2,5,2,1,1,1,5
0,27,43,0.0032591866329312325,0,1,3,6,5,3,5,3,1,1,1,5
0,27,44,0.0008801481453701854,0,1,3,6,5,4,5,4,1,1,1,5
0,28,0,0.010501803830265999,0,0,3,1,5,0,5,0,1,2,1,4
0,28,1,0.003961795940995216,0,0,3,3,5,1,5,1,1,1,1,1
0,28,2,0.0010696792742237449,0,0,3,3,5,1,5,1,1,1,1,1
0,28,6,0.0013020646292716265,0,0,3,3,5,1,5,1,1,1,1,1
0,28,9,0.0006487210048362613,0,0,3,3,5,2,5,2,1,1,1,1
0,28,10,0.006646235007792711,0,0,3,3,5,2,5,2,1,1,1,1
0,28,13,0.6198142766952515,0,0,3,3,5,3,5,3,1,1,1,1
0,28,15,0.24846139550209045,0,0,3,3,5,3,5,3,1,1,1,1
0,28,18,0.051044151186943054,0,0,3,3,5,3,5,3,1,1,1,1
0,28,24,0.006080176681280136,0,0,3,3,5,4,5,4,1,1,1,1
0,28,25,0.0013166074641048908,0,0,3,3,5,5,5,5,1,1,1,1
0,28,26,0.002313843695446849,0,0,3,3,5,5,5,5,1,1,1,1
0,28,30,0.00016018746828194708,0,0,3,3,5,5,5,5,1,1,1,1
0,28,31,0.0013369700172916055,0,0,3,4,5,1,5,1,1,1,1,1
0,28,35,0.000378744734916836,0,0,3,4,5,5,5,5,1,1,1,1
0,28,37,0.0003571893321350217,0,0,3,5,5,2,5,2,1,2,1,2
0,28,38,0.023472381755709648,0,0,3,5,5,3,5,3,1,2,1,2
0,28,39,0.010440651327371597,0,0,3,5,5,4,5,4,1,2,1,2
0,28,40,0.00017488622688688338,0,0,3,5,5,5,5,5,1,2,1,2
0,28,41,0.00030663551297038794,0,1,3,6,5,1,5,1,1,1,1,5
0,28,42,3.608731276472099e-05,0,1,3,6,5,2,5,2,1,1,1,5
0,28,43,0.0090649938210845,0,1,3,6,5,3,5,3,1,1,1,5
0,28,44,0.001110443496145308,0,1,3,6,5,4,5,4,1,1,1,5
0,29,0,0.07270466536283493,0,0,3,1,5,0,5,0,1,2,1,4
0,29,1,0.010988057591021061,0,0,3,3,5,1,5,1,1,1,1,1
0,29,2,0.003706875490024686,0,0,3,3,5,1,5,1,1,1,1,1
0,29,6,0.0041017308831214905,0,0,3,3,5,1,5,1,1,1,1,1
0,29,9,0.0005543348961509764,0,0,3,3,5,2,5,2,1,1,1,1
0,29,10,0.01874323934316635,0,0,3,3,5,2,5,2,1,1,1,1
0,29,13,0.683269202709198,0,0,3,3,5,3,5,3,1,1,1,1
0,29,15,0.0970880538225174,0,0,3,3,5,3,5,3,1,1,1,1
0,29,18,0.03028034418821335,0,0,3,3,5,3,5,3,1,1,1,1
0,29,24,0.03881149739027023,0,0,3,3,5,4,5,4,1,1,1,1
0,29,25,0.003218750236555934,0,0,3,3,5,5,5,5,1,1,1,1
0,29,26,0.00728548364713788,0,0,3,3,5,5,5,5,1,1,1,1
0,29,30,0.00030074865208007395,0,0,3,3,5,5,5,5,1,1,1,1
0,29,31,0.001092847902327776,0,0,3,4,5,1,5,1,1,1,1,1
0,29,35,0.0005456257495097816,0,0,3,4,5,5,5,5,1,1,1,1
0,29,37,0.00019702475401572883,0,0,3,5,5,2,5,2,1,2,1,2
0,29,38,0.0041183060966432095,0,0,3,5,5,3,5,3,1,2,1,2
0,29,39,0.019501782953739166,0,0,3,5,5,4,5,4,1,2,1,2
0,29,40,0.0005950725171715021,0,0,3,5,5,5,5,5,1,2,1,2
0,29,41,0.0002010347816394642,0,1,3,6,5,1,5,1,1,1,1,5
0,29,42,1.4706722140545025e-05,0,1,3,6,5,2,5,2,1,1,1,5
0,29,43,0.0014386523980647326,0,1,3,6,5,3,5,3,1,1,1,5
0,29,44,0.0012421252904459834,0,1,3,6,5,4,5,4,1,1,1,5
0,32,0,0.0024650911800563335,0,0,4,1,2,0,2,0,1,2,1,4
0,32,1,0.0009031216031871736,0,0,4,3,2,1,2,1,1,1,1,1
0,32,2,0.0002880592946894467,0,0,4,3,2,1,2,1,1,1,1,1
0,32,6,0.00015141455514822155,0,0,4,3,2,1,2,1,1,1,1,1
0,32,9,0.002532754559069872,0,0,4,3,2,2,2,2,1,1,1,1
0,32,10,0.04172263666987419,0,0,4,3,2,2,2,2,1,1,1,1
0,32,13,0.48508408665657043,0,0,4,3,2,3,2,3,1,1,1,1
0,32,15,0.4243699014186859,0,0,4,3,2,3,2,3,1,1,1,1
0,32,18,0.0103679234161973,0,0,4,3,2,3,2,3,1,1,1,1
0,32,24,0.0036258723121136427,0,0,4,3,2,4,2,4,1,1,1,1
0,32,25,0.005808927118778229,0,0,4,3,2,5,2,5,1,1,1,1
0,32,26,0.012070144526660442,0,0,4,3,2,5,2,5,1,1,1,1
0,32,30,0.0005955241504125297,0,0,4,3,2,5,2,5,1,1,1,1
0,32,31,0.0005635051638819277,0,0,4,4,2,1,2,1,1,1,1,1
0,32,35,0.0027159552555531263,0,0,4,4,2,5,2,5,1,1,1,1
0,32,37,0.0002720272750593722,0,0,4,5,2,2,2,2,1,2,1,2
0,32,38,0.0013647903688251972,0,0,4,5,2,3,2,3,1,2,1,2
0,32,39,0.0006720537785440683,0,0,4,5,2,4,2,4,1,2,1,2
0,32,40,0.0002195052511524409,0,0,4,5,2,5,2,5,1,2,1,2
0,32,41,7.72725798015017e-06,0,1,4,6,2,1,2,1,1,1,1,5
0,32,42,9.484465408604592e-05,0,1,4,6,2,2,2,2,1,1,1,5
0,32,43,0.003921763971447945,0,1,4,6,2,3,2,3,1,1,1,5
0,32,44,0.00018256413750350475,0,1,4,6,2,4,2,4,1,1,1,5
0,33,0,0.02514069341123104,0,0,4,1,3,0,3,0,1,2,1,4
0,33,1,0.05000663921236992,0,0,4,3,3,1,3,1,1,1,1,1
0,33,2,0.022417571395635605,0,0,4,3,3,1,3,1,1,1,1,1
0,33,6,0.008275280706584454,0,0,4,3,3,1,3,1,1,1,1,1
0,33,9,0.018196256831288338,0,0,4,3,3,2,3,2,1,1,1,1
0,33,10,0.02868438884615898,0,0,4,3,3,2,3,2,1,1,1,1
0,33,13,0.021232837811112404,0,0,4,3,3,3,3,3,1,1,1,1
0,33,15,0.03081648051738739,0,0,4,3,3,3,3,3,1,1,1,1
0,33,18,0.008300058543682098,0,0,4,3,3,3,3,3,1,1,1,1
0,33,24,0.2830306887626648,0,0,4,3,3,4,3,4,1,1,1,1
0,33,25,0.0801151841878891,0,0,4,3,3,5,3,5,1,1,1,1
0,33,26,0.05079297721385956,0,0,4,3,3,5,3,5,1,1,1,1
0,33,30,0.026176052168011665,0,0,4,3,3,5,3,5,1,1,1,1
0,33,31,0.0057714516296982765,0,0,4,4,3,1,3,1,1,1,1,1
0,33,35,0.11538674682378769,0,0,4,4,3,5,3,5,1,1,1,1
0,33,37,0.012164627201855183,0,0,4,5,3,2,3,2,1,2,1,2
0,33,38,0.003316416870802641,0,0,4,5,3,3,3,3,1,2,1,2
0,33,39,0.03423392400145531,0,0,4,5,3,4,3,4,1,2,1,2
0,33,40,0.07079128175973892,0,0,4,5,3,5,3,5,1,2,1,2
0,33,41,0.019142689183354378,0,1,4,6,3,1,3,1,1,1,1,5
0,33,42,0.0342940017580986,0,1,4,6,3,2,3,2,1,1,1,5
0,33,43,0.01613011583685875,0,1,4,6,3,3,3,3,1,1,1,5
0,33,44,0.03558367118239403,0,1,4,6,3,4,3,4,1,1,1,5
0,34,0,0.023565882816910744,0,0,4,1,4,0,4,0,1,2,1,4
0,34,1,0.010262822732329369,0,0,4,3,4,1,4,1,1,1,1,1
0,34,2,0.012310422025620937,0,0,4,3,4,1,4,1,1,1,1,1
0,34,6,0.009261558763682842,0,0,4,3,4,1,4,1,1,1,1,1
0,34,9,0.005740780849009752,0,0,4,3,4,2,4,2,1,1,1,1
0,34,10,0.014141958206892014,0,0,4,3,4,2,4,2,1,1,1,1
0,34,13,0.05535438284277916,0,0,4,3,4,3,4,3,1,1,1,1
0,34,15,0.05376989766955376,0,0,4,3,4,3,4,3,1,1,1,1
0,34,18,0.02599259465932846,0,0,4,3,4,3,4,3,1,1,1,1
0,34,24,0.007143217138946056,0,0,4,3,4,4,4,4,1,1,1,1
0,34,25,0.013656165450811386,0,0,4,3,4,5,4,5,1,1,1,1
0,34,26,0.014468156732618809,0,0,4,3,4,5,4,5,1,1,1,1
0,34,30,0.004572300240397453,0,0,4,3,4,5,4,5,1,1,1,1
0,34,31,0.020100709050893784,0,0,4,4,4,1,4,1,1,1,1,1
0,34,35,0.01472354307770729,0,0,4,4,4,5,4,5,1,1,1,1
0,34,37,0.02395598217844963,0,0,4,5,4,2,4,2,1,2,1,2
0,34,38,0.535506546497345,0,0,4,5,4,3,4,3,1,2,1,2
0,34,39,0.06252280622720718,0,0,4,5,4,4,4,4,1,2,1,2
0,34,40,0.03876328095793724,0,0,4,5,4,5,4,5,1,2,1,2
0,34,41,0.01049088966101408,0,1,4,6,4,1,4,1,1,1,1,5
0,34,42,0.007760144304484129,0,1,4,6,4,2,4,2,1,1,1,5
0,34,43,0.018113356083631516,0,1,4,6,4,3,4,3,1,1,1,5
0,34,44,0.017822666093707085,0,1,4,6,4,4,4,4,1,1,1,5
0,36,0,2.7486836188472807e-05,0,0,5,1,1,0,1,0,2,2,2,4
0,36,1,0.00011715850268956274,0,0,5,3,1,1,1,1,2,1,2,1
0,36,2,0.0002269153919769451,0,0,5,3,1,1,1,1,2,1,2,1
0,36,6,0.0005259796744212508,0,0,5,3,1,1,1,1,2,1,2,1
0,36,9,8.523096039425582e-05,0,0,5,3,1,2,1,2,2,1,2,1
0,36,10,3.4295271689188667e-06,0,0,5,3,1,2,1,2,2,1,2,1
0,36,13,6.308192155302095e-07,0,0,5,3,1,3,1,3,2,1,2,1
0,36,15,2.447055749144056e-06,0,0,5,3,1,3,1,3,2,1,2,1
0,36,18,6.895519618410617e-06,0,0,5,3,1,3,1,3,2,1,2,1
0,36,24,3.0084165700827725e-06,0,0,5,3,1,4,1,4,2,1,2,1
0,36,25,1.6400656022597104e-05,0,0,5,3,1,5,1,5,2,1,2,1
0,36,26,2.106250758515671e-05,0,0,5,3,1,5,1,5,2,1,2,1
0,36,30,0.0002699831675272435,0,0,5,3,1,5,1,5,2,1,2,1
0,36,31,4.5374370529316366e-05,0,0,5,4,1,1,1,1,2,1,2,1
0,36,35,4.12193730880972e-05,0,0,5,4,1,5,1,5,2,1,2,1
0,36,37,0.0005850199959240854,0,0,5,5,1,2,1,2,2,2,2,2
0,36,38,3.2869677397684427e-06,0,0,5,5,1,3,1,3,2,2,2,2
0,36,39,2.0912464606226422e-05,0,0,5,5,1,4,1,4,2,2,2,2
0,36,40,3.452835153439082e-05,0,0,5,5,1,5,1,5,2,2,2,2
0,36,41,0.9933988451957703,0,1,5,6,1,1,1,1,2,1,2,5
0,36,42,0.0028290688060224056,0,1,5,6,1,2,1,2,2,1,2,5
0,36,43,0.0002343755040783435,0,1,5,6,1,3,1,3,2,1,2,5
0,36,44,0.001500195125117898,0,1,5,6,1,4,1,4,2,1,2,5
0,45,0,6.232407031347975e-05,1,0,6,1,5,0,5,0,1,2,5,4
0,45,1,1.3084489182801917e-05,1,0,6,3,5,1,5,1,1,1,5,1
0,45,2,1.9037063339055749e-06,1,0,6,3,5,1,5,1,1,1,5,1
0,45,6,7.915507922007237e-06,1,0,6,3,5,1,5,1,1,1,5,1
0,45,9,2.3200997020467184e-05,1,0,6,3,5,2,5,2,1,1,5,1
0,45,10,0.0011746191885322332,1,0,6,3,5,2,5,2,1,1,5,1
0,45,13,0.8814921975135803,1,0,6,3,5,3,5,3,1,1,5,1
0,45,15,0.10787253081798553,1,0,6,3,5,3,5,3,1,1,5,1
0,45,18,0.006364818196743727,1,0,6,3,5,3,5,3,1,1,5,1
0,45,24,8.564132258470636e-06,1,0,6,3,5,4,5,4,1,1,5,1
0,45,25,3.564393045962788e-05,1,0,6,3,5,5,5,5,1,1,5,1
0,45,26,5.4189920774661005e-05,1,0,6,3,5,5,5,5,1,1,5,1
0,45,30,2.7125822725793114e-06,1,0,6,3,5,5,5,5,1,1,5,1
0,45,31,6.069198207114823e-05,1,0,6,4,5,1,5,1,1,1,5,1
0,45,35,1.119749526878877e-06,1,0,6,4,5,5,5,5,1,1,5,1
0,45,37,6.377638896992721e-07,1,0,6,5,5,2,5,2,1,2,5,2
0,45,38,0.0020104984287172556,1,0,6,5,5,3,5,3,1,2,5,2
0,45,39,1.6064657756942324e-05,1,0,6,5,5,4,5,4,1,2,5,2
0,45,40,1.0017902951631186e-07,1,0,6,5,5,5,5,5,1,2,5,2
0,45,41,2.87481327632122e-07,1,1,6,6,5,1,5,1,1,1,5,5
0,45,42,5.744445275013277e-07,1,1,6,6,5,2,5,2,1,1,5,5
0,45,43,0.0007812553667463362,1,1,6,6,5,3,5,3,1,1,5,5
0,45,44,1.50898104038788e-05,1,1,6,6,5,4,5,4,1,1,5,5
0,46,0,2.136604962288402e-05,2,0,7,1,0,0,0,0,0,2,4,4
0,46,1,3.7883251934545115e-05,2,0,7,3,0,1,0,1,0,1,4,1
0,46,2,2.0171481082797982e-05,2,0,7,3,0,1,0,1,0,1,4,1
0,46,6,2.4397515517193824e-05,2,0,7,3,0,1,0,1,0,1,4,1
0,46,9,8.414876901952084e-06,2,0,7,3,0,2,0,2,0,1,4,1
0,46,10,0.00014996937534306198,2,0,7,3,0,2,0,2,0,1,4,1
0,46,13,0.0009433704544790089,2,0,7,3,0,3,0,3,0,1,4,1
0,46,15,0.009208028204739094,2,0,7,3,0,3,0,3,0,1,4,1
0,46,18,0.0004502509254962206,2,0,7,3,0,3,0,3,0,1,4,1
0,46,24,7.933378583402373e-06,2,0,7,3,0,4,0,4,0,1,4,1
0,46,25,1.1066974821005715e-06,2,0,7,3,0,5,0,5,0,1,4,1
0,46,26,1.427878305548802e-05,2,0,7,3,0,5,0,5,0,1,4,1
0,46,30,6.040976359145134e-07,2,0,7,3,0,5,0,5,0,1,4,1
0,46,31,0.00022821380116511136,2,0,7,4,0,1,0,1,0,1,4,1
0,46,35,2.294982004968915e-05,2,0,7,4,0,5,0,5,0,1,4,1
0,46,37,0.0012877614935860038,2,0,7,5,0,2,0,2,0,2,4,2
0,46,38,0.9822472929954529,2,0,7,5,0,3,0,3,0,2,4,2
0,46,39,0.004682682454586029,2,0,7,5,0,4,0,4,0,2,4,2
0,46,40,0.0004221900599077344,2,0,7,5,0,5,0,5,0,2,4,2
0,46,41,9.822343599807937e-06,2,1,7,6,0,1,0,1,0,1,4,5
0,46,42,1.4258258715926786e-06,2,1,7,6,0,2,0,2,0,1,4,5
0,46,43,0.000200462483917363,2,1,7,6,0,3,0,3,0,1,4,5
0,46,44,9.146266165771522e-06,2,1,7,6,0,4,0,4,0,1,4,5
1,0,3,4.414553040987812e-05,0,0,1,3,0,1,0,1,2,1,4,1
1,0,4,8.084197907010093e-05,0,0,1,3,0,1,0,1,2,1,4,1
1,0,5,0.00038436721661128104,0,0,1,3,0,1,0,1,2,1,4,1
1,0,7,6.727796062477864e-06,0,0,1,3,0,2,0,2,2,1,4,1
1,0,8,0.00010723873128881678,0,0,1,3,0,2,0,2,2,1,4,1
1,0,11,2.8856595690740505e-06,0,0,1,3,0,2,0,2,2,1,4,1
1,0,12,1.3178486369724851e-05,0,0,1,3,0,2,0,2,2,1,4,1
1,0,14,2.9784112484776415e-05,0,0,1,3,0,3,0,3,2,1,4,1
1,0,16,2.155202309950255e-05,0,0,1,3,0,3,0,3,2,1,4,1
1,0,17,7.5763423410535324e-06,0,0,1,3,0,3,0,3,2,1,4,1
1,0,19,8.674828859511763e-05,0,0,1,3,0,4,0,4,2,1,4,1
1,0,20,8.799009083304554e-05,0,0,1,3,0,4,0,4,2,1,4,1
1,0,21,4.642953717848286e-05,0,0,1,3,0,4,0,4,2,1,4,1
1,0,22,0.00020774183212779462,0,0,1,3,0,4,0,4,2,1,4,1
1,0,23,4.6888224460417405e-05,0,0,1,3,0,4,0,4,2,1,4,1
1,0,27,0.0014453118201345205,0,0,1,3,0,5,0,5,2,1,4,1
1,0,28,0.00023987154418136925,0,0,1,3,0,5,0,5,2,1,4,1
1,0,29,0.00014841157826595008,0,0,1,3,0,5,0,5,2,1,4,1
1,0,32,2.866921386157628e-05,0,0,1,4,0,2,0,2,2,1,4,1
1,0,33,1.541531855764333e-05,0,0,1,4,0,3,0,3,2,1,4,1
1,0,34,0.00010772712994366884,0,0,1,4,0,4,0,4,2,1,4,1
1,0,36,0.00011314183939248323,0,0,1,5,0,1,0,1,2,2,4,2
1,0,45,0.9967238903045654,0,1,1,6,0,5,0,5,2,1,4,5
1,0,46,3.94293965655379e-06,0,2,1,7,0,0,0,0,2,0,4,4
1,1,3,0.004372203256934881,0,0,3,3,1,1,1,1,1,1,1,1
1,1,4,0.0012022808659821749,0,0,3,3,1,1,1,1,1,1,1,1
1,1,5,0.005964694079011679,0,0,3,3,1,1,1,1,1,1,1,1
1,1,7,0.0007561985403299332,0,0,3,3,1,2,1,2,1,1,1,1
1,1,8,0.0009458879940211773,0,0,3,3,1,2,1,2,1,1,1,1
1,1,11,0.0006266794516704977,0,0,3,3,1,2,1,2,1,1,1,1
1,1,12,0.0008050272590480745,0,0,3,3,1,2,1,2,1,1,1,1
1,1,14,0.001173066208139062,0,0,3,3,1,3,1,3,1,1,1,1
1,1,16,0.0003806042659562081,0,0,3,3,1,3,1,3,1,1,1,1
1,1,17,0.00032392647699452937,0,0,3,3,1,3,1,3,1,1,1,1
1,1,19,0.003035845933482051,0,0,3,3,1,4,1,4,1,1,1,1
1,1,20,0.002043024869635701,0,0,3,3,1,4,1,4,1,1,1,1
1,1,21,0.0014534625224769115,0,0,3,3,1,4,1,4,1,1,1,1
1,1,22,0.0012792660854756832,0,0,3,3,1,4,1,4,1,1,1,1
1,1,23,0.002798026194795966,0,0,3,3,1,4,1,4,1,1,1,1
1,1,27,0.002155671361833811,0,0,3,3,1,5,1,5,1,1,1,1
1,1,28,0.0022873065900057554,0,0,3,3,1,5,1,5,1,1,1,1
1,1,29,0.0031163832172751427,0,0,3,3,1,5,1,5,1,1,1,1
1,1,32,0.0028374698013067245,0,0,3,4,1,2,1,2,1,1,1,1
1,1,33,0.001362352166324854,0,0,3,4,1,3,1,3,1,1,1,1
1,1,34,0.0024090700317174196,0,0,3,4,1,4,1,4,1,1,1,1
1,1,36,0.032674968242645264,0,0,3,5,1,1,1,1,1,2,1,2
1,1,45,0.9242894649505615,0,1,3,6,1,5,1,5,1,1,1,5
1,1,46,0.001706405426375568,0,2,3,7,1,0,1,0,1,0,1,4
1,2,3,0.05798409506678581,0,0,3,3,1,1,1,1,1,1,1,1
1,2,4,0.011318054981529713,0,0,3,3,1,1,1,1,1,1,1,1
1,2,5,0.01802040822803974,0,0,3,3,1,1,1,1,1,1,1,1
1,2,7,0.02453220635652542,0,0,3,3,1,2,1,2,1,1,1,1
1,2,8,0.014875676482915878,0,0,3,3,1,2,1,2,1,1,1,1
1,2,11,0.024081069976091385,0,0,3,3,1,2,1,2,1,1,1,1
1,2,12,0.029925739392638206,0,0,3,3,1,2,1,2,1,1,1,1
1,2,14,0.11704067140817642,0,0,3,3,1,3,1,3,1,1,1,1
1,2,16,0.041048742830753326,0,0,3,3,1,3,1,3,1,1,1,1
1,2,17,0.04889688640832901,0,0,3,3,1,3,1,3,1,1,1,1
1,2,19,0.02978377602994442,0,0,3,3,1,4,1,4,1,1,1,1
1,2,20,0.017083309590816498,0,0,3,3,1,4,1,4,1,1,1,1
1,2,21,0.05389665439724922,0,0,3,3,1,4,1,4,1,1,1,1
1,2,22,0.04205881059169769,0,0,3,3,1,4,1,4,1,1,1,1
1,2,23,0.009321663528680801,0,0,3,3,1,4,1,4,1,1,1,1
1,2,27,0.005033839959651232,0,0,3,3,1,5,1,5,1,1,1,1
1,2,28,0.007162997033447027,0,0,3,3,1,5,1,5,1,1,1,1
1,2,29,0.0210782028734684,0,0,3,3,1,5,1,5,1,1,1,1
1,2,32,0.06730417162179947,0,0,3,4,1,2,1,2,1,1,1,1
1,2,33,0.05004506558179855,0,0,3,4,1,3,1,3,1,1,1,1
1,2,34,0.035603560507297516,0,0,3,4,1,4,1,4,1,1,1,1
1,2,36,0.0638890191912651,0,0,3,5,1,1,1,1,1,2,1,2
1,2,45,0.06442314386367798,0,1,3,6,1,5,1,5,1,1,1,5
1,2,46,0.1455923318862915,0,2,3,7,1,0,1,0,1,0,1,4
1,6,3,0.07640836387872696,0,0,3,3,1,1,1,1,1,1,1,1
1,6,4,0.011442694813013077,0,0,3,3,1,1,1,1,1,1,1,1
1,6,5,0.008676374331116676,0,0,3,3,1,1,1,1,1,1,1,1
1,6,7,0.05401867628097534,0,0,3,3,1,2,1,2,1,1,1,1
1,6,8,0.022978173568844795,0,0,3,3,1,2,1,2,1,1,1,1
1,6,11,0.08373185247182846,0,0,3,3,1,2,1,2,1,1,1,1
1,6,12,0.049194831401109695,0,0,3,3,1,2,1,2,1,1,1,1
1,6,14,0.13335353136062622,0,0,3,3,1,3,1,3,1,1,1,1
1,6,16,0.0694403424859047,0,0,3,3,1,3,1,3,1,1,1,1
1,6,17,0.14075173437595367,0,0,3,3,1,3,1,3,1,1,1,1
1,6,19,0.011616584844887257,0,0,3,3,1,4,1,4,1,1,1,1
1,6,20,0.028870971873402596,0,0,3,3,1,4,1,4,1,1,1,1
1,6,21,0.03733525425195694,0,0,3,3,1,4,1,4,1,1,1,1
1,6,22,0.013049992732703686,0,0,3,3,1,4,1,4,1,1,1,1
1,6,23,0.008946521207690239,0,0,3,3,1,4,1,4,1,1,1,1
1,6,27,0.003774434793740511,0,0,3,3,1,5,1,5,1,1,1,1
1,6,28,0.0072880275547504425,0,0,3,3,1,5,1,5,1,1,1,1
1,6,29,0.03782350942492485,0,0,3,3,1,5,1,5,1,1,1,1
1,6,32,0.05488242208957672,0,0,3,4,1,2,1,2,1,1,1,1
1,6,33,0.04548287019133568,0,0,3,4,1,3,1,3,1,1,1,1
1,6,34,0.01238397415727377,0,0,3,4,1,4,1,4,1,1,1,1
1,6,36,0.0038832479622215033,0,0,3,5,1,1,1,1,1,2,1,2
1,6,45,0.002851974917575717,0,1,3,6,1,5,1,5,1,1,1,5
1,6,46,0.08181361109018326,0,2,3,7,1,0,1,0,1,0,1,4
1,9,3,0.04311607778072357,0,0,3,3,2,1,2,1,1,1,1,1
1,9,4,0.03317940980195999,0,0,3,3,2,1,2,1,1,1,1,1
1,9,5,0.16376720368862152,0,0,3,3,2,1,2,1,1,1,1,1
1,9,7,0.0051394565962255,0,0,3,3,2,2,2,2,1,1,1,1
1,9,8,0.02243991009891033,0,0,3,3,2,2,2,2,1,1,1,1
1,9,11,0.012495036236941814,0,0,3,3,2,2,2,2,1,1,1,1
1,9,12,0.02304019033908844,0,0,3,3,2,2,2,2,1,1,1,1
1,9,14,0.004516477230936289,0,0,3,3,2,3,2,3,1,1,1,1
1,9,16,0.003389683086425066,0,0,3,3,2,3,2,3,1,1,1,1
1,9,17,0.01026593241840601,0,0,3,3,2,3,2,3,1,1,1,1
1,9,19,0.07456918805837631,0,0,3,3,2,4,2,4,1,1,1,1
1,9,20,0.05749380216002464,0,0,3,3,2,4,2,4,1,1,1,1
1,9,21,0.046183325350284576,0,0,3,3,2,4,2,4,1,1,1,1
1,9,22,0.048774465918540955,0,0,3,3,2,4,2,4,1,1,1,1
1,9,23,0.04785139858722687,0,0,3,3,2,4,2,4,1,1,1,1
1,9,27,0.029976388439536095,0,0,3,3,2,5,2,5,1,1,1,1
1,9,28,0.018444769084453583,0,0,3,3,2,5,2,5,1,1,1,1
1,9,29,0.01057774480432272,0,0,3,3,2,5,2,5,1,1,1,1
1,9,32,0.06236235424876213,0,0,3,4,2,2,2,2,1,1,1,1
1,9,33,0.0206696055829525,0,0,3,4,2,3,2,3,1,1,1,1
1,9,34,0.13764184713363647,0,0,3,4,2,4,2,4,1,1,1,1
1,9,36,0.07779432088136673,0,0,3,5,2,1,2,1,1,2,1,2
1,9,45,0.046159517019987106,0,1,3,6,2,5,2,5,1,1,1,5
1,9,46,0.00015204922237899154,0,2,3,7,2,0,2,0,1,0,1,4
1,10,3,0.06845895200967789,0,0,3,3,2,1,2,1,1,1,1,1
1,10,4,0.019202332943677902,0,0,3,3,2,1,2,1,1,1,1,1
1,10,5,0.04449612274765968,0,0,3,3,2,1,2,1,1,1,1,1
1,10,7,0.02009596861898899,0,0,3,3,2,2,2,2,1,1,1,1
1,10,8,0.018008243292570114,0,0,3,3,2,2,2,2,1,1,1,1
1,10,11,0.046040020883083344,0,0,3,3,2,2,2,2,1,1,1,1
1,10,12,0.056558575481176376,0,0,3,3,2,2,2,2,1,1,1,1
1,10,14,0.025509484112262726,0,0,3,3,2,3,2,3,1,1,1,1
1,10,16,0.018670858815312386,0,0,3,3,2,3,2,3,1,1,1,1
1,10,17,0.11758164316415787,0,0,3,3,2,3,2,3,1,1,1,1
1,10,19,0.0570344552397728,0,0,3,3,2,4,2,4,1,1,1,1
1,10,20,0.0382484495639801,0,0,3,3,2,4,2,4,1,1,1,1
1,10,21,0.03380627557635307,0,0,3,3,2,4,2,4,1,1,1,1
1,10,22,0.02649068646132946,0,0,3,3,2,4,2,4,1,1,1,1
1,10,23,0.03517819941043854,0,0,3,3,2,4,2,4,1,1,1,1
1,10,27,0.004381436388939619,0,0,3,3,2,5,2,5,1,1,1,1
1,10,28,0.01076677069067955,0,0,3,3,2,5,2,5,1,1,1,1
1,10,29,0.008910630829632282,0,0,3,3,2,5,2,5,1,1,1,1
1,10,32,0.07282960414886475,0,0,3,4,2,2,2,2,1,1,1,1
1,10,33,0.0954785943031311,0,0,3,4,2,3,2,3,1,1,1,1
1,10,34,0.17723777890205383,0,0,3,4,2,4,2,4,1,1,1,1
1,10,36,0.004730716347694397,0,0,3,5,2,1,2,1,1,2,1,2
1,10,45,0.0001981525419978425,0,1,3,6,2,5,2,5,1,1,1,5
1,10,46,8.58307394082658e-05,0,2,3,7,2,0,2,0,1,0,1,4
1,13,3,0.0070786685682833195,0,0,3,3,3,1,3,1,1,1,1,1
1,13,4,0.007684841752052307,0,0,3,3,3,1,3,1,1,1,1,1
1,13,5,0.03444935381412506,0,0,3,3,3,1,3,1,1,1,1,1
