coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
3,40,19,0.0033645140938460827,0,0,5,3,5,4,5,4,2,1,2,1
3,40,21,0.007952294312417507,0,0,5,3,5,4,5,4,2,1,2,1
3,40,23,0.0069534690119326115,0,0,5,3,5,4,5,4,2,1,2,1
3,40,26,0.028613273054361343,0,0,5,3,5,5,5,5,2,1,2,1
3,40,30,0.023615563288331032,0,0,5,3,5,5,5,5,2,1,2,1
3,40,31,0.03298688679933548,0,0,5,4,5,1,5,1,2,1,2,1
3,40,33,0.012198431417346,0,0,5,4,5,3,5,3,2,1,2,1
3,40,34,0.4247223138809204,0,0,5,4,5,4,5,4,2,1,2,1
3,40,35,0.15642867982387543,0,0,5,4,5,5,5,5,2,1,2,1
3,40,36,0.0022837684955447912,0,0,5,5,5,1,5,1,2,2,2,2
3,40,38,0.002271870383992791,0,0,5,5,5,3,5,3,2,2,2,2
3,40,46,0.00992958340793848,0,2,5,7,5,0,5,0,2,0,2,4
3,41,0,1.836122009990504e-06,1,0,6,1,1,0,1,0,1,2,5,4
3,41,1,0.003389256540685892,1,0,6,3,1,1,1,1,1,1,5,1
3,41,2,0.001562615274451673,1,0,6,3,1,1,1,1,1,1,5,1
3,41,3,0.006747064180672169,1,0,6,3,1,1,1,1,1,1,5,1
3,41,4,0.0007354855770245194,1,0,6,3,1,1,1,1,1,1,5,1
3,41,5,0.00393554987385869,1,0,6,3,1,1,1,1,1,1,5,1
3,41,6,0.003791080554947257,1,0,6,3,1,1,1,1,1,1,5,1
3,41,10,0.0003243968531023711,1,0,6,3,1,2,1,2,1,1,5,1
3,41,12,0.00020105308794882149,1,0,6,3,1,2,1,2,1,1,5,1
3,41,14,0.0006622344953939319,1,0,6,3,1,3,1,3,1,1,5,1
3,41,15,0.0008694594725966454,1,0,6,3,1,3,1,3,1,1,5,1
3,41,17,0.001010939828120172,1,0,6,3,1,3,1,3,1,1,5,1
3,41,19,0.018372610211372375,1,0,6,3,1,4,1,4,1,1,5,1
3,41,21,0.38952401280403137,1,0,6,3,1,4,1,4,1,1,5,1
3,41,23,0.019938789308071136,1,0,6,3,1,4,1,4,1,1,5,1
3,41,26,0.0004259719280526042,1,0,6,3,1,5,1,5,1,1,5,1
3,41,30,0.0006164301303215325,1,0,6,3,1,5,1,5,1,1,5,1
3,41,31,0.0006509649101644754,1,0,6,4,1,1,1,1,1,1,5,1
3,41,33,8.682545740157366e-05,1,0,6,4,1,3,1,3,1,1,5,1
3,41,34,0.5453184247016907,1,0,6,4,1,4,1,4,1,1,5,1
3,41,35,0.0018208167748525739,1,0,6,4,1,5,1,5,1,1,5,1
3,41,36,1.1615611583692953e-06,1,0,6,5,1,1,1,1,1,2,5,2
3,41,38,2.1661024618424563e-07,1,0,6,5,1,3,1,3,1,2,5,2
3,41,46,1.2867276382166892e-05,1,2,6,7,1,0,1,0,1,0,5,4
3,42,0,4.010083102912176e-06,1,0,6,1,2,0,2,0,1,2,5,4
3,42,1,0.0038601383566856384,1,0,6,3,2,1,2,1,1,1,5,1
3,42,2,0.007509578950703144,1,0,6,3,2,1,2,1,1,1,5,1
3,42,3,0.02211787924170494,1,0,6,3,2,1,2,1,1,1,5,1
3,42,4,0.0034962911158800125,1,0,6,3,2,1,2,1,1,1,5,1
3,42,5,0.004477985668927431,1,0,6,3,2,1,2,1,1,1,5,1
3,42,6,0.014826219528913498,1,0,6,3,2,1,2,1,1,1,5,1
3,42,10,0.0006139971083030105,1,0,6,3,2,2,2,2,1,1,5,1
3,42,12,0.0004235466185491532,1,0,6,3,2,2,2,2,1,1,5,1
3,42,14,0.00045572896488010883,1,0,6,3,2,3,2,3,1,1,5,1
3,42,15,0.00035403520450927317,1,0,6,3,2,3,2,3,1,1,5,1
3,42,17,0.0002683064085431397,1,0,6,3,2,3,2,3,1,1,5,1
3,42,19,0.025840003043413162,1,0,6,3,2,4,2,4,1,1,5,1
3,42,21,0.38405436277389526,1,0,6,3,2,4,2,4,1,1,5,1
3,42,23,0.03464274853467941,1,0,6,3,2,4,2,4,1,1,5,1
3,42,26,0.00047062383964657784,1,0,6,3,2,5,2,5,1,1,5,1
3,42,30,0.0014450916787609458,1,0,6,3,2,5,2,5,1,1,5,1
3,42,31,0.002107426058501005,1,0,6,4,2,1,2,1,1,1,5,1
3,42,33,1.7791691789170727e-05,1,0,6,4,2,3,2,3,1,1,5,1
3,42,34,0.4910556972026825,1,0,6,4,2,4,2,4,1,1,5,1
3,42,35,0.0019292723154649138,1,0,6,4,2,5,2,5,1,1,5,1
3,42,36,2.9022321541560814e-06,1,0,6,5,2,1,2,1,1,2,5,2
3,42,38,9.544198320554642e-08,1,0,6,5,2,3,2,3,1,2,5,2
3,42,46,2.619781662360765e-05,1,2,6,7,2,0,2,0,1,0,5,4
3,43,0,0.0002661897742655128,1,0,6,1,3,0,3,0,1,2,5,4
3,43,1,0.39222657680511475,1,0,6,3,3,1,3,1,1,1,5,1
3,43,2,0.08951175957918167,1,0,6,3,3,1,3,1,1,1,5,1
3,43,3,0.0812360942363739,1,0,6,3,3,1,3,1,1,1,5,1
3,43,4,0.06916981190443039,1,0,6,3,3,1,3,1,1,1,5,1
3,43,5,0.08552002906799316,1,0,6,3,3,1,3,1,1,1,5,1
3,43,6,0.12097484618425369,1,0,6,3,3,1,3,1,1,1,5,1
3,43,10,0.0009424088639207184,1,0,6,3,3,2,3,2,1,1,5,1
3,43,12,0.0039314404129981995,1,0,6,3,3,2,3,2,1,1,5,1
3,43,14,0.0010821906616911292,1,0,6,3,3,3,3,3,1,1,5,1
3,43,15,0.0017794533632695675,1,0,6,3,3,3,3,3,1,1,5,1
3,43,17,0.00019700505072250962,1,0,6,3,3,3,3,3,1,1,5,1
3,43,19,0.01585719734430313,1,0,6,3,3,4,3,4,1,1,5,1
3,43,21,0.004385035950690508,1,0,6,3,3,4,3,4,1,1,5,1
3,43,23,0.0022745970636606216,1,0,6,3,3,4,3,4,1,1,5,1
3,43,26,0.0014905736315995455,1,0,6,3,3,5,3,5,1,1,5,1
3,43,30,0.0020622326992452145,1,0,6,3,3,5,3,5,1,1,5,1
3,43,31,0.06758977472782135,1,0,6,4,3,1,3,1,1,1,5,1
3,43,33,0.0010106225963681936,1,0,6,4,3,3,3,3,1,1,5,1
3,43,34,0.0020056352950632572,1,0,6,4,3,4,3,4,1,1,5,1
3,43,35,0.008851486258208752,1,0,6,4,3,5,3,5,1,1,5,1
3,43,36,0.04688837751746178,1,0,6,5,3,1,3,1,1,2,5,2
3,43,38,8.773891750024632e-05,1,0,6,5,3,3,3,3,1,2,5,2
3,43,46,0.0006590557168237865,1,2,6,7,3,0,3,0,1,0,5,4
3,44,0,1.8547149238656857e-07,1,0,6,1,4,0,4,0,1,2,5,4
3,44,1,0.0031686073634773493,1,0,6,3,4,1,4,1,1,1,5,1
3,44,2,0.001026325742714107,1,0,6,3,4,1,4,1,1,1,5,1
3,44,3,0.0023633004166185856,1,0,6,3,4,1,4,1,1,1,5,1
3,44,4,0.0030141237657517195,1,0,6,3,4,1,4,1,1,1,5,1
3,44,5,0.006489824503660202,1,0,6,3,4,1,4,1,1,1,5,1
3,44,6,0.005098354537039995,1,0,6,3,4,1,4,1,1,1,5,1
3,44,10,0.0028221311513334513,1,0,6,3,4,2,4,2,1,1,5,1
3,44,12,0.004498715978115797,1,0,6,3,4,2,4,2,1,1,5,1
3,44,14,0.0004405034997034818,1,0,6,3,4,3,4,3,1,1,5,1
3,44,15,0.00034493530984036624,1,0,6,3,4,3,4,3,1,1,5,1
3,44,17,0.0005316354217939079,1,0,6,3,4,3,4,3,1,1,5,1
3,44,19,0.1470755785703659,1,0,6,3,4,4,4,4,1,1,5,1
3,44,21,0.7371278405189514,1,0,6,3,4,4,4,4,1,1,5,1
3,44,23,0.05560068041086197,1,0,6,3,4,4,4,4,1,1,5,1
3,44,26,0.00011401310621295124,1,0,6,3,4,5,4,5,1,1,5,1
3,44,30,0.0035512521862983704,1,0,6,3,4,5,4,5,1,1,5,1
3,44,31,0.00023704656632617116,1,0,6,4,4,1,4,1,1,1,5,1
3,44,33,8.3196737250546e-06,1,0,6,4,4,3,4,3,1,1,5,1
3,44,34,0.026284120976924896,1,0,6,4,4,4,4,4,1,1,5,1
3,44,35,0.0001984437258215621,1,0,6,4,4,5,4,5,1,1,5,1
3,44,36,3.009047759405803e-06,1,0,6,5,4,1,4,1,1,2,5,2
3,44,38,1.0020210083894199e-07,1,0,6,5,4,3,4,3,1,2,5,2
3,44,46,1.6346780284948181e-06,1,2,6,7,4,0,4,0,1,0,5,4
3,45,0,0.001023886608891189,1,0,6,1,5,0,5,0,1,2,5,4
3,45,1,0.20119598507881165,1,0,6,3,5,1,5,1,1,1,5,1
3,45,2,0.04759902134537697,1,0,6,3,5,1,5,1,1,1,5,1
3,45,3,0.1371440291404724,1,0,6,3,5,1,5,1,1,1,5,1
3,45,4,0.057793572545051575,1,0,6,3,5,1,5,1,1,1,5,1
3,45,5,0.07219528406858444,1,0,6,3,5,1,5,1,1,1,5,1
3,45,6,0.10860428214073181,1,0,6,3,5,1,5,1,1,1,5,1
3,45,10,0.005158281419426203,1,0,6,3,5,2,5,2,1,1,5,1
3,45,12,0.01620626077055931,1,0,6,3,5,2,5,2,1,1,5,1
3,45,14,0.005292115733027458,1,0,6,3,5,3,5,3,1,1,5,1
3,45,15,0.010346283204853535,1,0,6,3,5,3,5,3,1,1,5,1
3,45,17,0.0024867800530046225,1,0,6,3,5,3,5,3,1,1,5,1
3,45,19,0.027488037943840027,1,0,6,3,5,4,5,4,1,1,5,1
3,45,21,0.03212955594062805,1,0,6,3,5,4,5,4,1,1,5,1
3,45,23,0.008060073480010033,1,0,6,3,5,4,5,4,1,1,5,1
3,45,26,0.008104782551527023,1,0,6,3,5,5,5,5,1,1,5,1
3,45,30,0.0048365467227995396,1,0,6,3,5,5,5,5,1,1,5,1
3,45,31,0.11411260813474655,1,0,6,4,5,1,5,1,1,1,5,1
3,45,33,0.014355259947478771,1,0,6,4,5,3,5,3,1,1,5,1
3,45,34,0.03199739009141922,1,0,6,4,5,4,5,4,1,1,5,1
3,45,35,0.04519032686948776,1,0,6,4,5,5,5,5,1,1,5,1
3,45,36,0.03965422138571739,1,0,6,5,5,1,5,1,1,2,5,2
3,45,38,0.001401440822519362,1,0,6,5,5,3,5,3,1,2,5,2
3,45,46,0.007624107878655195,1,2,6,7,5,0,5,0,1,0,5,4
4,1,0,0.013986838981509209,0,0,3,1,1,0,1,0,1,2,1,4
4,1,3,0.008267504163086414,0,0,3,3,1,1,1,1,1,1,1,1
4,1,5,0.03381555154919624,0,0,3,3,1,1,1,1,1,1,1,1
4,1,6,0.016384944319725037,0,0,3,3,1,1,1,1,1,1,1,1
4,1,12,0.03511963412165642,0,0,3,3,1,2,1,2,1,1,1,1
4,1,15,0.014110395684838295,0,0,3,3,1,3,1,3,1,1,1,1
4,1,17,0.0065798102878034115,0,0,3,3,1,3,1,3,1,1,1,1
4,1,19,0.10631604492664337,0,0,3,3,1,4,1,4,1,1,1,1
4,1,20,0.16138644516468048,0,0,3,3,1,4,1,4,1,1,1,1
4,1,22,0.041434966027736664,0,0,3,3,1,4,1,4,1,1,1,1
4,1,24,0.03440282866358757,0,0,3,3,1,4,1,4,1,1,1,1
4,1,26,0.03122088313102722,0,0,3,3,1,5,1,5,1,1,1,1
4,1,27,0.019154876470565796,0,0,3,3,1,5,1,5,1,1,1,1
4,1,29,0.0282856747508049,0,0,3,3,1,5,1,5,1,1,1,1
4,1,31,0.019660845398902893,0,0,3,4,1,1,1,1,1,1,1,1
4,1,32,0.10529229044914246,0,0,3,4,1,2,1,2,1,1,1,1
4,1,34,0.20471158623695374,0,0,3,4,1,4,1,4,1,1,1,1
4,1,35,0.03959186375141144,0,0,3,4,1,5,1,5,1,1,1,1
4,1,41,0.01981266401708126,0,1,3,6,1,1,1,1,1,1,1,5
4,1,42,0.015315481461584568,0,1,3,6,1,2,1,2,1,1,1,5
4,1,43,0.004308360628783703,0,1,3,6,1,3,1,3,1,1,1,5
4,1,44,0.03721064329147339,0,1,3,6,1,4,1,4,1,1,1,5
4,1,46,0.003629854181781411,0,2,3,7,1,0,1,0,1,0,1,4
4,2,0,0.060772836208343506,0,0,3,1,1,0,1,0,1,2,1,4
4,2,3,0.10331703722476959,0,0,3,3,1,1,1,1,1,1,1,1
4,2,5,0.19389542937278748,0,0,3,3,1,1,1,1,1,1,1,1
4,2,6,0.11567077040672302,0,0,3,3,1,1,1,1,1,1,1,1
4,2,12,0.01775677129626274,0,0,3,3,1,2,1,2,1,1,1,1
4,2,15,0.1257559061050415,0,0,3,3,1,3,1,3,1,1,1,1
4,2,17,0.1292940378189087,0,0,3,3,1,3,1,3,1,1,1,1
4,2,19,0.005746096838265657,0,0,3,3,1,4,1,4,1,1,1,1
4,2,20,0.03067299723625183,0,0,3,3,1,4,1,4,1,1,1,1
4,2,22,0.014888623729348183,0,0,3,3,1,4,1,4,1,1,1,1
4,2,24,0.03855095058679581,0,0,3,3,1,4,1,4,1,1,1,1
4,2,26,0.009210706688463688,0,0,3,3,1,5,1,5,1,1,1,1
4,2,27,0.02573211118578911,0,0,3,3,1,5,1,5,1,1,1,1
4,2,29,0.006955875549465418,0,0,3,3,1,5,1,5,1,1,1,1
4,2,31,0.012734091840684414,0,0,3,4,1,1,1,1,1,1,1,1
4,2,32,0.010789784602820873,0,0,3,4,1,2,1,2,1,1,1,1
4,2,34,0.008722658269107342,0,0,3,4,1,4,1,4,1,1,1,1
4,2,35,0.00412607891485095,0,0,3,4,1,5,1,5,1,1,1,1
4,2,41,0.02328348346054554,0,1,3,6,1,1,1,1,1,1,1,5
4,2,42,0.008306768722832203,0,1,3,6,1,2,1,2,1,1,1,5
4,2,43,0.03810563683509827,0,1,3,6,1,3,1,3,1,1,1,5
4,2,44,0.006397489458322525,0,1,3,6,1,4,1,4,1,1,1,5
4,2,46,0.009313788264989853,0,2,3,7,1,0,1,0,1,0,1,4
4,4,0,0.36925193667411804,0,0,3,1,1,0,1,0,1,2,1,4
4,4,3,0.0037378317210823298,0,0,3,3,1,1,1,1,1,1,1,1
4,4,5,0.03311451897025108,0,0,3,3,1,1,1,1,1,1,1,1
4,4,6,0.007916759699583054,0,0,3,3,1,1,1,1,1,1,1,1
4,4,12,0.025339169427752495,0,0,3,3,1,2,1,2,1,1,1,1
4,4,15,0.01624353975057602,0,0,3,3,1,3,1,3,1,1,1,1
4,4,17,0.011001208797097206,0,0,3,3,1,3,1,3,1,1,1,1
4,4,19,0.005128980614244938,0,0,3,3,1,4,1,4,1,1,1,1
4,4,20,0.024016648530960083,0,0,3,3,1,4,1,4,1,1,1,1
4,4,22,0.011790305376052856,0,0,3,3,1,4,1,4,1,1,1,1
4,4,24,0.022335348650813103,0,0,3,3,1,4,1,4,1,1,1,1
4,4,26,0.011012961156666279,0,0,3,3,1,5,1,5,1,1,1,1
4,4,27,0.025770841166377068,0,0,3,3,1,5,1,5,1,1,1,1
4,4,29,0.01734495908021927,0,0,3,3,1,5,1,5,1,1,1,1
4,4,31,0.014854047447443008,0,0,3,4,1,1,1,1,1,1,1,1
4,4,32,0.038113150745630264,0,0,3,4,1,2,1,2,1,1,1,1
4,4,34,0.02770518884062767,0,0,3,4,1,4,1,4,1,1,1,1
4,4,35,0.016610875725746155,0,0,3,4,1,5,1,5,1,1,1,1
4,4,41,0.020677968859672546,0,1,3,6,1,1,1,1,1,1,1,5
4,4,42,0.05420757830142975,0,1,3,6,1,2,1,2,1,1,1,5
4,4,43,0.024466417729854584,0,1,3,6,1,3,1,3,1,1,1,5
4,4,44,0.06697553396224976,0,1,3,6,1,4,1,4,1,1,1,5
4,4,46,0.15238447487354279,0,2,3,7,1,0,1,0,1,0,1,4
4,7,0,0.783000648021698,0,0,3,1,2,0,2,0,1,2,1,4
4,7,3,0.012187308631837368,0,0,3,3,2,1,2,1,1,1,1,1
4,7,5,0.010466954670846462,0,0,3,3,2,1,2,1,1,1,1,1
4,7,6,0.003197227604687214,0,0,3,3,2,1,2,1,1,1,1,1
4,7,12,0.014211012981832027,0,0,3,3,2,2,2,2,1,1,1,1
4,7,15,0.04368622601032257,0,0,3,3,2,3,2,3,1,1,1,1
4,7,17,0.03311974182724953,0,0,3,3,2,3,2,3,1,1,1,1
4,7,19,4.279005588614382e-05,0,0,3,3,2,4,2,4,1,1,1,1
4,7,20,0.00016415024583693594,0,0,3,3,2,4,2,4,1,1,1,1
4,7,22,0.0011076027294620872,0,0,3,3,2,4,2,4,1,1,1,1
4,7,24,0.0007461959612555802,0,0,3,3,2,4,2,4,1,1,1,1
4,7,26,0.002320278901606798,0,0,3,3,2,5,2,5,1,1,1,1
4,7,27,0.0057119885459542274,0,0,3,3,2,5,2,5,1,1,1,1
4,7,29,0.0017441563541069627,0,0,3,3,2,5,2,5,1,1,1,1
4,7,31,0.002375954296439886,0,0,3,4,2,1,2,1,1,1,1,1
4,7,32,0.0007402367191389203,0,0,3,4,2,2,2,2,1,1,1,1
4,7,34,2.5524832381051965e-05,0,0,3,4,2,4,2,4,1,1,1,1
4,7,35,0.0006436127587221563,0,0,3,4,2,5,2,5,1,1,1,1
4,7,41,0.0022502755746245384,0,1,3,6,2,1,2,1,1,1,1,5
4,7,42,0.00855440367013216,0,1,3,6,2,2,2,2,1,1,1,5
4,7,43,0.027710294350981712,0,1,3,6,2,3,2,3,1,1,1,5
4,7,44,0.0002505918964743614,0,1,3,6,2,4,2,4,1,1,1,5
4,7,46,0.04574229568243027,0,2,3,7,2,0,2,0,1,0,1,4
4,8,0,0.819499671459198,0,0,3,1,2,0,2,0,1,2,1,4
4,8,3,0.003470863914117217,0,0,3,3,2,1,2,1,1,1,1,1
4,8,5,0.005380876362323761,0,0,3,3,2,1,2,1,1,1,1,1
4,8,6,0.0019497504690662026,0,0,3,3,2,1,2,1,1,1,1,1
4,8,12,0.015408864244818687,0,0,3,3,2,2,2,2,1,1,1,1
4,8,15,0.010636269114911556,0,0,3,3,2,3,2,3,1,1,1,1
4,8,17,0.015910407528281212,0,0,3,3,2,3,2,3,1,1,1,1
4,8,19,0.00011656219430733472,0,0,3,3,2,4,2,4,1,1,1,1
4,8,20,0.0005298347678035498,0,0,3,3,2,4,2,4,1,1,1,1
4,8,22,0.00274707842618227,0,0,3,3,2,4,2,4,1,1,1,1
4,8,24,0.0019663693383336067,0,0,3,3,2,4,2,4,1,1,1,1
4,8,26,0.0026425502728670835,0,0,3,3,2,5,2,5,1,1,1,1
4,8,27,0.014793205074965954,0,0,3,3,2,5,2,5,1,1,1,1
4,8,29,0.0016932351281866431,0,0,3,3,2,5,2,5,1,1,1,1
4,8,31,0.0004858912725467235,0,0,3,4,2,1,2,1,1,1,1,1
4,8,32,0.001511353999376297,0,0,3,4,2,2,2,2,1,1,1,1
4,8,34,0.00014066901348996907,0,0,3,4,2,4,2,4,1,1,1,1
4,8,35,0.0011055180802941322,0,0,3,4,2,5,2,5,1,1,1,1
4,8,41,0.0007032019784674048,0,1,3,6,2,1,2,1,1,1,1,5
4,8,42,0.010017823427915573,0,1,3,6,2,2,2,2,1,1,1,5
4,8,43,0.008964461274445057,0,1,3,6,2,3,2,3,1,1,1,5
4,8,44,0.00044873860315419734,0,1,3,6,2,4,2,4,1,1,1,5
4,8,46,0.07987704128026962,0,2,3,7,2,0,2,0,1,0,1,4
4,9,0,0.5446661710739136,0,0,3,1,2,0,2,0,1,2,1,4
4,9,3,0.038360703736543655,0,0,3,3,2,1,2,1,1,1,1,1
4,9,5,0.03540053963661194,0,0,3,3,2,1,2,1,1,1,1,1
4,9,6,0.017222054302692413,0,0,3,3,2,1,2,1,1,1,1,1
4,9,12,0.03195902332663536,0,0,3,3,2,2,2,2,1,1,1,1
4,9,15,0.0918637365102768,0,0,3,3,2,3,2,3,1,1,1,1
4,9,17,0.05700012668967247,0,0,3,3,2,3,2,3,1,1,1,1
4,9,19,0.0007463112706318498,0,0,3,3,2,4,2,4,1,1,1,1
4,9,20,0.0030454217921942472,0,0,3,3,2,4,2,4,1,1,1,1
4,9,22,0.00896497629582882,0,0,3,3,2,4,2,4,1,1,1,1
4,9,24,0.006882195360958576,0,0,3,3,2,4,2,4,1,1,1,1
4,9,26,0.010919906198978424,0,0,3,3,2,5,2,5,1,1,1,1
4,9,27,0.031605515629053116,0,0,3,3,2,5,2,5,1,1,1,1
4,9,29,0.005610744468867779,0,0,3,3,2,5,2,5,1,1,1,1
4,9,31,0.007697596214711666,0,0,3,4,2,1,2,1,1,1,1,1
4,9,32,0.005188819486647844,0,0,3,4,2,2,2,2,1,1,1,1
4,9,34,0.0007294346578419209,0,0,3,4,2,4,2,4,1,1,1,1
4,9,35,0.007264746818691492,0,0,3,4,2,5,2,5,1,1,1,1
4,9,41,0.00643697427585721,0,1,3,6,2,1,2,1,1,1,1,5
4,9,42,0.013453975319862366,0,1,3,6,2,2,2,2,1,1,1,5
4,9,43,0.023310257121920586,0,1,3,6,2,3,2,3,1,1,1,5
4,9,44,0.001584226032719016,0,1,3,6,2,4,2,4,1,1,1,5
4,9,46,0.050086356699466705,0,2,3,7,2,0,2,0,1,0,1,4
4,10,0,0.8707878589630127,0,0,3,1,2,0,2,0,1,2,1,4
4,10,3,0.00406813295558095,0,0,3,3,2,1,2,1,1,1,1,1
4,10,5,0.010670430958271027,0,0,3,3,2,1,2,1,1,1,1,1
4,10,6,0.0028122190851718187,0,0,3,3,2,1,2,1,1,1,1,1
4,10,12,0.00408470444381237,0,0,3,3,2,2,2,2,1,1,1,1
4,10,15,0.013058979995548725,0,0,3,3,2,3,2,3,1,1,1,1
4,10,17,0.02748933993279934,0,0,3,3,2,3,2,3,1,1,1,1
4,10,19,3.147566894767806e-05,0,0,3,3,2,4,2,4,1,1,1,1
4,10,20,0.0003348422178532928,0,0,3,3,2,4,2,4,1,1,1,1
4,10,22,0.0013191550970077515,0,0,3,3,2,4,2,4,1,1,1,1
4,10,24,0.0014669992960989475,0,0,3,3,2,4,2,4,1,1,1,1
4,10,26,0.0010502082295715809,0,0,3,3,2,5,2,5,1,1,1,1
4,10,27,0.007362303324043751,0,0,3,3,2,5,2,5,1,1,1,1
4,10,29,0.0005589150241576135,0,0,3,3,2,5,2,5,1,1,1,1
4,10,31,0.0007304266327992082,0,0,3,4,2,1,2,1,1,1,1,1
4,10,32,0.0006131927948445082,0,0,3,4,2,2,2,2,1,1,1,1
4,10,34,4.7005694796098396e-05,0,0,3,4,2,4,2,4,1,1,1,1
4,10,35,0.0004871651472058147,0,0,3,4,2,5,2,5,1,1,1,1
4,10,41,0.0016051636775955558,0,1,3,6,2,1,2,1,1,1,1,5
4,10,42,0.005137779284268618,0,1,3,6,2,2,2,2,1,1,1,5
4,10,43,0.010961051099002361,0,1,3,6,2,3,2,3,1,1,1,5
4,10,44,0.0003960437315981835,0,1,3,6,2,4,2,4,1,1,1,5
4,10,46,0.034926075488328934,0,2,3,7,2,0,2,0,1,0,1,4
4,11,0,0.7699337601661682,0,0,3,1,2,0,2,0,1,2,1,4
4,11,3,0.004326182417571545,0,0,3,3,2,1,2,1,1,1,1,1
4,11,5,0.008793515153229237,0,0,3,3,2,1,2,1,1,1,1,1
4,11,6,0.0025123588275164366,0,0,3,3,2,1,2,1,1,1,1,1
4,11,12,0.01893763802945614,0,0,3,3,2,2,2,2,1,1,1,1
4,11,15,0.015423404984176159,0,0,3,3,2,3,2,3,1,1,1,1
4,11,17,0.02953590825200081,0,0,3,3,2,3,2,3,1,1,1,1
4,11,19,0.00037933941348455846,0,0,3,3,2,4,2,4,1,1,1,1
4,11,20,0.0018947048811241984,0,0,3,3,2,4,2,4,1,1,1,1
4,11,22,0.0046264128759503365,0,0,3,3,2,4,2,4,1,1,1,1
4,11,24,0.0033881862182170153,0,0,3,3,2,4,2,4,1,1,1,1
4,11,26,0.014683268964290619,0,0,3,3,2,5,2,5,1,1,1,1
4,11,27,0.034402523189783096,0,0,3,3,2,5,2,5,1,1,1,1
4,11,29,0.006060614250600338,0,0,3,3,2,5,2,5,1,1,1,1
4,11,31,0.0024450889322906733,0,0,3,4,2,1,2,1,1,1,1,1
4,11,32,0.004057574551552534,0,0,3,4,2,2,2,2,1,1,1,1
4,11,34,0.00047934710164554417,0,0,3,4,2,4,2,4,1,1,1,1
4,11,35,0.0043561821803450584,0,0,3,4,2,5,2,5,1,1,1,1
4,11,41,0.0015964140184223652,0,1,3,6,2,1,2,1,1,1,1,5
4,11,42,0.01333573181182146,0,1,3,6,2,2,2,2,1,1,1,5
4,11,43,0.015164016745984554,0,1,3,6,2,3,2,3,1,1,1,5
4,11,44,0.0012494822731241584,0,1,3,6,2,4,2,4,1,1,1,5
4,11,46,0.042417626827955246,0,2,3,7,2,0,2,0,1,0,1,4
4,13,0,0.10060963034629822,0,0,3,1,3,0,3,0,1,2,1,4
4,13,3,0.023287184536457062,0,0,3,3,3,1,3,1,1,1,1,1
4,13,5,0.07235142588615417,0,0,3,3,3,1,3,1,1,1,1,1
4,13,6,0.03440787270665169,0,0,3,3,3,1,3,1,1,1,1,1
4,13,12,0.00067804817808792,0,0,3,3,3,2,3,2,1,1,1,1
4,13,15,0.07009686529636383,0,0,3,3,3,3,3,3,1,1,1,1
4,13,17,0.24573077261447906,0,0,3,3,3,3,3,3,1,1,1,1
4,13,19,8.005725976545364e-05,0,0,3,3,3,4,3,4,1,1,1,1
4,13,20,0.0016366186318919063,0,0,3,3,3,4,3,4,1,1,1,1
4,13,22,0.0016047407407313585,0,0,3,3,3,4,3,4,1,1,1,1
4,13,24,0.010359027422964573,0,0,3,3,3,4,3,4,1,1,1,1
4,13,26,0.00010763786849565804,0,0,3,3,3,5,3,5,1,1,1,1
4,13,27,0.00047220298438332975,0,0,3,3,3,5,3,5,1,1,1,1
4,13,29,0.00028175918851047754,0,0,3,3,3,5,3,5,1,1,1,1
4,13,31,0.04649005085229874,0,0,3,4,3,1,3,1,1,1,1,1
4,13,32,0.00039988235221244395,0,0,3,4,3,2,3,2,1,1,1,1
4,13,34,0.00019195508502889425,0,0,3,4,3,4,3,4,1,1,1,1
4,13,35,0.0002283333014929667,0,0,3,4,3,5,3,5,1,1,1,1
4,13,41,0.08777396380901337,0,1,3,6,3,1,3,1,1,1,1,5
4,13,42,0.015578932128846645,0,1,3,6,3,2,3,2,1,1,1,5
4,13,43,0.23604166507720947,0,1,3,6,3,3,3,3,1,1,1,5
4,13,44,0.0264459066092968,0,1,3,6,3,4,3,4,1,1,1,5
4,13,46,0.025145454332232475,0,2,3,7,3,0,3,0,1,0,1,4
4,14,0,0.1523079127073288,0,0,3,1,3,0,3,0,1,2,1,4
4,14,3,0.055375777184963226,0,0,3,3,3,1,3,1,1,1,1,1
4,14,5,0.023959944024682045,0,0,3,3,3,1,3,1,1,1,1,1
4,14,6,0.020748622715473175,0,0,3,3,3,1,3,1,1,1,1,1
4,14,12,0.0038377053570002317,0,0,3,3,3,2,3,2,1,1,1,1
4,14,15,0.19192005693912506,0,0,3,3,3,3,3,3,1,1,1,1
4,14,17,0.186916321516037,0,0,3,3,3,3,3,3,1,1,1,1
4,14,19,6.705624400638044e-05,0,0,3,3,3,4,3,4,1,1,1,1
4,14,20,0.0004266297910362482,0,0,3,3,3,4,3,4,1,1,1,1
4,14,22,0.0013358171563595533,0,0,3,3,3,4,3,4,1,1,1,1
4,14,24,0.00493426201865077,0,0,3,3,3,4,3,4,1,1,1,1
4,14,26,0.0016398918814957142,0,0,3,3,3,5,3,5,1,1,1,1
4,14,27,0.004079122561961412,0,0,3,3,3,5,3,5,1,1,1,1
