coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
0,29,26,0.017388826236128807,0,0,3,3,5,2,5,5,1,1,1,1
0,29,28,0.015062808990478516,0,0,3,3,5,4,5,5,1,1,1,1
0,29,31,0.10201966017484665,0,0,3,4,5,1,5,1,1,1,1,1
0,29,32,0.04270707070827484,0,0,3,4,5,2,5,2,1,1,1,1
0,29,33,0.012286558747291565,0,0,3,4,5,3,5,3,1,1,1,1
0,29,34,0.015070070512592793,0,0,3,4,5,4,5,4,1,1,1,1
0,29,38,0.03512079641222954,0,0,3,5,5,3,5,3,1,2,1,2
0,29,40,0.09197553247213364,0,0,3,5,5,5,5,5,1,2,1,2
0,29,43,0.058999378234148026,0,1,3,6,5,3,5,0,1,0,1,1
0,29,44,0.06212354823946953,0,1,3,6,5,4,5,0,1,0,1,1
0,29,46,0.091793492436409,0,1,3,6,5,6,5,0,1,0,1,1
0,30,0,0.018939347937703133,0,0,3,1,6,0,5,0,1,2,1,4
0,30,1,0.010072718374431133,0,0,3,3,6,1,5,1,1,1,1,1
0,30,2,0.02417818270623684,0,0,3,3,6,2,5,1,1,1,1,1
0,30,3,0.011355532333254814,0,0,3,3,6,3,5,1,1,1,1,1
0,30,5,0.027138883247971535,0,0,3,3,6,5,5,1,1,1,1,1
0,30,6,0.02054625377058983,0,0,3,3,6,6,5,1,1,1,1,1
0,30,7,0.012523130513727665,0,0,3,3,6,1,5,2,1,1,1,1
0,30,11,0.01325159426778555,0,0,3,3,6,5,5,2,1,1,1,1
0,30,13,0.05537459999322891,0,0,3,3,6,1,5,3,1,1,1,1
0,30,18,0.010681428015232086,0,0,3,3,6,6,5,3,1,1,1,1
0,30,23,0.004675844684243202,0,0,3,3,6,5,5,4,1,1,1,1
0,30,24,0.003878196934238076,0,0,3,3,6,6,5,4,1,1,1,1
0,30,25,0.012197460979223251,0,0,3,3,6,1,5,5,1,1,1,1
0,30,26,0.01764700561761856,0,0,3,3,6,2,5,5,1,1,1,1
0,30,28,0.03183707222342491,0,0,3,3,6,4,5,5,1,1,1,1
0,30,31,0.02250596694648266,0,0,3,4,6,1,5,1,1,1,1,1
0,30,32,0.04331891983747482,0,0,3,4,6,2,5,2,1,1,1,1
0,30,33,0.07687968760728836,0,0,3,4,6,3,5,3,1,1,1,1
0,30,34,0.01622667722404003,0,0,3,4,6,4,5,4,1,1,1,1
0,30,38,0.24073010683059692,0,0,3,5,6,3,5,3,1,2,1,2
0,30,40,0.2142101675271988,0,0,3,5,6,5,5,5,1,2,1,2
0,30,43,0.03727637603878975,0,1,3,6,6,3,5,0,1,0,1,1
0,30,44,0.05313331261277199,0,1,3,6,6,4,5,0,1,0,1,1
0,30,46,0.021421650424599648,0,1,3,6,6,6,5,0,1,0,1,1
0,35,0,0.0010806985665112734,0,0,4,1,5,0,5,0,1,2,1,4
0,35,1,0.13389383256435394,0,0,4,3,5,1,5,1,1,1,1,1
0,35,2,0.012066194787621498,0,0,4,3,5,2,5,1,1,1,1,1
0,35,3,0.0420781672000885,0,0,4,3,5,3,5,1,1,1,1,1
0,35,5,0.07791551947593689,0,0,4,3,5,5,5,1,1,1,1,1
0,35,6,0.11963814496994019,0,0,4,3,5,6,5,1,1,1,1,1
0,35,7,0.015367834828794003,0,0,4,3,5,1,5,2,1,1,1,1
0,35,11,0.0857507660984993,0,0,4,3,5,5,5,2,1,1,1,1
0,35,13,0.0023805040400475264,0,0,4,3,5,1,5,3,1,1,1,1
0,35,18,0.0037315916270017624,0,0,4,3,5,6,5,3,1,1,1,1
0,35,23,0.008225946687161922,0,0,4,3,5,5,5,4,1,1,1,1
0,35,24,0.003319344948977232,0,0,4,3,5,6,5,4,1,1,1,1
0,35,25,0.008112766779959202,0,0,4,3,5,1,5,5,1,1,1,1
0,35,26,0.004724280443042517,0,0,4,3,5,2,5,5,1,1,1,1
0,35,28,0.005170218646526337,0,0,4,3,5,4,5,5,1,1,1,1
0,35,31,0.3213086724281311,0,0,4,4,5,1,5,1,1,1,1,1
0,35,32,0.06818506866693497,0,0,4,4,5,2,5,2,1,1,1,1
0,35,33,0.0004144296981394291,0,0,4,4,5,3,5,3,1,1,1,1
0,35,34,0.004206844139844179,0,0,4,4,5,4,5,4,1,1,1,1
0,35,38,0.00014869612641632557,0,0,4,5,5,3,5,3,1,2,1,2
0,35,40,0.0018569881794974208,0,0,4,5,5,5,5,5,1,2,1,2
0,35,43,0.016912536695599556,0,1,4,6,5,3,5,0,1,0,1,1
0,35,44,0.013193733990192413,0,1,4,6,5,4,5,0,1,0,1,1
0,35,46,0.050317056477069855,0,1,4,6,5,6,5,0,1,0,1,1
0,36,0,6.645673806815466e-07,0,0,5,1,1,0,1,0,2,2,2,4
0,36,1,0.0011663157492876053,0,0,5,3,1,1,1,1,2,1,2,1
0,36,2,0.00011760900815716013,0,0,5,3,1,2,1,1,2,1,2,1
0,36,3,4.998084477847442e-05,0,0,5,3,1,3,1,1,2,1,2,1
0,36,5,0.0003051532548852265,0,0,5,3,1,5,1,1,2,1,2,1
0,36,6,0.00019688579777721316,0,0,5,3,1,6,1,1,2,1,2,1
0,36,7,3.9072338609003054e-07,0,0,5,3,1,1,1,2,2,1,2,1
0,36,11,8.605346920376178e-06,0,0,5,3,1,5,1,2,2,1,2,1
0,36,13,0.00027019644039683044,0,0,5,3,1,1,1,3,2,1,2,1
0,36,18,1.2956910723005421e-05,0,0,5,3,1,6,1,3,2,1,2,1
0,36,23,4.540571808320237e-06,0,0,5,3,1,5,1,4,2,1,2,1
0,36,24,5.354755785447196e-07,0,0,5,3,1,6,1,4,2,1,2,1
0,36,25,0.00036461694980971515,0,0,5,3,1,1,1,5,2,1,2,1
0,36,26,6.924627086846158e-05,0,0,5,3,1,2,1,5,2,1,2,1
0,36,28,0.0001055832690326497,0,0,5,3,1,4,1,5,2,1,2,1
0,36,31,0.9967547059059143,0,0,5,4,1,1,1,1,2,1,2,1
0,36,32,0.00011945935693802312,0,0,5,4,1,2,1,2,2,1,2,1
0,36,33,0.00021633495634887367,0,0,5,4,1,3,1,3,2,1,2,1
0,36,34,3.716652645380236e-05,0,0,5,4,1,4,1,4,2,1,2,1
0,36,38,4.8657962906872854e-05,0,0,5,5,1,3,1,3,2,2,2,2
0,36,40,0.00014206038031261414,0,0,5,5,1,5,1,5,2,2,2,2
0,36,43,6.307288913376397e-07,0,1,5,6,1,3,1,0,2,0,2,1
0,36,44,5.390145929595747e-07,0,1,5,6,1,4,1,0,2,0,2,1
0,36,46,6.564802333741682e-06,0,1,5,6,1,6,1,0,2,0,2,1
0,37,0,0.09996508061885834,0,0,5,1,2,0,2,0,2,2,2,4
0,37,1,0.02365429699420929,0,0,5,3,2,1,2,1,2,1,2,1
0,37,2,0.06360480934381485,0,0,5,3,2,2,2,1,2,1,2,1
0,37,3,0.012444470077753067,0,0,5,3,2,3,2,1,2,1,2,1
0,37,5,0.011376487091183662,0,0,5,3,2,5,2,1,2,1,2,1
0,37,6,0.014497781172394753,0,0,5,3,2,6,2,1,2,1,2,1
0,37,7,0.0029478941578418016,0,0,5,3,2,1,2,2,2,1,2,1
0,37,11,0.0031403894536197186,0,0,5,3,2,5,2,2,2,1,2,1
0,37,13,0.09928099066019058,0,0,5,3,2,1,2,3,2,1,2,1
0,37,18,0.012748696841299534,0,0,5,3,2,6,2,3,2,1,2,1
0,37,23,0.013970145024359226,0,0,5,3,2,5,2,4,2,1,2,1
0,37,24,0.007060328032821417,0,0,5,3,2,6,2,4,2,1,2,1
0,37,25,0.038865793496370316,0,0,5,3,2,1,2,5,2,1,2,1
0,37,26,0.06000393256545067,0,0,5,3,2,2,2,5,2,1,2,1
0,37,28,0.02631615847349167,0,0,5,3,2,4,2,5,2,1,2,1
0,37,31,0.10440566390752792,0,0,5,4,2,1,2,1,2,1,2,1
0,37,32,0.019506560638546944,0,0,5,4,2,2,2,2,2,1,2,1
0,37,33,0.04575438052415848,0,0,5,4,2,3,2,3,2,1,2,1
0,37,34,0.01613098941743374,0,0,5,4,2,4,2,4,2,1,2,1
0,37,38,0.22315487265586853,0,0,5,5,2,3,2,3,2,2,2,2
0,37,40,0.09475620836019516,0,0,5,5,2,5,2,5,2,2,2,2
0,37,43,0.0021906436886638403,0,1,5,6,2,3,2,0,2,0,2,1
0,37,44,0.0017945545259863138,0,1,5,6,2,4,2,0,2,0,2,1
0,37,46,0.0024289116263389587,0,1,5,6,2,6,2,0,2,0,2,1
0,39,0,0.5017210841178894,0,0,5,1,4,0,4,0,2,2,2,4
0,39,1,0.03859328851103783,0,0,5,3,4,1,4,1,2,1,2,1
0,39,2,0.034461021423339844,0,0,5,3,4,2,4,1,2,1,2,1
0,39,3,0.013149774633347988,0,0,5,3,4,3,4,1,2,1,2,1
0,39,5,0.007869567722082138,0,0,5,3,4,5,4,1,2,1,2,1
0,39,6,0.011719726026058197,0,0,5,3,4,6,4,1,2,1,2,1
0,39,7,0.00031765480525791645,0,0,5,3,4,1,4,2,2,1,2,1
0,39,11,0.0015375817893072963,0,0,5,3,4,5,4,2,2,1,2,1
0,39,13,0.04173402860760689,0,0,5,3,4,1,4,3,2,1,2,1
0,39,18,0.006092594936490059,0,0,5,3,4,6,4,3,2,1,2,1
0,39,23,0.043606970459222794,0,0,5,3,4,5,4,4,2,1,2,1
0,39,24,0.004671931732445955,0,0,5,3,4,6,4,4,2,1,2,1
0,39,25,0.004164557438343763,0,0,5,3,4,1,4,5,2,1,2,1
0,39,26,0.010820665396749973,0,0,5,3,4,2,4,5,2,1,2,1
0,39,28,0.0032103904522955418,0,0,5,3,4,4,4,5,2,1,2,1
0,39,31,0.05676962062716484,0,0,5,4,4,1,4,1,2,1,2,1
0,39,32,0.014647779054939747,0,0,5,4,4,2,4,2,2,1,2,1
0,39,33,0.01907019317150116,0,0,5,4,4,3,4,3,2,1,2,1
0,39,34,0.004197259433567524,0,0,5,4,4,4,4,4,2,1,2,1
0,39,38,0.10961714386940002,0,0,5,5,4,3,4,3,2,2,2,2
0,39,40,0.05768360197544098,0,0,5,5,4,5,4,5,2,2,2,2
0,39,43,0.0033564181067049503,0,1,5,6,4,3,4,0,2,0,2,1
0,39,44,0.006940536201000214,0,1,5,6,4,4,4,0,2,0,2,1
0,39,46,0.0040467288345098495,0,1,5,6,4,6,4,0,2,0,2,1
0,41,0,0.009185345843434334,1,0,6,1,1,0,0,0,0,2,1,4
0,41,1,0.00713350111618638,1,0,6,3,1,1,0,1,0,1,1,1
0,41,2,0.018037864938378334,1,0,6,3,1,2,0,1,0,1,1,1
0,41,3,0.007172860205173492,1,0,6,3,1,3,0,1,0,1,1,1
0,41,5,0.010964124463498592,1,0,6,3,1,5,0,1,0,1,1,1
0,41,6,0.0024462840519845486,1,0,6,3,1,6,0,1,0,1,1,1
0,41,7,0.0016450394177809358,1,0,6,3,1,1,0,2,0,1,1,1
0,41,11,0.0007650791667401791,1,0,6,3,1,5,0,2,0,1,1,1
0,41,13,0.27803340554237366,1,0,6,3,1,1,0,3,0,1,1,1
0,41,18,0.05154670774936676,1,0,6,3,1,6,0,3,0,1,1,1
0,41,23,0.010935625992715359,1,0,6,3,1,5,0,4,0,1,1,1
0,41,24,0.0032345918007194996,1,0,6,3,1,6,0,4,0,1,1,1
0,41,25,0.018534371629357338,1,0,6,3,1,1,0,5,0,1,1,1
0,41,26,0.003652960294857621,1,0,6,3,1,2,0,5,0,1,1,1
0,41,28,0.0019046893576160073,1,0,6,3,1,4,0,5,0,1,1,1
0,41,31,0.012757083401083946,1,0,6,4,1,1,0,1,0,1,1,1
0,41,32,0.001316966605372727,1,0,6,4,1,2,0,2,0,1,1,1
0,41,33,0.05832209438085556,1,0,6,4,1,3,0,3,0,1,1,1
0,41,34,0.004132561385631561,1,0,6,4,1,4,0,4,0,1,1,1
0,41,38,0.3965442478656769,1,0,6,5,1,3,0,3,0,2,1,2
0,41,40,0.056118834763765335,1,0,6,5,1,5,0,5,0,2,1,2
0,41,43,0.025558630004525185,1,1,6,6,1,3,0,0,0,0,1,1
0,41,44,0.00561509421095252,1,1,6,6,1,4,0,0,0,0,1,1
0,41,46,0.014441768638789654,1,1,6,6,1,6,0,0,0,0,1,1
0,42,0,0.0784345418214798,1,0,6,1,2,0,0,0,0,2,1,4
0,42,1,0.023660831153392792,1,0,6,3,2,1,0,1,0,1,1,1
0,42,2,0.12623369693756104,1,0,6,3,2,2,0,1,0,1,1,1
0,42,3,0.014789214357733727,1,0,6,3,2,3,0,1,0,1,1,1
0,42,5,0.020497601479291916,1,0,6,3,2,5,0,1,0,1,1,1
0,42,6,0.009976341389119625,1,0,6,3,2,6,0,1,0,1,1,1
0,42,7,0.0018980507738888264,1,0,6,3,2,1,0,2,0,1,1,1
0,42,11,0.0034228567965328693,1,0,6,3,2,5,0,2,0,1,1,1
0,42,13,0.305164098739624,1,0,6,3,2,1,0,3,0,1,1,1
0,42,18,0.03157610446214676,1,0,6,3,2,6,0,3,0,1,1,1
0,42,23,0.03391381353139877,1,0,6,3,2,5,0,4,0,1,1,1
0,42,24,0.01767442561686039,1,0,6,3,2,6,0,4,0,1,1,1
0,42,25,0.033279482275247574,1,0,6,3,2,1,0,5,0,1,1,1
0,42,26,0.056593891233205795,1,0,6,3,2,2,0,5,0,1,1,1
0,42,28,0.014150968752801418,1,0,6,3,2,4,0,5,0,1,1,1
0,42,31,0.03601771965622902,1,0,6,4,2,1,0,1,0,1,1,1
0,42,32,0.007083332631736994,1,0,6,4,2,2,0,2,0,1,1,1
0,42,33,0.029615435749292374,1,0,6,4,2,3,0,3,0,1,1,1
0,42,34,0.020916683599352837,1,0,6,4,2,4,0,4,0,1,1,1
0,42,38,0.10787781327962875,1,0,6,5,2,3,0,3,0,2,1,2
0,42,40,0.021791715174913406,1,0,6,5,2,5,0,5,0,2,1,2
0,42,43,0.001982352929189801,1,1,6,6,2,3,0,0,0,0,1,1
0,42,44,0.001469928422011435,1,1,6,6,2,4,0,0,0,0,1,1
0,42,46,0.0019788206554949284,1,1,6,6,2,6,0,0,0,0,1,1
0,45,0,0.02720462530851364,1,0,6,1,5,0,0,0,0,2,1,4
0,45,1,0.0725322738289833,1,0,6,3,5,1,0,1,0,1,1,1
0,45,2,0.04142046347260475,1,0,6,3,5,2,0,1,0,1,1,1
0,45,3,0.07415634393692017,1,0,6,3,5,3,0,1,0,1,1,1
0,45,5,0.06524106115102768,1,0,6,3,5,5,0,1,0,1,1,1
0,45,6,0.05223625525832176,1,0,6,3,5,6,0,1,0,1,1,1
0,45,7,0.010955707170069218,1,0,6,3,5,1,0,2,0,1,1,1
0,45,11,0.05158668011426926,1,0,6,3,5,5,0,2,0,1,1,1
0,45,13,0.043806616216897964,1,0,6,3,5,1,0,3,0,1,1,1
0,45,18,0.026343224570155144,1,0,6,3,5,6,0,3,0,1,1,1
0,45,23,0.27390700578689575,1,0,6,3,5,5,0,4,0,1,1,1
0,45,24,0.0391346774995327,1,0,6,3,5,6,0,4,0,1,1,1
0,45,25,0.020364725962281227,1,0,6,3,5,1,0,5,0,1,1,1
0,45,26,0.02430393546819687,1,0,6,3,5,2,0,5,0,1,1,1
0,45,28,0.010620621964335442,1,0,6,3,5,4,0,5,0,1,1,1
0,45,31,0.050240833312273026,1,0,6,4,5,1,0,1,0,1,1,1
0,45,32,0.023928837850689888,1,0,6,4,5,2,0,2,0,1,1,1
0,45,33,0.013356711715459824,1,0,6,4,5,3,0,3,0,1,1,1
0,45,34,0.022197069600224495,1,0,6,4,5,4,0,4,0,1,1,1
0,45,38,0.005853142589330673,1,0,6,5,5,3,0,3,0,2,1,2
0,45,40,0.010784564539790154,1,0,6,5,5,5,0,5,0,2,1,2
0,45,43,0.01938873901963234,1,1,6,6,5,3,0,0,0,0,1,1
0,45,44,0.010422532446682453,1,1,6,6,5,4,0,0,0,0,1,1
0,45,46,0.010013469494879246,1,1,6,6,5,6,0,0,0,0,1,1
0,47,0,0.07081887125968933,2,0,7,1,0,0,0,0,0,2,4,4
0,47,1,0.07451114803552628,2,0,7,3,0,1,0,1,0,1,4,1
0,47,2,0.017093611881136894,2,0,7,3,0,2,0,1,0,1,4,1
0,47,3,0.027384845539927483,2,0,7,3,0,3,0,1,0,1,4,1
0,47,5,0.014536736533045769,2,0,7,3,0,5,0,1,0,1,4,1
0,47,6,0.03359474614262581,2,0,7,3,0,6,0,1,0,1,4,1
0,47,7,0.003402560483664274,2,0,7,3,0,1,0,2,0,1,4,1
0,47,11,0.018092548474669456,2,0,7,3,0,5,0,2,0,1,4,1
0,47,13,0.004698397126048803,2,0,7,3,0,1,0,3,0,1,4,1
0,47,18,0.010228422470390797,2,0,7,3,0,6,0,3,0,1,4,1
0,47,23,0.08127667009830475,2,0,7,3,0,5,0,4,0,1,4,1
0,47,24,0.042012687772512436,2,0,7,3,0,6,0,4,0,1,4,1
0,47,25,0.0232235137373209,2,0,7,3,0,1,0,5,0,1,4,1
0,47,26,0.059367693960666656,2,0,7,3,0,2,0,5,0,1,4,1
0,47,28,0.035317350178956985,2,0,7,3,0,4,0,5,0,1,4,1
0,47,31,0.2705135643482208,2,0,7,4,0,1,0,1,0,1,4,1
0,47,32,0.12262304872274399,2,0,7,4,0,2,0,2,0,1,4,1
0,47,33,0.023800674825906754,2,0,7,4,0,3,0,3,0,1,4,1
0,47,34,0.04022429883480072,2,0,7,4,0,4,0,4,0,1,4,1
0,47,38,0.004548513330519199,2,0,7,5,0,3,0,3,0,2,4,2
0,47,40,0.008110645227134228,2,0,7,5,0,5,0,5,0,2,4,2
0,47,43,0.0032447976991534233,2,1,7,6,0,3,0,0,0,0,4,1
0,47,44,0.006560731679201126,2,1,7,6,0,4,0,0,0,0,4,1
0,47,46,0.004814001731574535,2,1,7,6,0,6,0,0,0,0,4,1
1,0,4,0.017225656658411026,0,0,1,3,0,4,0,1,2,1,4,1
1,0,8,0.011062363162636757,0,0,1,3,0,2,0,2,2,1,4,1
1,0,9,0.016836723312735558,0,0,1,3,0,3,0,2,2,1,4,1
1,0,10,0.04633522406220436,0,0,1,3,0,4,0,2,2,1,4,1
1,0,12,0.015363284386694431,0,0,1,3,0,6,0,2,2,1,4,1
1,0,14,0.0006677823839709163,0,0,1,3,0,2,0,3,2,1,4,1
1,0,15,0.003225891385227442,0,0,1,3,0,3,0,3,2,1,4,1
1,0,16,0.004058500751852989,0,0,1,3,0,4,0,3,2,1,4,1
1,0,17,0.002019863808527589,0,0,1,3,0,5,0,3,2,1,4,1
1,0,19,0.001474742661230266,0,0,1,3,0,1,0,4,2,1,4,1
1,0,20,0.0016940661007538438,0,0,1,3,0,2,0,4,2,1,4,1
1,0,21,0.002705091144889593,0,0,1,3,0,3,0,4,2,1,4,1
1,0,22,0.006008136551827192,0,0,1,3,0,4,0,4,2,1,4,1
1,0,27,0.006131344009190798,0,0,1,3,0,3,0,5,2,1,4,1
1,0,29,0.0005765027599409223,0,0,1,3,0,5,0,5,2,1,4,1
1,0,30,0.007506970316171646,0,0,1,3,0,6,0,5,2,1,4,1
1,0,35,0.00884620938450098,0,0,1,4,0,5,0,5,2,1,4,1
1,0,36,0.3213893473148346,0,0,1,5,0,1,0,1,2,2,4,2
1,0,37,0.3333079218864441,0,0,1,5,0,2,0,2,2,2,4,2
1,0,39,0.16565196216106415,0,0,1,5,0,4,0,4,2,2,4,2
1,0,41,0.004011166747659445,0,1,1,6,0,1,0,0,2,0,4,1
1,0,42,0.001820137957111001,0,1,1,6,0,2,0,0,2,0,4,1
1,0,45,0.002058079233393073,0,1,1,6,0,5,0,0,2,0,4,1
1,0,47,0.020022965967655182,0,2,1,7,0,0,0,0,2,0,4,4
1,1,4,0.011953296139836311,0,0,3,3,1,4,1,1,1,1,1,1
1,1,8,0.01317383162677288,0,0,3,3,1,2,1,2,1,1,1,1
1,1,9,0.02252795547246933,0,0,3,3,1,3,1,2,1,1,1,1
1,1,10,0.01244361698627472,0,0,3,3,1,4,1,2,1,1,1,1
1,1,12,0.012253930792212486,0,0,3,3,1,6,1,2,1,1,1,1
1,1,14,0.011659552343189716,0,0,3,3,1,2,1,3,1,1,1,1
1,1,15,0.015724940225481987,0,0,3,3,1,3,1,3,1,1,1,1
1,1,16,0.006245090626180172,0,0,3,3,1,4,1,3,1,1,1,1
1,1,17,0.015347783453762531,0,0,3,3,1,5,1,3,1,1,1,1
1,1,19,0.013293317519128323,0,0,3,3,1,1,1,4,1,1,1,1
1,1,20,0.01894882507622242,0,0,3,3,1,2,1,4,1,1,1,1
1,1,21,0.01617566868662834,0,0,3,3,1,3,1,4,1,1,1,1
1,1,22,0.0021663906518369913,0,0,3,3,1,4,1,4,1,1,1,1
1,1,27,0.07328075915575027,0,0,3,3,1,3,1,5,1,1,1,1
1,1,29,0.12151768803596497,0,0,3,3,1,5,1,5,1,1,1,1
1,1,30,0.02639503963291645,0,0,3,3,1,6,1,5,1,1,1,1
1,1,35,0.010685772635042667,0,0,3,4,1,5,1,5,1,1,1,1
1,1,36,0.1294756680727005,0,0,3,5,1,1,1,1,1,2,1,2
1,1,37,0.21617096662521362,0,0,3,5,1,2,1,2,1,2,1,2
1,1,39,0.1712811291217804,0,0,3,5,1,4,1,4,1,2,1,2
1,1,41,0.0032442710362374783,0,1,3,6,1,1,1,0,1,0,1,1
1,1,42,0.00542284594848752,0,1,3,6,1,2,1,0,1,0,1,1
1,1,45,0.00283363601192832,0,1,3,6,1,5,1,0,1,0,1,1
1,1,47,0.06777822971343994,0,2,3,7,1,0,1,0,1,0,1,4
1,2,4,0.0005844208062626421,0,0,3,3,2,4,1,1,1,1,1,1
1,2,8,0.006937933154404163,0,0,3,3,2,2,1,2,1,1,1,1
1,2,9,0.015956232324242592,0,0,3,3,2,3,1,2,1,1,1,1
1,2,10,0.004750248044729233,0,0,3,3,2,4,1,2,1,1,1,1
1,2,12,0.020106950774788857,0,0,3,3,2,6,1,2,1,1,1,1
1,2,14,0.009878866374492645,0,0,3,3,2,2,1,3,1,1,1,1
1,2,15,0.02975400537252426,0,0,3,3,2,3,1,3,1,1,1,1
1,2,16,0.002009032526984811,0,0,3,3,2,4,1,3,1,1,1,1
1,2,17,0.008484704419970512,0,0,3,3,2,5,1,3,1,1,1,1
1,2,19,0.005146682728081942,0,0,3,3,2,1,1,4,1,1,1,1
1,2,20,0.013284585438668728,0,0,3,3,2,2,1,4,1,1,1,1
1,2,21,0.005553398746997118,0,0,3,3,2,3,1,4,1,1,1,1
1,2,22,0.0008086720481514931,0,0,3,3,2,4,1,4,1,1,1,1
1,2,27,0.002844432136043906,0,0,3,3,2,3,1,5,1,1,1,1
1,2,29,0.0035169804468750954,0,0,3,3,2,5,1,5,1,1,1,1
1,2,30,0.0032672551460564137,0,0,3,3,2,6,1,5,1,1,1,1
1,2,35,0.005531655624508858,0,0,3,4,2,5,1,5,1,1,1,1
1,2,36,0.4096272885799408,0,0,3,5,2,1,1,1,1,2,1,2
1,2,37,0.3973907232284546,0,0,3,5,2,2,1,2,1,2,1,2
1,2,39,0.023887045681476593,0,0,3,5,2,4,1,4,1,2,1,2
1,2,41,0.004216969478875399,0,1,3,6,2,1,1,0,1,0,1,1
1,2,42,0.009190479293465614,0,1,3,6,2,2,1,0,1,0,1,1
1,2,45,0.00641200365498662,0,1,3,6,2,5,1,0,1,0,1,1
1,2,47,0.010859554633498192,0,2,3,7,2,0,1,0,1,0,1,4
1,3,4,0.0012153144925832748,0,0,3,3,3,4,1,1,1,1,1,1
1,3,8,0.005712655372917652,0,0,3,3,3,2,1,2,1,1,1,1
1,3,9,0.0097024692222476,0,0,3,3,3,3,1,2,1,1,1,1
1,3,10,0.0031044580973684788,0,0,3,3,3,4,1,2,1,1,1,1
1,3,12,0.014858498238027096,0,0,3,3,3,6,1,2,1,1,1,1
1,3,14,0.012831996195018291,0,0,3,3,3,2,1,3,1,1,1,1
1,3,15,0.008539517410099506,0,0,3,3,3,3,1,3,1,1,1,1
1,3,16,0.0022706971503794193,0,0,3,3,3,4,1,3,1,1,1,1
1,3,17,0.0034440411254763603,0,0,3,3,3,5,1,3,1,1,1,1
1,3,19,0.005433446262031794,0,0,3,3,3,1,1,4,1,1,1,1
1,3,20,0.020669350400567055,0,0,3,3,3,2,1,4,1,1,1,1
1,3,21,0.007201473228633404,0,0,3,3,3,3,1,4,1,1,1,1
1,3,22,0.00038314820267260075,0,0,3,3,3,4,1,4,1,1,1,1
1,3,27,0.006156607065349817,0,0,3,3,3,3,1,5,1,1,1,1
1,3,29,0.004729468375444412,0,0,3,3,3,5,1,5,1,1,1,1
1,3,30,0.02284449152648449,0,0,3,3,3,6,1,5,1,1,1,1
1,3,35,0.008324837312102318,0,0,3,4,3,5,1,5,1,1,1,1
1,3,36,0.18865101039409637,0,0,3,5,3,1,1,1,1,2,1,2
1,3,37,0.5750293135643005,0,0,3,5,3,2,1,2,1,2,1,2
1,3,39,0.06368889659643173,0,0,3,5,3,4,1,4,1,2,1,2
1,3,41,0.005229506175965071,0,1,3,6,3,1,1,0,1,0,1,1
1,3,42,0.013622325845062733,0,1,3,6,3,2,1,0,1,0,1,1
1,3,45,0.010937437415122986,0,1,3,6,3,5,1,0,1,0,1,1
1,3,47,0.005419276654720306,0,2,3,7,3,0,1,0,1,0,1,4
1,5,4,0.0038677104748785496,0,0,3,3,5,4,1,1,1,1,1,1
1,5,8,0.026233244687318802,0,0,3,3,5,2,1,2,1,1,1,1
1,5,9,0.020991189405322075,0,0,3,3,5,3,1,2,1,1,1,1
1,5,10,0.008624154143035412,0,0,3,3,5,4,1,2,1,1,1,1
1,5,12,0.055719565600156784,0,0,3,3,5,6,1,2,1,1,1,1
1,5,14,0.05396163463592529,0,0,3,3,5,2,1,3,1,1,1,1
1,5,15,0.05013376101851463,0,0,3,3,5,3,1,3,1,1,1,1
1,5,16,0.010522252880036831,0,0,3,3,5,4,1,3,1,1,1,1
1,5,17,0.029867278411984444,0,0,3,3,5,5,1,3,1,1,1,1
1,5,19,0.015350273810327053,0,0,3,3,5,1,1,4,1,1,1,1
1,5,20,0.04134776070713997,0,0,3,3,5,2,1,4,1,1,1,1
1,5,21,0.020572131499648094,0,0,3,3,5,3,1,4,1,1,1,1
1,5,22,0.009196936152875423,0,0,3,3,5,4,1,4,1,1,1,1
1,5,27,0.0038673977833241224,0,0,3,3,5,3,1,5,1,1,1,1
1,5,29,0.018687114119529724,0,0,3,3,5,5,1,5,1,1,1,1
1,5,30,0.011092189699411392,0,0,3,3,5,6,1,5,1,1,1,1
1,5,35,0.034810133278369904,0,0,3,4,5,5,1,5,1,1,1,1
1,5,36,0.18907353281974792,0,0,3,5,5,1,1,1,1,2,1,2
1,5,37,0.21316084265708923,0,0,3,5,5,2,1,2,1,2,1,2
1,5,39,0.01527406182140112,0,0,3,5,5,4,1,4,1,2,1,2
1,5,41,0.02764270454645157,0,1,3,6,5,1,1,0,1,0,1,1
1,5,42,0.0790364220738411,0,1,3,6,5,2,1,0,1,0,1,1
1,5,45,0.022379059344530106,0,1,3,6,5,5,1,0,1,0,1,1
1,5,47,0.03858853131532669,0,2,3,7,5,0,1,0,1,0,1,4
1,6,4,0.00013153013424016535,0,0,3,3,6,4,1,1,1,1,1,1
1,6,8,0.001134727499447763,0,0,3,3,6,2,1,2,1,1,1,1
1,6,9,0.002936320146545768,0,0,3,3,6,3,1,2,1,1,1,1
1,6,10,0.0006460057920776308,0,0,3,3,6,4,1,2,1,1,1,1
1,6,12,0.004086066968739033,0,0,3,3,6,6,1,2,1,1,1,1
1,6,14,0.0015982703771442175,0,0,3,3,6,2,1,3,1,1,1,1
1,6,15,0.00444507272914052,0,0,3,3,6,3,1,3,1,1,1,1
