coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
6,15,16,0.0038201191928237677,0,0,3,3,3,4,3,3,1,1,1,1
6,15,17,0.04407119378447533,0,0,3,3,3,5,3,3,1,1,1,1
6,15,20,0.0013622140977531672,0,0,3,3,3,2,3,4,1,1,1,1
6,15,21,0.0021432219073176384,0,0,3,3,3,3,3,4,1,1,1,1
6,15,22,0.000969422108028084,0,0,3,3,3,4,3,4,1,1,1,1
6,15,25,0.0708659365773201,0,0,3,3,3,1,3,5,1,1,1,1
6,15,27,0.008336073718965054,0,0,3,3,3,3,3,5,1,1,1,1
6,15,30,0.005705927964299917,0,0,3,3,3,6,3,5,1,1,1,1
6,15,33,0.05268729850649834,0,0,3,4,3,3,3,3,1,1,1,1
6,15,34,0.004076674580574036,0,0,3,4,3,4,3,4,1,1,1,1
6,15,35,0.011034375056624413,0,0,3,4,3,5,3,5,1,1,1,1
6,15,39,0.01772558130323887,0,0,3,5,3,4,3,4,1,2,1,2
6,15,40,0.45149490237236023,0,0,3,5,3,5,3,5,1,2,1,2
6,15,41,0.04301266372203827,0,1,3,6,3,1,3,0,1,0,1,1
6,15,44,0.007288582157343626,0,1,3,6,3,4,3,0,1,0,1,1
6,15,46,0.014722702093422413,0,1,3,6,3,6,3,0,1,0,1,1
6,18,0,0.04211677610874176,0,0,3,1,6,0,3,0,1,2,1,4
6,18,3,0.08895048499107361,0,0,3,3,6,3,3,1,1,1,1,1
6,18,4,0.004944118205457926,0,0,3,3,6,4,3,1,1,1,1,1
6,18,5,0.08575568348169327,0,0,3,3,6,5,3,1,1,1,1,1
6,18,9,0.005893316585570574,0,0,3,3,6,3,3,2,1,1,1,1
6,18,11,0.03408658877015114,0,0,3,3,6,5,3,2,1,1,1,1
6,18,12,0.0007642483687959611,0,0,3,3,6,6,3,2,1,1,1,1
6,18,14,0.004233804997056723,0,0,3,3,6,2,3,3,1,1,1,1
6,18,16,0.007550970651209354,0,0,3,3,6,4,3,3,1,1,1,1
6,18,17,0.07754366099834442,0,0,3,3,6,5,3,3,1,1,1,1
6,18,20,0.003603725228458643,0,0,3,3,6,2,3,4,1,1,1,1
6,18,21,0.0068742213770747185,0,0,3,3,6,3,3,4,1,1,1,1
6,18,22,0.0029755006544291973,0,0,3,3,6,4,3,4,1,1,1,1
6,18,25,0.1119147390127182,0,0,3,3,6,1,3,5,1,1,1,1
6,18,27,0.04558844119310379,0,0,3,3,6,3,3,5,1,1,1,1
6,18,30,0.01779087446630001,0,0,3,3,6,6,3,5,1,1,1,1
6,18,33,0.2703099250793457,0,0,3,4,6,3,3,3,1,1,1,1
6,18,34,0.005041873548179865,0,0,3,4,6,4,3,4,1,1,1,1
6,18,35,0.01957317627966404,0,0,3,4,6,5,3,5,1,1,1,1
6,18,39,0.0007943547097966075,0,0,3,5,6,4,3,4,1,2,1,2
6,18,40,0.15525522828102112,0,0,3,5,6,5,3,5,1,2,1,2
6,18,41,0.007440108340233564,0,1,3,6,6,1,3,0,1,0,1,1
6,18,44,0.0007437649182975292,0,1,3,6,6,4,3,0,1,0,1,1
6,18,46,0.00025426759384572506,0,1,3,6,6,6,3,0,1,0,1,1
6,19,0,0.014235646463930607,0,0,3,1,1,0,4,0,1,2,1,4
6,19,3,0.001469042501412332,0,0,3,3,1,3,4,1,1,1,1,1
6,19,4,0.00027983554173260927,0,0,3,3,1,4,4,1,1,1,1,1
6,19,5,0.0001946178963407874,0,0,3,3,1,5,4,1,1,1,1,1
6,19,9,0.0032792738638818264,0,0,3,3,1,3,4,2,1,1,1,1
6,19,11,0.002826882293447852,0,0,3,3,1,5,4,2,1,1,1,1
6,19,12,0.005121257621794939,0,0,3,3,1,6,4,2,1,1,1,1
6,19,14,0.0212421752512455,0,0,3,3,1,2,4,3,1,1,1,1
6,19,16,0.015517733991146088,0,0,3,3,1,4,4,3,1,1,1,1
6,19,17,0.0658092275261879,0,0,3,3,1,5,4,3,1,1,1,1
6,19,20,0.0038588237948715687,0,0,3,3,1,2,4,4,1,1,1,1
6,19,21,0.002916688332334161,0,0,3,3,1,3,4,4,1,1,1,1
6,19,22,0.0003152902063447982,0,0,3,3,1,4,4,4,1,1,1,1
6,19,25,0.0007704295567236841,0,0,3,3,1,1,4,5,1,1,1,1
6,19,27,0.0002619930310174823,0,0,3,3,1,3,4,5,1,1,1,1
6,19,30,0.0013458440080285072,0,0,3,3,1,6,4,5,1,1,1,1
6,19,33,0.033557794988155365,0,0,3,4,1,3,4,3,1,1,1,1
6,19,34,0.0025480398908257484,0,0,3,4,1,4,4,4,1,1,1,1
6,19,35,0.00032967436709441245,0,0,3,4,1,5,4,5,1,1,1,1
6,19,39,0.5405959486961365,0,0,3,5,1,4,4,4,1,2,1,2
6,19,40,0.013557608239352703,0,0,3,5,1,5,4,5,1,2,1,2
6,19,41,0.004936360288411379,0,1,3,6,1,1,4,0,1,0,1,1
6,19,44,0.007557385601103306,0,1,3,6,1,4,4,0,1,0,1,1
6,19,46,0.25747206807136536,0,1,3,6,1,6,4,0,1,0,1,1
6,23,0,0.11128640174865723,0,0,3,1,5,0,4,0,1,2,1,4
6,23,3,0.0015261577209457755,0,0,3,3,5,3,4,1,1,1,1,1
6,23,4,6.810852937633172e-05,0,0,3,3,5,4,4,1,1,1,1,1
6,23,5,0.000863883295096457,0,0,3,3,5,5,4,1,1,1,1,1
6,23,9,0.0007871014531701803,0,0,3,3,5,3,4,2,1,1,1,1
6,23,11,0.0015567163936793804,0,0,3,3,5,5,4,2,1,1,1,1
6,23,12,0.0017182179726660252,0,0,3,3,5,6,4,2,1,1,1,1
6,23,14,0.0005815229960717261,0,0,3,3,5,2,4,3,1,1,1,1
6,23,16,0.0020203469321131706,0,0,3,3,5,4,4,3,1,1,1,1
6,23,17,0.013255634345114231,0,0,3,3,5,5,4,3,1,1,1,1
6,23,20,0.0004955276381224394,0,0,3,3,5,2,4,4,1,1,1,1
6,23,21,0.0012775472132489085,0,0,3,3,5,3,4,4,1,1,1,1
6,23,22,0.0004572256875690073,0,0,3,3,5,4,4,4,1,1,1,1
6,23,25,0.0011308658868074417,0,0,3,3,5,1,4,5,1,1,1,1
6,23,27,0.00025651109172031283,0,0,3,3,5,3,4,5,1,1,1,1
6,23,30,0.00044297162094153464,0,0,3,3,5,6,4,5,1,1,1,1
6,23,33,0.004899177700281143,0,0,3,4,5,3,4,3,1,1,1,1
6,23,34,0.0008078698301687837,0,0,3,4,5,4,4,4,1,1,1,1
6,23,35,0.0005664700292982161,0,0,3,4,5,5,4,5,1,1,1,1
6,23,39,0.3944193720817566,0,0,3,5,5,4,4,4,1,2,1,2
6,23,40,0.17099404335021973,0,0,3,5,5,5,4,5,1,2,1,2
6,23,41,0.060773421078920364,0,1,3,6,5,1,4,0,1,0,1,1
6,23,44,0.07285401970148087,0,1,3,6,5,4,4,0,1,0,1,1
6,23,46,0.1569610834121704,0,1,3,6,5,6,4,0,1,0,1,1
6,24,0,0.059109918773174286,0,0,3,1,6,0,4,0,1,2,1,4
6,24,3,0.037638530135154724,0,0,3,3,6,3,4,1,1,1,1,1
6,24,4,0.06509283185005188,0,0,3,3,6,4,4,1,1,1,1,1
6,24,5,0.05353611707687378,0,0,3,3,6,5,4,1,1,1,1,1
6,24,9,0.006150117609649897,0,0,3,3,6,3,4,2,1,1,1,1
6,24,11,0.01061522588133812,0,0,3,3,6,5,4,2,1,1,1,1
6,24,12,0.005487725604325533,0,0,3,3,6,6,4,2,1,1,1,1
6,24,14,0.022076716646552086,0,0,3,3,6,2,4,3,1,1,1,1
6,24,16,0.02337983250617981,0,0,3,3,6,4,4,3,1,1,1,1
6,24,17,0.03695962578058243,0,0,3,3,6,5,4,3,1,1,1,1
6,24,20,0.01727716065943241,0,0,3,3,6,2,4,4,1,1,1,1
6,24,21,0.01021244004368782,0,0,3,3,6,3,4,4,1,1,1,1
6,24,22,0.025066642090678215,0,0,3,3,6,4,4,4,1,1,1,1
6,24,25,0.08571320027112961,0,0,3,3,6,1,4,5,1,1,1,1
6,24,27,0.04823589324951172,0,0,3,3,6,3,4,5,1,1,1,1
6,24,30,0.049457382410764694,0,0,3,3,6,6,4,5,1,1,1,1
6,24,33,0.04723250865936279,0,0,3,4,6,3,4,3,1,1,1,1
6,24,34,0.09493472427129745,0,0,3,4,6,4,4,4,1,1,1,1
6,24,35,0.0904160663485527,0,0,3,4,6,5,4,5,1,1,1,1
6,24,39,0.016543906182050705,0,0,3,5,6,4,4,4,1,2,1,2
6,24,40,0.06328040361404419,0,0,3,5,6,5,4,5,1,2,1,2
6,24,41,0.08101273328065872,0,1,3,6,6,1,4,0,1,0,1,1
6,24,44,0.02593919262290001,0,1,3,6,6,4,4,0,1,0,1,1
6,24,46,0.024630973115563393,0,1,3,6,6,6,4,0,1,0,1,1
6,26,0,0.07405032962560654,0,0,3,1,2,0,5,0,1,2,1,4
6,26,3,0.0014383102534338832,0,0,3,3,2,3,5,1,1,1,1,1
6,26,4,0.0003804219013545662,0,0,3,3,2,4,5,1,1,1,1,1
6,26,5,0.0006176764727570117,0,0,3,3,2,5,5,1,1,1,1,1
6,26,9,0.0004334219265729189,0,0,3,3,2,3,5,2,1,1,1,1
6,26,11,0.0009060603915713727,0,0,3,3,2,5,5,2,1,1,1,1
6,26,12,0.0010131467133760452,0,0,3,3,2,6,5,2,1,1,1,1
6,26,14,0.003139738691970706,0,0,3,3,2,2,5,3,1,1,1,1
6,26,16,0.0039214808493852615,0,0,3,3,2,4,5,3,1,1,1,1
6,26,17,0.019314050674438477,0,0,3,3,2,5,5,3,1,1,1,1
6,26,20,0.0026333644054830074,0,0,3,3,2,2,5,4,1,1,1,1
6,26,21,0.0014459827216342092,0,0,3,3,2,3,5,4,1,1,1,1
6,26,22,0.0005996880936436355,0,0,3,3,2,4,5,4,1,1,1,1
6,26,25,0.0024750076700001955,0,0,3,3,2,1,5,5,1,1,1,1
6,26,27,0.0006329580792225897,0,0,3,3,2,3,5,5,1,1,1,1
6,26,30,0.0010405464563518763,0,0,3,3,2,6,5,5,1,1,1,1
6,26,33,0.007480985019356012,0,0,3,4,2,3,5,3,1,1,1,1
6,26,34,0.0028486105147749186,0,0,3,4,2,4,5,4,1,1,1,1
6,26,35,0.001782475272193551,0,0,3,4,2,5,5,5,1,1,1,1
6,26,39,0.2199799120426178,0,0,3,5,2,4,5,4,1,2,1,2
6,26,40,0.05302968621253967,0,0,3,5,2,5,5,5,1,2,1,2
6,26,41,0.10001824051141739,0,1,3,6,2,1,5,0,1,0,1,1
6,26,44,0.06029488518834114,0,1,3,6,2,4,5,0,1,0,1,1
6,26,46,0.44052308797836304,0,1,3,6,2,6,5,0,1,0,1,1
6,28,0,0.10746008902788162,0,0,3,1,4,0,5,0,1,2,1,4
6,28,3,0.0023135575465857983,0,0,3,3,4,3,5,1,1,1,1,1
6,28,4,0.0008362652151845396,0,0,3,3,4,4,5,1,1,1,1,1
6,28,5,0.010500111617147923,0,0,3,3,4,5,5,1,1,1,1,1
6,28,9,6.259560905164108e-05,0,0,3,3,4,3,5,2,1,1,1,1
6,28,11,0.004216648638248444,0,0,3,3,4,5,5,2,1,1,1,1
6,28,12,0.00024000118719413877,0,0,3,3,4,6,5,2,1,1,1,1
6,28,14,0.0004449645057320595,0,0,3,3,4,2,5,3,1,1,1,1
6,28,16,0.0005245709326118231,0,0,3,3,4,4,5,3,1,1,1,1
6,28,17,0.009599670767784119,0,0,3,3,4,5,5,3,1,1,1,1
6,28,20,0.005457756575196981,0,0,3,3,4,2,5,4,1,1,1,1
6,28,21,0.0023920380044728518,0,0,3,3,4,3,5,4,1,1,1,1
6,28,22,0.0024131792597472668,0,0,3,3,4,4,5,4,1,1,1,1
6,28,25,0.24399711191654205,0,0,3,3,4,1,5,5,1,1,1,1
6,28,27,0.006636291276663542,0,0,3,3,4,3,5,5,1,1,1,1
6,28,30,0.002909895731136203,0,0,3,3,4,6,5,5,1,1,1,1
6,28,33,0.00020343785581644624,0,0,3,4,4,3,5,3,1,1,1,1
6,28,34,0.0006848731427453458,0,0,3,4,4,4,5,4,1,1,1,1
6,28,35,0.04099869355559349,0,0,3,4,4,5,5,5,1,1,1,1
6,28,39,0.0050794766284525394,0,0,3,5,4,4,5,4,1,2,1,2
6,28,40,0.37961798906326294,0,0,3,5,4,5,5,5,1,2,1,2
6,28,41,0.1434030681848526,0,1,3,6,4,1,5,0,1,0,1,1
6,28,44,0.008171464316546917,0,1,3,6,4,4,5,0,1,0,1,1
6,28,46,0.021836543455719948,0,1,3,6,4,6,5,0,1,0,1,1
6,29,0,0.18358327448368073,0,0,3,1,5,0,5,0,1,2,1,4
6,29,3,0.0008768286788836122,0,0,3,3,5,3,5,1,1,1,1,1
6,29,4,0.0155369583517313,0,0,3,3,5,4,5,1,1,1,1,1
6,29,5,0.001176736201159656,0,0,3,3,5,5,5,1,1,1,1,1
6,29,9,6.720297096762806e-05,0,0,3,3,5,3,5,2,1,1,1,1
6,29,11,0.000247569871135056,0,0,3,3,5,5,5,2,1,1,1,1
6,29,12,6.786255107726902e-05,0,0,3,3,5,6,5,2,1,1,1,1
6,29,14,0.0007957159541547298,0,0,3,3,5,2,5,3,1,1,1,1
6,29,16,0.000312119402224198,0,0,3,3,5,4,5,3,1,1,1,1
6,29,17,0.0008091997588053346,0,0,3,3,5,5,5,3,1,1,1,1
6,29,20,0.0022154715843498707,0,0,3,3,5,2,5,4,1,1,1,1
6,29,21,0.0006644570385105908,0,0,3,3,5,3,5,4,1,1,1,1
6,29,22,0.0022007240913808346,0,0,3,3,5,4,5,4,1,1,1,1
6,29,25,0.005808355752378702,0,0,3,3,5,1,5,5,1,1,1,1
6,29,27,0.0010674953227862716,0,0,3,3,5,3,5,5,1,1,1,1
6,29,30,0.001485218876041472,0,0,3,3,5,6,5,5,1,1,1,1
6,29,33,0.0023660282604396343,0,0,3,4,5,3,5,3,1,1,1,1
6,29,34,0.008100575767457485,0,0,3,4,5,4,5,4,1,1,1,1
6,29,35,0.006877191364765167,0,0,3,4,5,5,5,5,1,1,1,1
6,29,39,0.009520748630166054,0,0,3,5,5,4,5,4,1,2,1,2
6,29,40,0.06176355481147766,0,0,3,5,5,5,5,5,1,2,1,2
6,29,41,0.3445216119289398,0,1,3,6,5,1,5,0,1,0,1,1
6,29,44,0.13104280829429626,0,1,3,6,5,4,5,0,1,0,1,1
6,29,46,0.21889227628707886,0,1,3,6,5,6,5,0,1,0,1,1
6,31,0,0.4191519021987915,0,0,4,1,1,0,1,0,1,2,1,4
6,31,3,0.0005514526856131852,0,0,4,3,1,3,1,1,1,1,1,1
6,31,4,1.9260724002378993e-05,0,0,4,3,1,4,1,1,1,1,1,1
6,31,5,0.0001974667247850448,0,0,4,3,1,5,1,1,1,1,1,1
6,31,9,8.996860560728237e-05,0,0,4,3,1,3,1,2,1,1,1,1
6,31,11,0.0004184430290479213,0,0,4,3,1,5,1,2,1,1,1,1
6,31,12,4.5009397581452504e-05,0,0,4,3,1,6,1,2,1,1,1,1
6,31,14,0.00010047950490843505,0,0,4,3,1,2,1,3,1,1,1,1
6,31,16,0.00037009481457062066,0,0,4,3,1,4,1,3,1,1,1,1
6,31,17,0.004086702596396208,0,0,4,3,1,5,1,3,1,1,1,1
6,31,20,4.8918009269982576e-05,0,0,4,3,1,2,1,4,1,1,1,1
6,31,21,0.0001280136639252305,0,0,4,3,1,3,1,4,1,1,1,1
6,31,22,5.952856736257672e-05,0,0,4,3,1,4,1,4,1,1,1,1
6,31,25,0.0008230983512476087,0,0,4,3,1,1,1,5,1,1,1,1
6,31,27,0.00013057651813142002,0,0,4,3,1,3,1,5,1,1,1,1
6,31,30,9.612026769900694e-05,0,0,4,3,1,6,1,5,1,1,1,1
6,31,33,0.008470015600323677,0,0,4,4,1,3,1,3,1,1,1,1
6,31,34,0.00022000589524395764,0,0,4,4,1,4,1,4,1,1,1,1
6,31,35,0.00011580342834349722,0,0,4,4,1,5,1,5,1,1,1,1
6,31,39,0.046617209911346436,0,0,4,5,1,4,1,4,1,2,1,2
6,31,40,0.4444746971130371,0,0,4,5,1,5,1,5,1,2,1,2
6,31,41,0.04369588941335678,0,1,4,6,1,1,1,0,1,0,1,1
6,31,44,0.017654169350862503,0,1,4,6,1,4,1,0,1,0,1,1
6,31,46,0.012435102835297585,0,1,4,6,1,6,1,0,1,0,1,1
6,32,0,0.059238042682409286,0,0,4,1,2,0,2,0,1,2,1,4
6,32,3,0.00338065717369318,0,0,4,3,2,3,2,1,1,1,1,1
6,32,4,0.00029455433832481503,0,0,4,3,2,4,2,1,1,1,1,1
6,32,5,0.009440462104976177,0,0,4,3,2,5,2,1,1,1,1,1
6,32,9,0.000625868677161634,0,0,4,3,2,3,2,2,1,1,1,1
6,32,11,0.007813247852027416,0,0,4,3,2,5,2,2,1,1,1,1
6,32,12,0.001846936298534274,0,0,4,3,2,6,2,2,1,1,1,1
6,32,14,0.005710714962333441,0,0,4,3,2,2,2,3,1,1,1,1
6,32,16,0.01214712206274271,0,0,4,3,2,4,2,3,1,1,1,1
6,32,17,0.13553141057491302,0,0,4,3,2,5,2,3,1,1,1,1
6,32,20,0.0035906080156564713,0,0,4,3,2,2,2,4,1,1,1,1
6,32,21,0.0026488008443266153,0,0,4,3,2,3,2,4,1,1,1,1
6,32,22,0.0036589240189641714,0,0,4,3,2,4,2,4,1,1,1,1
6,32,25,0.0405634269118309,0,0,4,3,2,1,2,5,1,1,1,1
6,32,27,0.009395911358296871,0,0,4,3,2,3,2,5,1,1,1,1
6,32,30,0.0026782178319990635,0,0,4,3,2,6,2,5,1,1,1,1
6,32,33,0.025366786867380142,0,0,4,4,2,3,2,3,1,1,1,1
6,32,34,0.010771399363875389,0,0,4,4,2,4,2,4,1,1,1,1
6,32,35,0.01689457707107067,0,0,4,4,2,5,2,5,1,1,1,1
6,32,39,0.052172791212797165,0,0,4,5,2,4,2,4,1,2,1,2
6,32,40,0.15482769906520844,0,0,4,5,2,5,2,5,1,2,1,2
6,32,41,0.3650071322917938,0,1,4,6,2,1,2,0,1,0,1,1
6,32,44,0.0374927818775177,0,1,4,6,2,4,2,0,1,0,1,1
6,32,46,0.03890198841691017,0,1,4,6,2,6,2,0,1,0,1,1
6,36,0,0.0002714254369493574,0,0,5,1,1,0,1,0,2,2,2,4
6,36,3,0.001181011088192463,0,0,5,3,1,3,1,1,2,1,2,1
6,36,4,0.9878947734832764,0,0,5,3,1,4,1,1,2,1,2,1
6,36,5,3.822137296083383e-05,0,0,5,3,1,5,1,1,2,1,2,1
6,36,9,0.0003489567316137254,0,0,5,3,1,3,1,2,2,1,2,1
6,36,11,9.551412404107396e-06,0,0,5,3,1,5,1,2,2,1,2,1
6,36,12,6.187159215187421e-06,0,0,5,3,1,6,1,2,2,1,2,1
6,36,14,0.00024002819554880261,0,0,5,3,1,2,1,3,2,1,2,1
6,36,16,3.8013331504771486e-05,0,0,5,3,1,4,1,3,2,1,2,1
6,36,17,2.8349309104669373e-06,0,0,5,3,1,5,1,3,2,1,2,1
6,36,20,0.00012771415640600026,0,0,5,3,1,2,1,4,2,1,2,1
6,36,21,5.153998426976614e-05,0,0,5,3,1,3,1,4,2,1,2,1
6,36,22,0.00023610157950315624,0,0,5,3,1,4,1,4,2,1,2,1
6,36,25,0.00010428369569126517,0,0,5,3,1,1,1,5,2,1,2,1
6,36,27,0.00038104807026684284,0,0,5,3,1,3,1,5,2,1,2,1
6,36,30,0.00030532520031556487,0,0,5,3,1,6,1,5,2,1,2,1
6,36,33,0.006018091458827257,0,0,5,4,1,3,1,3,2,1,2,1
6,36,34,0.001573497080244124,0,0,5,4,1,4,1,4,2,1,2,1
6,36,35,0.00010784067126223817,0,0,5,4,1,5,1,5,2,1,2,1
6,36,39,1.2836968380725011e-05,0,0,5,5,1,4,1,4,2,2,2,2
6,36,40,5.248127763479715e-06,0,0,5,5,1,5,1,5,2,2,2,2
6,36,41,0.00010421362094348297,0,1,5,6,1,1,1,0,2,0,2,1
6,36,44,0.0005113711231388152,0,1,5,6,1,4,1,0,2,0,2,1
6,36,46,0.00042925801244564354,0,1,5,6,1,6,1,0,2,0,2,1
6,37,0,0.0012086498318240047,0,0,5,1,2,0,2,0,2,2,2,4
6,37,3,0.02289610169827938,0,0,5,3,2,3,2,1,2,1,2,1
6,37,4,0.028384819626808167,0,0,5,3,2,4,2,1,2,1,2,1
6,37,5,0.0005168200004845858,0,0,5,3,2,5,2,1,2,1,2,1
6,37,9,0.0857946127653122,0,0,5,3,2,3,2,2,2,1,2,1
6,37,11,0.002560124034062028,0,0,5,3,2,5,2,2,2,1,2,1
6,37,12,0.005779269617050886,0,0,5,3,2,6,2,2,2,1,2,1
6,37,14,0.011723345145583153,0,0,5,3,2,2,2,3,2,1,2,1
6,37,16,0.01763630472123623,0,0,5,3,2,4,2,3,2,1,2,1
6,37,17,0.0033465903252363205,0,0,5,3,2,5,2,3,2,1,2,1
6,37,20,0.0017460236558690667,0,0,5,3,2,2,2,4,2,1,2,1
6,37,21,0.006575226318091154,0,0,5,3,2,3,2,4,2,1,2,1
6,37,22,0.0015921122394502163,0,0,5,3,2,4,2,4,2,1,2,1
6,37,25,0.0007871246780268848,0,0,5,3,2,1,2,5,2,1,2,1
6,37,27,0.006124462001025677,0,0,5,3,2,3,2,5,2,1,2,1
6,37,30,0.005389856174588203,0,0,5,3,2,6,2,5,2,1,2,1
6,37,33,0.7360053062438965,0,0,5,4,2,3,2,3,2,1,2,1
6,37,34,0.0177752748131752,0,0,5,4,2,4,2,4,2,1,2,1
6,37,35,0.00037069409154355526,0,0,5,4,2,5,2,5,2,1,2,1
6,37,39,0.039087943732738495,0,0,5,5,2,4,2,4,2,2,2,2
6,37,40,0.000923828047234565,0,0,5,5,2,5,2,5,2,2,2,2
6,37,41,0.00034054776187986135,0,1,5,6,2,1,2,0,2,0,2,1
6,37,44,0.0015587406232953072,0,1,5,6,2,4,2,0,2,0,2,1
6,37,46,0.0018759961239993572,0,1,5,6,2,6,2,0,2,0,2,1
6,38,0,0.0008699553436599672,0,0,5,1,3,0,3,0,2,2,2,4
6,38,3,0.006755480542778969,0,0,5,3,3,3,3,1,2,1,2,1
6,38,4,0.01221170648932457,0,0,5,3,3,4,3,1,2,1,2,1
6,38,5,0.00044588284799829125,0,0,5,3,3,5,3,1,2,1,2,1
6,38,9,0.002108860993757844,0,0,5,3,3,3,3,2,2,1,2,1
6,38,11,0.0005560758872888982,0,0,5,3,3,5,3,2,2,1,2,1
6,38,12,6.368280446622521e-05,0,0,5,3,3,6,3,2,2,1,2,1
6,38,14,0.0009862628066912293,0,0,5,3,3,2,3,3,2,1,2,1
6,38,16,0.000704235746525228,0,0,5,3,3,4,3,3,2,1,2,1
6,38,17,0.0012006581528112292,0,0,5,3,3,5,3,3,2,1,2,1
6,38,20,0.0004361337923910469,0,0,5,3,3,2,3,4,2,1,2,1
6,38,21,0.0008765804232098162,0,0,5,3,3,3,3,4,2,1,2,1
6,38,22,0.00018050396465696394,0,0,5,3,3,4,3,4,2,1,2,1
6,38,25,0.0005718297325074673,0,0,5,3,3,1,3,5,2,1,2,1
6,38,27,0.0011034313356503844,0,0,5,3,3,3,3,5,2,1,2,1
6,38,30,0.0006850460194982588,0,0,5,3,3,6,3,5,2,1,2,1
6,38,33,0.9640481472015381,0,0,5,4,3,3,3,3,2,1,2,1
6,38,34,0.003011166350916028,0,0,5,4,3,4,3,4,2,1,2,1
6,38,35,0.00028707575984299183,0,0,5,4,3,5,3,5,2,1,2,1
6,38,39,0.0005110519123263657,0,0,5,5,3,4,3,4,2,2,2,2
6,38,40,0.0009106526849791408,0,0,5,5,3,5,3,5,2,2,2,2
6,38,41,0.0005072265048511326,0,1,5,6,3,1,3,0,2,0,2,1
6,38,44,0.0003931537503376603,0,1,5,6,3,4,3,0,2,0,2,1
6,38,46,0.0005758564220741391,0,1,5,6,3,6,3,0,2,0,2,1
6,42,0,0.0001257675903616473,1,0,6,1,2,0,0,0,0,2,1,4
6,42,3,5.958982910669874e-06,1,0,6,3,2,3,0,1,0,1,1,1
6,42,4,2.6942376507577137e-07,1,0,6,3,2,4,0,1,0,1,1,1
6,42,5,1.4496777112071868e-06,1,0,6,3,2,5,0,1,0,1,1,1
6,42,9,9.850957576418296e-05,1,0,6,3,2,3,0,2,0,1,1,1
6,42,11,2.8335529350442812e-05,1,0,6,3,2,5,0,2,0,1,1,1
6,42,12,0.0014201787998899817,1,0,6,3,2,6,0,2,0,1,1,1
6,42,14,1.6411840988439508e-05,1,0,6,3,2,2,0,3,0,1,1,1
6,42,16,9.449003118788823e-05,1,0,6,3,2,4,0,3,0,1,1,1
6,42,17,0.00038873121957294643,1,0,6,3,2,5,0,3,0,1,1,1
6,42,20,4.681668087869184e-06,1,0,6,3,2,2,0,4,0,1,1,1
6,42,21,2.873220910259988e-05,1,0,6,3,2,3,0,4,0,1,1,1
6,42,22,4.634530796465697e-06,1,0,6,3,2,4,0,4,0,1,1,1
6,42,25,2.128820568714218e-07,1,0,6,3,2,1,0,5,0,1,1,1
6,42,27,8.356722247526704e-08,1,0,6,3,2,3,0,5,0,1,1,1
6,42,30,5.347128535504453e-07,1,0,6,3,2,6,0,5,0,1,1,1
6,42,33,0.00020155265519861132,1,0,6,4,2,3,0,3,0,1,1,1
6,42,34,1.253417030966375e-05,1,0,6,4,2,4,0,4,0,1,1,1
6,42,35,7.755332376291335e-07,1,0,6,4,2,5,0,5,0,1,1,1
6,42,39,0.5225350260734558,1,0,6,5,2,4,0,4,0,2,1,2
6,42,40,0.0001920551439980045,1,0,6,5,2,5,0,5,0,2,1,2
6,42,41,0.0008078329847194254,1,1,6,6,2,1,0,0,0,0,1,1
6,42,44,0.01938013732433319,1,1,6,6,2,4,0,0,0,0,1,1
6,42,46,0.45465126633644104,1,1,6,6,2,6,0,0,0,0,1,1
6,43,0,0.002236458472907543,1,0,6,1,3,0,0,0,0,2,1,4
6,43,3,1.8251449773742934e-06,1,0,6,3,3,3,0,1,0,1,1,1
6,43,4,8.094807526504155e-07,1,0,6,3,3,4,0,1,0,1,1,1
6,43,5,2.6029576360997453e-07,1,0,6,3,3,5,0,1,0,1,1,1
6,43,9,2.1614009710901882e-06,1,0,6,3,3,3,0,2,0,1,1,1
6,43,11,1.7466156805312494e-06,1,0,6,3,3,5,0,2,0,1,1,1
6,43,12,1.4152436961012427e-05,1,0,6,3,3,6,0,2,0,1,1,1
6,43,14,1.8635730612004409e-06,1,0,6,3,3,2,0,3,0,1,1,1
6,43,16,5.2275031521276105e-06,1,0,6,3,3,4,0,3,0,1,1,1
6,43,17,2.5783929231693037e-05,1,0,6,3,3,5,0,3,0,1,1,1
6,43,20,2.4006726562220138e-06,1,0,6,3,3,2,0,4,0,1,1,1
6,43,21,3.767762336792657e-06,1,0,6,3,3,3,0,4,0,1,1,1
6,43,22,1.185767700917495e-06,1,0,6,3,3,4,0,4,0,1,1,1
6,43,25,9.725988547870656e-07,1,0,6,3,3,1,0,5,0,1,1,1
6,43,27,1.150129236293651e-07,1,0,6,3,3,3,0,5,0,1,1,1
6,43,30,1.9389135275105218e-07,1,0,6,3,3,6,0,5,0,1,1,1
6,43,33,1.2322419934207574e-05,1,0,6,4,3,3,0,3,0,1,1,1
6,43,34,1.916756446007639e-06,1,0,6,4,3,4,0,4,0,1,1,1
6,43,35,1.087552391254576e-06,1,0,6,4,3,5,0,5,0,1,1,1
6,43,39,0.035448107868433,1,0,6,5,3,4,0,4,0,2,1,2
6,43,40,0.0005364003591239452,1,0,6,5,3,5,0,5,0,2,1,2
