coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
2,10,11,0.0008741158526390791,0,0,3,3,2,2,2,2,1,1,1,1
2,10,13,0.00042546947952359915,0,0,3,3,2,3,2,3,1,1,1,1
2,10,16,0.0004599205276463181,0,0,3,3,2,3,2,3,1,1,1,1
2,10,18,0.00028980651404708624,0,0,3,3,2,3,2,3,1,1,1,1
2,10,20,0.0003683007089421153,0,0,3,3,2,4,2,4,1,1,1,1
2,10,22,0.00022103183437138796,0,0,3,3,2,4,2,4,1,1,1,1
2,10,24,0.00018273963360115886,0,0,3,3,2,4,2,4,1,1,1,1
2,10,25,0.0012133363634347916,0,0,3,3,2,5,2,5,1,1,1,1
2,10,27,0.000684725702740252,0,0,3,3,2,5,2,5,1,1,1,1
2,10,28,0.0003924694610759616,0,0,3,3,2,5,2,5,1,1,1,1
2,10,29,0.0007428731769323349,0,0,3,3,2,5,2,5,1,1,1,1
2,10,32,0.0028168009594082832,0,0,3,4,2,2,2,2,1,1,1,1
2,10,37,0.0012341300025582314,0,0,3,5,2,2,2,2,1,2,1,2
2,10,39,0.00025846570497378707,0,0,3,5,2,4,2,4,1,2,1,2
2,10,40,0.0006685362895950675,0,0,3,5,2,5,2,5,1,2,1,2
2,10,41,0.9378159046173096,0,1,3,6,2,1,2,1,1,1,1,5
2,10,42,0.006364052649587393,0,1,3,6,2,2,2,2,1,1,1,5
2,10,43,0.0327007919549942,0,1,3,6,2,3,2,3,1,1,1,5
2,10,44,0.00539350276812911,0,1,3,6,2,4,2,4,1,1,1,5
2,10,45,0.005032320041209459,0,1,3,6,2,5,2,5,1,1,1,5
2,12,7,0.01247840654104948,0,0,3,3,2,2,2,2,1,1,1,1
2,12,8,0.001027317252010107,0,0,3,3,2,2,2,2,1,1,1,1
2,12,9,0.020924732089042664,0,0,3,3,2,2,2,2,1,1,1,1
2,12,11,0.0107541773468256,0,0,3,3,2,2,2,2,1,1,1,1
2,12,13,0.0006876304396428168,0,0,3,3,2,3,2,3,1,1,1,1
2,12,16,0.002361900405958295,0,0,3,3,2,3,2,3,1,1,1,1
2,12,18,0.0015490507939830422,0,0,3,3,2,3,2,3,1,1,1,1
2,12,20,0.008748573251068592,0,0,3,3,2,4,2,4,1,1,1,1
2,12,22,0.016483677551150322,0,0,3,3,2,4,2,4,1,1,1,1
2,12,24,0.019304746761918068,0,0,3,3,2,4,2,4,1,1,1,1
2,12,25,0.001444389345124364,0,0,3,3,2,5,2,5,1,1,1,1
2,12,27,0.00046388362534344196,0,0,3,3,2,5,2,5,1,1,1,1
2,12,28,0.00033072364749386907,0,0,3,3,2,5,2,5,1,1,1,1
2,12,29,0.000304088753182441,0,0,3,3,2,5,2,5,1,1,1,1
2,12,32,0.015967948362231255,0,0,3,4,2,2,2,2,1,1,1,1
2,12,37,0.03101455047726631,0,0,3,5,2,2,2,2,1,2,1,2
2,12,39,0.005838123150169849,0,0,3,5,2,4,2,4,1,2,1,2
2,12,40,0.0013624673010781407,0,0,3,5,2,5,2,5,1,2,1,2
2,12,41,0.6785573363304138,0,1,3,6,2,1,2,1,1,1,1,5
2,12,42,0.06463189423084259,0,1,3,6,2,2,2,2,1,1,1,5
2,12,43,0.04426360875368118,0,1,3,6,2,3,2,3,1,1,1,5
2,12,44,0.04632873460650444,0,1,3,6,2,4,2,4,1,1,1,5
2,12,45,0.015171738341450691,0,1,3,6,2,5,2,5,1,1,1,5
2,14,7,0.02414076030254364,0,0,3,3,3,2,3,2,1,1,1,1
2,14,8,0.002664760686457157,0,0,3,3,3,2,3,2,1,1,1,1
2,14,9,0.04180736467242241,0,0,3,3,3,2,3,2,1,1,1,1
2,14,11,0.01709779165685177,0,0,3,3,3,2,3,2,1,1,1,1
2,14,13,0.0057402742095291615,0,0,3,3,3,3,3,3,1,1,1,1
2,14,16,0.008058559149503708,0,0,3,3,3,3,3,3,1,1,1,1
2,14,18,0.008410172536969185,0,0,3,3,3,3,3,3,1,1,1,1
2,14,20,0.03648851439356804,0,0,3,3,3,4,3,4,1,1,1,1
2,14,22,0.20753756165504456,0,0,3,3,3,4,3,4,1,1,1,1
2,14,24,0.37671804428100586,0,0,3,3,3,4,3,4,1,1,1,1
2,14,25,0.0015110314125195146,0,0,3,3,3,5,3,5,1,1,1,1
2,14,27,0.0003908145590685308,0,0,3,3,3,5,3,5,1,1,1,1
2,14,28,0.0005810600123368204,0,0,3,3,3,5,3,5,1,1,1,1
2,14,29,0.000473005318781361,0,0,3,3,3,5,3,5,1,1,1,1
2,14,32,0.001789600821211934,0,0,3,4,3,2,3,2,1,1,1,1
2,14,37,0.023437341675162315,0,0,3,5,3,2,3,2,1,2,1,2
2,14,39,0.027723338454961777,0,0,3,5,3,4,3,4,1,2,1,2
2,14,40,0.001813703216612339,0,0,3,5,3,5,3,5,1,2,1,2
2,14,41,0.015369723550975323,0,1,3,6,3,1,3,1,1,1,1,5
2,14,42,0.019777238368988037,0,1,3,6,3,2,3,2,1,1,1,5
2,14,43,0.012899358756840229,0,1,3,6,3,3,3,3,1,1,1,5
2,14,44,0.1528075635433197,0,1,3,6,3,4,3,4,1,1,1,5
2,14,45,0.01276234071701765,0,1,3,6,3,5,3,5,1,1,1,5
2,15,7,0.011247990652918816,0,0,3,3,3,2,3,2,1,1,1,1
2,15,8,0.0022671085316687822,0,0,3,3,3,2,3,2,1,1,1,1
2,15,9,0.033943433314561844,0,0,3,3,3,2,3,2,1,1,1,1
2,15,11,0.0038007295224815607,0,0,3,3,3,2,3,2,1,1,1,1
2,15,13,0.000697726325597614,0,0,3,3,3,3,3,3,1,1,1,1
2,15,16,0.0034285415895283222,0,0,3,3,3,3,3,3,1,1,1,1
2,15,18,0.0014883283292874694,0,0,3,3,3,3,3,3,1,1,1,1
2,15,20,0.02421773597598076,0,0,3,3,3,4,3,4,1,1,1,1
2,15,22,0.30483701825141907,0,0,3,3,3,4,3,4,1,1,1,1
2,15,24,0.5407178401947021,0,0,3,3,3,4,3,4,1,1,1,1
2,15,25,0.003352093743160367,0,0,3,3,3,5,3,5,1,1,1,1
2,15,27,0.00021893568919040263,0,0,3,3,3,5,3,5,1,1,1,1
2,15,28,0.00020821085490752012,0,0,3,3,3,5,3,5,1,1,1,1
2,15,29,0.00016234893701039255,0,0,3,3,3,5,3,5,1,1,1,1
2,15,32,0.0016558371717110276,0,0,3,4,3,2,3,2,1,1,1,1
2,15,37,0.006444245111197233,0,0,3,5,3,2,3,2,1,2,1,2
2,15,39,0.008063847199082375,0,0,3,5,3,4,3,4,1,2,1,2
2,15,40,0.0001594469213159755,0,0,3,5,3,5,3,5,1,2,1,2
2,15,41,0.005875023547559977,0,1,3,6,3,1,3,1,1,1,1,5
2,15,42,0.0042148432694375515,0,1,3,6,3,2,3,2,1,1,1,5
2,15,43,0.002316440921276808,0,1,3,6,3,3,3,3,1,1,1,5
2,15,44,0.03791400045156479,0,1,3,6,3,4,3,4,1,1,1,5
2,15,45,0.0027685409877449274,0,1,3,6,3,5,3,5,1,1,1,5
2,17,7,0.019352469593286514,0,0,3,3,3,2,3,2,1,1,1,1
2,17,8,0.013499931432306767,0,0,3,3,3,2,3,2,1,1,1,1
2,17,9,0.07591097056865692,0,0,3,3,3,2,3,2,1,1,1,1
2,17,11,0.019170191138982773,0,0,3,3,3,2,3,2,1,1,1,1
2,17,13,0.005693879909813404,0,0,3,3,3,3,3,3,1,1,1,1
2,17,16,0.016138527542352676,0,0,3,3,3,3,3,3,1,1,1,1
2,17,18,0.011566479690372944,0,0,3,3,3,3,3,3,1,1,1,1
2,17,20,0.06690733879804611,0,0,3,3,3,4,3,4,1,1,1,1
2,17,22,0.2042047679424286,0,0,3,3,3,4,3,4,1,1,1,1
2,17,24,0.4642007648944855,0,0,3,3,3,4,3,4,1,1,1,1
2,17,25,0.033074866980314255,0,0,3,3,3,5,3,5,1,1,1,1
2,17,27,0.004276378080248833,0,0,3,3,3,5,3,5,1,1,1,1
2,17,28,0.0048269848339259624,0,0,3,3,3,5,3,5,1,1,1,1
2,17,29,0.004899450112134218,0,0,3,3,3,5,3,5,1,1,1,1
2,17,32,0.0037794201634824276,0,0,3,4,3,2,3,2,1,1,1,1
2,17,37,0.0052429488860070705,0,0,3,5,3,2,3,2,1,2,1,2
2,17,39,0.019397849217057228,0,0,3,5,3,4,3,4,1,2,1,2
2,17,40,0.011961294338107109,0,0,3,5,3,5,3,5,1,2,1,2
2,17,41,0.0006394356023520231,0,1,3,6,3,1,3,1,1,1,1,5
2,17,42,0.001664707437157631,0,1,3,6,3,2,3,2,1,1,1,5
2,17,43,0.0016968578565865755,0,1,3,6,3,3,3,3,1,1,1,5
2,17,44,0.002954482799395919,0,1,3,6,3,4,3,4,1,1,1,5
2,17,45,0.008939850144088268,0,1,3,6,3,5,3,5,1,1,1,5
2,19,7,0.022194720804691315,0,0,3,3,4,2,4,2,1,1,1,1
2,19,8,0.0031873981934040785,0,0,3,3,4,2,4,2,1,1,1,1
2,19,9,0.029439590871334076,0,0,3,3,4,2,4,2,1,1,1,1
2,19,11,0.018858373165130615,0,0,3,3,4,2,4,2,1,1,1,1
2,19,13,0.013122960925102234,0,0,3,3,4,3,4,3,1,1,1,1
2,19,16,0.00680996710434556,0,0,3,3,4,3,4,3,1,1,1,1
2,19,18,0.008333590812981129,0,0,3,3,4,3,4,3,1,1,1,1
2,19,20,0.003419821849092841,0,0,3,3,4,4,4,4,1,1,1,1
2,19,22,0.004178899340331554,0,0,3,3,4,4,4,4,1,1,1,1
2,19,24,0.0067193093709647655,0,0,3,3,4,4,4,4,1,1,1,1
2,19,25,0.008914964273571968,0,0,3,3,4,5,4,5,1,1,1,1
2,19,27,0.0065421671606600285,0,0,3,3,4,5,4,5,1,1,1,1
2,19,28,0.006400931626558304,0,0,3,3,4,5,4,5,1,1,1,1
2,19,29,0.004231656435877085,0,0,3,3,4,5,4,5,1,1,1,1
2,19,32,0.06227290257811546,0,0,3,4,4,2,4,2,1,1,1,1
2,19,37,0.02013532817363739,0,0,3,5,4,2,4,2,1,2,1,2
2,19,39,0.005889976397156715,0,0,3,5,4,4,4,4,1,2,1,2
2,19,40,0.014516950584948063,0,0,3,5,4,5,4,5,1,2,1,2
2,19,41,0.3331506848335266,0,1,3,6,4,1,4,1,1,1,1,5
2,19,42,0.05290624871850014,0,1,3,6,4,2,4,2,1,1,1,5
2,19,43,0.33329635858535767,0,1,3,6,4,3,4,3,1,1,1,5
2,19,44,0.01497107557952404,0,1,3,6,4,4,4,4,1,1,1,5
2,19,45,0.020505821332335472,0,1,3,6,4,5,4,5,1,1,1,5
2,21,7,0.019529640674591064,0,0,3,3,4,2,4,2,1,1,1,1
2,21,8,0.0017970928456634283,0,0,3,3,4,2,4,2,1,1,1,1
2,21,9,0.01876494102180004,0,0,3,3,4,2,4,2,1,1,1,1
2,21,11,0.016065465286374092,0,0,3,3,4,2,4,2,1,1,1,1
2,21,13,0.017954517155885696,0,0,3,3,4,3,4,3,1,1,1,1
2,21,16,0.003041887655854225,0,0,3,3,4,3,4,3,1,1,1,1
2,21,18,0.013901486061513424,0,0,3,3,4,3,4,3,1,1,1,1
2,21,20,0.006286187097430229,0,0,3,3,4,4,4,4,1,1,1,1
2,21,22,0.014946565963327885,0,0,3,3,4,4,4,4,1,1,1,1
2,21,24,0.035993050783872604,0,0,3,3,4,4,4,4,1,1,1,1
2,21,25,0.009030389599502087,0,0,3,3,4,5,4,5,1,1,1,1
2,21,27,0.004817563574761152,0,0,3,3,4,5,4,5,1,1,1,1
2,21,28,0.005911154206842184,0,0,3,3,4,5,4,5,1,1,1,1
2,21,29,0.0016620667884126306,0,0,3,3,4,5,4,5,1,1,1,1
2,21,32,0.051131874322891235,0,0,3,4,4,2,4,2,1,1,1,1
2,21,37,0.0020533534698188305,0,0,3,5,4,2,4,2,1,2,1,2
2,21,39,0.0019074520096182823,0,0,3,5,4,4,4,4,1,2,1,2
2,21,40,0.0032476934138685465,0,0,3,5,4,5,4,5,1,2,1,2
2,21,41,0.36653628945350647,0,1,3,6,4,1,4,1,1,1,1,5
2,21,42,0.04300691559910774,0,1,3,6,4,2,4,2,1,1,1,5
2,21,43,0.2646123170852661,0,1,3,6,4,3,4,3,1,1,1,5
2,21,44,0.07597462832927704,0,1,3,6,4,4,4,4,1,1,1,5
2,21,45,0.021827664226293564,0,1,3,6,4,5,4,5,1,1,1,5
2,23,7,0.013117160648107529,0,0,3,3,4,2,4,2,1,1,1,1
2,23,8,0.0024546862114220858,0,0,3,3,4,2,4,2,1,1,1,1
2,23,9,0.013911840505897999,0,0,3,3,4,2,4,2,1,1,1,1
2,23,11,0.011387774720788002,0,0,3,3,4,2,4,2,1,1,1,1
2,23,13,0.03484155237674713,0,0,3,3,4,3,4,3,1,1,1,1
2,23,16,0.011954844929277897,0,0,3,3,4,3,4,3,1,1,1,1
2,23,18,0.013246818445622921,0,0,3,3,4,3,4,3,1,1,1,1
2,23,20,0.0016719563864171505,0,0,3,3,4,4,4,4,1,1,1,1
2,23,22,0.005952721927314997,0,0,3,3,4,4,4,4,1,1,1,1
2,23,24,0.010980222374200821,0,0,3,3,4,4,4,4,1,1,1,1
2,23,25,0.004616997670382261,0,0,3,3,4,5,4,5,1,1,1,1
2,23,27,0.002641682280227542,0,0,3,3,4,5,4,5,1,1,1,1
2,23,28,0.0030894712544977665,0,0,3,3,4,5,4,5,1,1,1,1
2,23,29,0.003125094808638096,0,0,3,3,4,5,4,5,1,1,1,1
2,23,32,0.015396389178931713,0,0,3,4,4,2,4,2,1,1,1,1
2,23,37,0.004214783664792776,0,0,3,5,4,2,4,2,1,2,1,2
2,23,39,0.007925962097942829,0,0,3,5,4,4,4,4,1,2,1,2
2,23,40,0.005616538692265749,0,0,3,5,4,5,4,5,1,2,1,2
2,23,41,0.08566296845674515,0,1,3,6,4,1,4,1,1,1,1,5
2,23,42,0.03433231636881828,0,1,3,6,4,2,4,2,1,1,1,5
2,23,43,0.6782580614089966,0,1,3,6,4,3,4,3,1,1,1,5
2,23,44,0.020603440701961517,0,1,3,6,4,4,4,4,1,1,1,5
2,23,45,0.014997308142483234,0,1,3,6,4,5,4,5,1,1,1,5
2,26,7,0.04262919723987579,0,0,3,3,5,2,5,2,1,1,1,1
2,26,8,0.011095717549324036,0,0,3,3,5,2,5,2,1,1,1,1
2,26,9,0.030919533222913742,0,0,3,3,5,2,5,2,1,1,1,1
2,26,11,0.01251914445310831,0,0,3,3,5,2,5,2,1,1,1,1
2,26,13,0.0007629512110725045,0,0,3,3,5,3,5,3,1,1,1,1
2,26,16,0.004983462393283844,0,0,3,3,5,3,5,3,1,1,1,1
2,26,18,0.001408391515724361,0,0,3,3,5,3,5,3,1,1,1,1
2,26,20,0.011237379163503647,0,0,3,3,5,4,5,4,1,1,1,1
2,26,22,0.028350021690130234,0,0,3,3,5,4,5,4,1,1,1,1
2,26,24,0.017703751102089882,0,0,3,3,5,4,5,4,1,1,1,1
2,26,25,0.004217028617858887,0,0,3,3,5,5,5,5,1,1,1,1
2,26,27,0.0013601334067061543,0,0,3,3,5,5,5,5,1,1,1,1
2,26,28,0.0011025259736925364,0,0,3,3,5,5,5,5,1,1,1,1
2,26,29,0.0004709800996351987,0,0,3,3,5,5,5,5,1,1,1,1
2,26,32,0.07630117982625961,0,0,3,4,5,2,5,2,1,1,1,1
2,26,37,0.13026592135429382,0,0,3,5,5,2,5,2,1,2,1,2
2,26,39,0.002875000238418579,0,0,3,5,5,4,5,4,1,2,1,2
2,26,40,0.0006222173688001931,0,0,3,5,5,5,5,5,1,2,1,2
2,26,41,0.40420180559158325,0,1,3,6,5,1,5,1,1,1,1,5
2,26,42,0.11512691527605057,0,1,3,6,5,2,5,2,1,1,1,5
2,26,43,0.023858800530433655,0,1,3,6,5,3,5,3,1,1,1,5
2,26,44,0.06849998980760574,0,1,3,6,5,4,5,4,1,1,1,5
2,26,45,0.009487730450928211,0,1,3,6,5,5,5,5,1,1,1,5
2,30,7,0.06158220022916794,0,0,3,3,5,2,5,2,1,1,1,1
2,30,8,0.05237094312906265,0,0,3,3,5,2,5,2,1,1,1,1
2,30,9,0.1274789720773697,0,0,3,3,5,2,5,2,1,1,1,1
2,30,11,0.06702730804681778,0,0,3,3,5,2,5,2,1,1,1,1
2,30,13,0.0046370979398489,0,0,3,3,5,3,5,3,1,1,1,1
2,30,16,0.0172635018825531,0,0,3,3,5,3,5,3,1,1,1,1
2,30,18,0.006078673992305994,0,0,3,3,5,3,5,3,1,1,1,1
2,30,20,0.02286418527364731,0,0,3,3,5,4,5,4,1,1,1,1
2,30,22,0.04341735690832138,0,0,3,3,5,4,5,4,1,1,1,1
2,30,24,0.026120640337467194,0,0,3,3,5,4,5,4,1,1,1,1
2,30,25,0.01876050792634487,0,0,3,3,5,5,5,5,1,1,1,1
2,30,27,0.009462254121899605,0,0,3,3,5,5,5,5,1,1,1,1
2,30,28,0.016313767060637474,0,0,3,3,5,5,5,5,1,1,1,1
2,30,29,0.010250558145344257,0,0,3,3,5,5,5,5,1,1,1,1
2,30,32,0.16421058773994446,0,0,3,4,5,2,5,2,1,1,1,1
2,30,37,0.17758230865001678,0,0,3,5,5,2,5,2,1,2,1,2
2,30,39,0.04004344344139099,0,0,3,5,5,4,5,4,1,2,1,2
2,30,40,0.0494237095117569,0,0,3,5,5,5,5,5,1,2,1,2
2,30,41,0.030789777636528015,0,1,3,6,5,1,5,1,1,1,1,5
2,30,42,0.029844077304005623,0,1,3,6,5,2,5,2,1,1,1,5
2,30,43,0.00921881478279829,0,1,3,6,5,3,5,3,1,1,1,5
2,30,44,0.003756290301680565,0,1,3,6,5,4,5,4,1,1,1,5
2,30,45,0.011503331363201141,0,1,3,6,5,5,5,5,1,1,1,5
2,31,7,0.0020386017858982086,0,0,4,3,1,2,1,2,1,1,1,1
2,31,8,0.0007981231901794672,0,0,4,3,1,2,1,2,1,1,1,1
2,31,9,0.0021976942662149668,0,0,4,3,1,2,1,2,1,1,1,1
2,31,11,0.0025268185418099165,0,0,4,3,1,2,1,2,1,1,1,1
2,31,13,0.0033168394584208727,0,0,4,3,1,3,1,3,1,1,1,1
2,31,16,0.0004870206757914275,0,0,4,3,1,3,1,3,1,1,1,1
2,31,18,0.0026236362755298615,0,0,4,3,1,3,1,3,1,1,1,1
2,31,20,0.005906914360821247,0,0,4,3,1,4,1,4,1,1,1,1
2,31,22,0.006286621559411287,0,0,4,3,1,4,1,4,1,1,1,1
2,31,24,0.004756359849125147,0,0,4,3,1,4,1,4,1,1,1,1
2,31,25,0.0027382662519812584,0,0,4,3,1,5,1,5,1,1,1,1
2,31,27,0.0072227055206894875,0,0,4,3,1,5,1,5,1,1,1,1
2,31,28,0.004280242137610912,0,0,4,3,1,5,1,5,1,1,1,1
2,31,29,0.004890864249318838,0,0,4,3,1,5,1,5,1,1,1,1
2,31,32,0.00315993744879961,0,0,4,4,1,2,1,2,1,1,1,1
2,31,37,0.003850266570225358,0,0,4,5,1,2,1,2,1,2,1,2
2,31,39,0.001123578054830432,0,0,4,5,1,4,1,4,1,2,1,2
2,31,40,0.0010779036674648523,0,0,4,5,1,5,1,5,1,2,1,2
2,31,41,0.6500272750854492,0,1,4,6,1,1,1,1,1,1,1,5
2,31,42,0.012502285651862621,0,1,4,6,1,2,1,2,1,1,1,5
2,31,43,0.01704549975693226,0,1,4,6,1,3,1,3,1,1,1,5
2,31,44,0.2495860755443573,0,1,4,6,1,4,1,4,1,1,1,5
2,31,45,0.011556247249245644,0,1,4,6,1,5,1,5,1,1,1,5
2,33,7,0.0021610469557344913,0,0,4,3,3,2,3,2,1,1,1,1
2,33,8,0.0003093644045293331,0,0,4,3,3,2,3,2,1,1,1,1
2,33,9,0.0026739095337688923,0,0,4,3,3,2,3,2,1,1,1,1
2,33,11,0.0007599378586746752,0,0,4,3,3,2,3,2,1,1,1,1
2,33,13,0.0015083248727023602,0,0,4,3,3,3,3,3,1,1,1,1
2,33,16,0.0015079362783581018,0,0,4,3,3,3,3,3,1,1,1,1
2,33,18,0.0015066456981003284,0,0,4,3,3,3,3,3,1,1,1,1
2,33,20,0.0069305989891290665,0,0,4,3,3,4,3,4,1,1,1,1
2,33,22,0.057242605835199356,0,0,4,3,3,4,3,4,1,1,1,1
2,33,24,0.07416434586048126,0,0,4,3,3,4,3,4,1,1,1,1
2,33,25,0.000690471613779664,0,0,4,3,3,5,3,5,1,1,1,1
2,33,27,0.00015952596731949598,0,0,4,3,3,5,3,5,1,1,1,1
2,33,28,0.00013980500807520002,0,0,4,3,3,5,3,5,1,1,1,1
2,33,29,0.0001412402925780043,0,0,4,3,3,5,3,5,1,1,1,1
2,33,32,0.0003418361011426896,0,0,4,4,3,2,3,2,1,1,1,1
2,33,37,0.0012506088241934776,0,0,4,5,3,2,3,2,1,2,1,2
2,33,39,0.0029438852798193693,0,0,4,5,3,4,3,4,1,2,1,2
2,33,40,7.20297684893012e-05,0,0,4,5,3,5,3,5,1,2,1,2
2,33,41,0.04464036226272583,0,1,4,6,3,1,3,1,1,1,1,5
2,33,42,0.015758777037262917,0,1,4,6,3,2,3,2,1,1,1,5
2,33,43,0.02682466059923172,0,1,4,6,3,3,3,3,1,1,1,5
2,33,44,0.7449276447296143,0,1,4,6,3,4,3,4,1,1,1,5
2,33,45,0.01334406714886427,0,1,4,6,3,5,3,5,1,1,1,5
2,34,7,0.003121779067441821,0,0,4,3,4,2,4,2,1,1,1,1
2,34,8,0.0004548609722405672,0,0,4,3,4,2,4,2,1,1,1,1
2,34,9,0.0021044109016656876,0,0,4,3,4,2,4,2,1,1,1,1
2,34,11,0.004491138271987438,0,0,4,3,4,2,4,2,1,1,1,1
2,34,13,0.012933335267007351,0,0,4,3,4,3,4,3,1,1,1,1
2,34,16,0.0010267964098602533,0,0,4,3,4,3,4,3,1,1,1,1
2,34,18,0.006015353836119175,0,0,4,3,4,3,4,3,1,1,1,1
2,34,20,0.001854797126725316,0,0,4,3,4,4,4,4,1,1,1,1
2,34,22,0.0038983782287687063,0,0,4,3,4,4,4,4,1,1,1,1
2,34,24,0.004671094473451376,0,0,4,3,4,4,4,4,1,1,1,1
2,34,25,0.0010479814372956753,0,0,4,3,4,5,4,5,1,1,1,1
2,34,27,0.003161204978823662,0,0,4,3,4,5,4,5,1,1,1,1
2,34,28,0.0033812180627137423,0,0,4,3,4,5,4,5,1,1,1,1
2,34,29,0.0020993012003600597,0,0,4,3,4,5,4,5,1,1,1,1
2,34,32,0.0057807560078799725,0,0,4,4,4,2,4,2,1,1,1,1
2,34,37,0.0032148812897503376,0,0,4,5,4,2,4,2,1,2,1,2
2,34,39,0.0019968287087976933,0,0,4,5,4,4,4,4,1,2,1,2
2,34,40,0.0025207840371876955,0,0,4,5,4,5,4,5,1,2,1,2
2,34,41,0.2566504180431366,0,1,4,6,4,1,4,1,1,1,1,5
2,34,42,0.05114518105983734,0,1,4,6,4,2,4,2,1,1,1,5
2,34,43,0.3194098472595215,0,1,4,6,4,3,4,3,1,1,1,5
2,34,44,0.28464367985725403,0,1,4,6,4,4,4,4,1,1,1,5
2,34,45,0.024376433342695236,0,1,4,6,4,5,4,5,1,1,1,5
2,35,7,0.0010626158909872174,0,0,4,3,5,2,5,2,1,1,1,1
2,35,8,0.0002337711921427399,0,0,4,3,5,2,5,2,1,1,1,1
2,35,9,0.0007288260967470706,0,0,4,3,5,2,5,2,1,1,1,1
2,35,11,0.0006838390254415572,0,0,4,3,5,2,5,2,1,1,1,1
2,35,13,0.004655839875340462,0,0,4,3,5,3,5,3,1,1,1,1
2,35,16,0.0007228104514069855,0,0,4,3,5,3,5,3,1,1,1,1
2,35,18,0.0018678847700357437,0,0,4,3,5,3,5,3,1,1,1,1
2,35,20,0.001331743085756898,0,0,4,3,5,4,5,4,1,1,1,1
2,35,22,0.0018839271506294608,0,0,4,3,5,4,5,4,1,1,1,1
2,35,24,0.0015288282884284854,0,0,4,3,5,4,5,4,1,1,1,1
2,35,25,0.000839472864754498,0,0,4,3,5,5,5,5,1,1,1,1
2,35,27,0.0013543452369049191,0,0,4,3,5,5,5,5,1,1,1,1
2,35,28,0.0015393577050417662,0,0,4,3,5,5,5,5,1,1,1,1
2,35,29,0.0011044464772567153,0,0,4,3,5,5,5,5,1,1,1,1
2,35,32,0.0017447748687118292,0,0,4,4,5,2,5,2,1,1,1,1
2,35,37,0.0012064751936122775,0,0,4,5,5,2,5,2,1,2,1,2
2,35,39,0.0011517525417730212,0,0,4,5,5,4,5,4,1,2,1,2
2,35,40,0.0007787839858792722,0,0,4,5,5,5,5,5,1,2,1,2
2,35,41,0.3931162357330322,0,1,4,6,5,1,5,1,1,1,1,5
2,35,42,0.032986827194690704,0,1,4,6,5,2,5,2,1,1,1,5
2,35,43,0.12413469702005386,0,1,4,6,5,3,5,3,1,1,1,5
2,35,44,0.3973539471626282,0,1,4,6,5,4,5,4,1,1,1,5
2,35,45,0.027988500893115997,0,1,4,6,5,5,5,5,1,1,1,5
2,36,7,0.0012528932420536876,0,0,5,3,1,2,1,2,2,1,2,1
2,36,8,0.009670628234744072,0,0,5,3,1,2,1,2,2,1,2,1
2,36,9,0.006328013725578785,0,0,5,3,1,2,1,2,2,1,2,1
2,36,11,0.005987931974232197,0,0,5,3,1,2,1,2,2,1,2,1
2,36,13,0.01323398482054472,0,0,5,3,1,3,1,3,2,1,2,1
2,36,16,0.005572018679231405,0,0,5,3,1,3,1,3,2,1,2,1
2,36,18,0.009821068495512009,0,0,5,3,1,3,1,3,2,1,2,1
2,36,20,0.004698148928582668,0,0,5,3,1,4,1,4,2,1,2,1
2,36,22,0.003191745840013027,0,0,5,3,1,4,1,4,2,1,2,1
2,36,24,0.0023984385188668966,0,0,5,3,1,4,1,4,2,1,2,1
2,36,25,0.04992257431149483,0,0,5,3,1,5,1,5,2,1,2,1
2,36,27,0.16961084306240082,0,0,5,3,1,5,1,5,2,1,2,1
2,36,28,0.07219461351633072,0,0,5,3,1,5,1,5,2,1,2,1
2,36,29,0.5551443696022034,0,0,5,3,1,5,1,5,2,1,2,1
2,36,32,0.004466772545129061,0,0,5,4,1,2,1,2,2,1,2,1
2,36,37,0.00571069959551096,0,0,5,5,1,2,1,2,2,2,2,2
2,36,39,0.011646372266113758,0,0,5,5,1,4,1,4,2,2,2,2
2,36,40,0.05545571446418762,0,0,5,5,1,5,1,5,2,2,2,2
2,36,41,0.0063870493322610855,0,1,5,6,1,1,1,1,2,1,2,5
2,36,42,0.000553764053620398,0,1,5,6,1,2,1,2,2,1,2,5
2,36,43,0.003913647960871458,0,1,5,6,1,3,1,3,2,1,2,5
2,36,44,0.0006989254034124315,0,1,5,6,1,4,1,4,2,1,2,5
2,36,45,0.0021400307305157185,0,1,5,6,1,5,1,5,2,1,2,5
2,38,7,0.00763132655993104,0,0,5,3,3,2,3,2,2,1,2,1
2,38,8,0.03372151777148247,0,0,5,3,3,2,3,2,2,1,2,1
2,38,9,0.045489463955163956,0,0,5,3,3,2,3,2,2,1,2,1
2,38,11,0.022990094497799873,0,0,5,3,3,2,3,2,2,1,2,1
2,38,13,0.005879831500351429,0,0,5,3,3,3,3,3,2,1,2,1
2,38,16,0.022015482187271118,0,0,5,3,3,3,3,3,2,1,2,1
2,38,18,0.016503753140568733,0,0,5,3,3,3,3,3,2,1,2,1
2,38,20,0.05062679201364517,0,0,5,3,3,4,3,4,2,1,2,1
2,38,22,0.28822165727615356,0,0,5,3,3,4,3,4,2,1,2,1
2,38,24,0.3800399899482727,0,0,5,3,3,4,3,4,2,1,2,1
2,38,25,0.020770713686943054,0,0,5,3,3,5,3,5,2,1,2,1
